Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1947,3,220,31,149,534,509,115,44,"2,682","1,984",194,221,265,588,254,"3,484","3,416",25,665,"6,895",13,"1,911",180,"21,494","7,545",713,"18,958","1,136","11,959","4,728","1,214","11,904","3,393","89,813","86,347","3,829","35,849","178,161","137,401","121,644","8,362","2,314","189,724","178,161"
1947,4,170,24,115,"8,755","8,303","3,239","1,234","2,970",548,231,10,12,16,247,"13,339","13,294",17,"10,277","3,223",4,832,0,"19,292","2,607","2,372","10,442",516,"7,259","3,971",828,"10,846","3,091","80,909","69,474","2,776","33,951","129,029","109,412","101,828","5,496","2,004","137,403","129,029"
1947,5,"88,003","12,356","59,525","150,206","146,900","23,452","8,934","43,357","22,950",56,564,676,"1,527","18,974","242,203","234,560","2,860","183,356","10,135","1,964","4,982","3,872","260,687","8,348","8,348","14,764",486,"11,769","8,677","6,767","8,601","2,451","305,052","297,497","2,306","262,307","325,720","318,441","315,627","2,778","1,713","346,859","325,720"
1947,6,"1,693",238,"1,145","5,058","4,884","1,271",484,"5,456","4,229","1,194",400,480,"1,239",255,"39,487","32,721","2,532","20,319","1,619",28,411,0,"41,240",134,134,"14,563",692,"10,297","5,889","3,217","7,630","2,175","88,187","82,483","2,405","47,956","97,112","93,026","91,446",856,"1,506","103,414","97,112"
1947,7,443,62,300,"2,956","2,831",951,362,733,470,165,0,0,0,305,"4,031","3,956",28,"3,145","1,829",761,276,0,"10,724","3,237",124,"3,906",45,"3,628","3,341","1,243","1,490",425,"20,271","18,713",346,"11,545","28,607","27,318","26,820","1,720","1,598","30,464","28,607"
1947,8,14,2,9,"1,230","1,170",460,175,104,104,0,0,0,0,104,"1,479","1,407",27,"1,230",663,1,171,0,"3,278",813,196,"2,624",0,"2,624","2,624",289,"2,594",739,"23,728","11,029",494,"3,278","118,090","61,006","38,937","3,996","1,843","125,754","118,090"
1947,9,"1,398",196,946,"5,922","5,684","1,707",650,116,116,0,0,0,0,116,"6,682","6,628",20,"6,456",778,0,201,0,"9,478","1,841","1,503","2,338",0,"2,338","2,338",250,511,146,"24,661","12,826",97,"9,478","58,979","37,946","29,815","1,354","1,558","62,807","58,979"
1947,10,"1,224",466,54,"15,810","15,327","3,419","6,819","2,005",365,0,47,56,10,41,"80,762","56,487","9,084","29,562",496,0,128,0,"81,278",19,19,"2,361",0,"2,361","2,361",326,555,158,"90,806","84,736",106,"81,278","95,393","93,126","92,249",379,"1,454","101,584","95,393"
1947,11,499,137,156,"1,666","1,597",491,52,131,43,0,0,1,0,40,"3,067","2,796",102,"2,386","1,285",0,332,0,"4,946",395,16,"3,081",0,"3,081","3,081",664,"1,000",285,"17,324","10,003",190,"4,946","33,794","24,406","20,776",907,"1,510","35,987","33,794"
1947,12,"2,670",474,"1,480","5,443","5,278","1,168",121,"1,555",971,0,72,86,185,470,"30,077","20,649","3,528","9,416","4,511",694,986,0,"75,288","36,814","29,377","4,112",40,"3,864","3,608","1,081","2,252",642,"92,041","84,135",484,"75,288","106,133","96,846","93,256",319,"1,447","113,021","106,133"
1948,1,122,31,45,412,400,88,90,777,523,0,34,41,79,285,"3,732","2,548",443,555,"2,119",5,546,0,"8,193","1,564",74,"4,635",88,"4,094","3,535",951,"1,344",383,"17,213","16,104",377,"8,193","26,896","25,793","25,367","2,142","1,644","30,408","28,555"
1948,2,"4,965","1,947",78,"12,199","11,803","2,807",859,"2,444","2,441",0,289,347,776,432,"16,318","16,220",37,"13,675","2,659",3,686,0,"19,261",283,283,"7,254",302,"5,394","3,474",753,"1,908",544,"32,414","32,414",778,"19,261","55,644","43,828","39,260","1,799","1,648","59,255","55,644"
1948,3,203,73,19,"3,390","3,318","1,286",375,"1,202",764,0,27,32,59,578,"6,148","6,082",25,"4,813","1,937",7,499,0,"18,725","7,047",170,"5,007",134,"4,183","3,332",760,"1,875",534,"42,518","28,772",541,"19,116","58,883","47,081","42,518",0,"1,398","62,704","58,883"
1948,4,57,21,4,160,160,0,102,"1,684",859,0,78,94,203,314,"8,488","5,839",991,"1,437","2,766",4,713,0,"20,695","7,726","4,442","6,496",297,"4,668","2,780",731,"10,083","2,874","58,706","50,808","2,328","22,289","64,447","60,307","58,706",0,"1,398","68,629","64,447"
1948,5,"11,637",861,"9,475","17,903","17,714",566,"4,871","11,792","8,584",423,"1,168","1,400","3,170",47,"31,755","30,739",380,"17,903","12,710","2,567","2,620",0,"64,663","13,874","1,769","13,494",631,"9,602","5,581","1,816","4,996","1,424","119,238","107,777","1,820","79,952","168,171","132,881","119,238",0,"1,399","168,171","168,171"
1948,6,"17,359",268,"16,685","22,189","22,031","1,111","2,305","7,030","6,185",0,431,516,"1,159","3,193","39,732","37,034","1,009","27,235","5,180",37,"1,328",0,"53,654","8,555","8,193","184,615",0,"184,615","184,615","44,453","1,855",529,"256,445","242,736",353,"54,454","258,370","256,982","256,445",0,"1,398","258,370","258,370"
1948,7,"77,296","10,666","50,521","130,058","126,946","22,040","2,696","120,378","103,369",48,"4,297","5,147","12,004","73,483","295,600","292,056","1,326","168,041","3,498",74,885,0,"308,602","9,504","9,504","74,844","1,423","66,075","57,017","8,862","3,655","1,042","419,827","406,093","2,653","313,990","419,827","419,827","419,827",0,"1,398","419,827","419,827"
1948,8,"2,163",448,"1,038","5,485","5,286","1,420",97,105,105,0,0,0,0,105,"7,812","7,094",269,"6,251","4,232",68,"1,076",0,"14,656","2,611","2,611","9,142",129,"8,347","7,524","1,341",592,169,"44,224","30,307",290,"19,084","51,746","46,321","44,224",0,"1,421","51,746","51,746"
1948,9,479,53,345,"5,230","4,937","2,069",51,"14,767","14,767",0,"1,959","2,346","5,006","1,166","21,438","21,344",35,"6,481","6,783",57,"2,362",843,"37,943","8,517","6,210","13,881",348,"11,736","9,521","3,460",869,248,"63,941","55,997",644,"37,943","75,025","67,294","64,305",96,"1,450","75,025","75,025"
1948,10,"6,126","1,020","3,566","6,881","6,881",0,755,542,542,0,65,78,162,89,"16,135","13,123","1,127","9,488","1,056",99,247,0,"21,235","3,587","2,712","6,324",0,"6,324","6,324","1,297","1,076",307,"38,958","29,686",205,"21,235","39,766","39,308","39,131",46,"1,419","42,330","39,766"
1948,11,"1,484",17,"1,442","1,514","1,514",0,30,202,202,0,12,15,20,117,"2,205","2,149",21,"1,890","1,262",7,324,0,"4,492",678,13,"5,131",22,"4,996","4,857","1,100",523,149,"19,724","10,812",130,"4,492","23,225","23,225","23,225",920,"1,512","23,225","23,225"
1948,12,110,30,36,149,149,0,38,574,277,0,18,21,35,154,"1,230","1,170",22,536,"1,489",16,380,0,"4,533","1,200",25,"5,709",69,"5,286","4,849","1,372",821,234,"20,427","12,546",251,"4,731","23,499","22,860","22,613",574,"1,476","23,499","23,499"
1949,1,362,65,199,520,517,20,112,"2,248","1,696",0,210,252,560,238,"2,986","2,967",7,699,"2,302",43,583,0,"11,755","4,660","1,201","7,391",200,"6,156","4,882","1,435","1,078",307,"28,066","22,688",481,"11,755","42,562","36,669","34,391","1,662","1,593","42,562","42,562"
1949,2,222,37,130,962,927,250,172,"2,469","2,054",0,266,318,713,208,"3,781","3,764",6,"1,278","5,195",257,"1,849",774,"20,515","9,348","5,157","36,388",652,"32,372","28,223","3,044","4,232","1,206","75,553","69,864","1,702","20,515","242,611","130,591","87,284","3,082","1,746","242,611","242,611"
1949,3,112,30,38,367,355,86,59,"14,339","5,859","1,691",569,681,"1,537",217,"15,312","15,292",7,934,"6,325",908,"1,659",350,"59,107","27,323","7,901","18,682",595,"15,014","11,225","3,035","3,265",931,"106,802","100,300","1,440","70,967","147,549","122,668","113,049","1,641","1,592","147,549","147,549"
1949,4,"8,307","1,941","3,434","29,034","28,123","8,374","1,977","126,708","95,172","2,255","10,379","12,433","28,268","20,842","175,877","173,051","1,057","43,442","42,280","16,040","12,248","7,375","261,255","34,036","16,690","40,233","2,495","24,853","8,968","2,313","11,951","3,406","365,285","356,603","5,708","275,149","675,277","512,162","449,102","22,019","3,786","685,603","675,277"
1949,5,"12,099","2,065","6,914","91,007","86,504","32,743","4,647","60,154","32,076","2,267","2,476","2,965","6,734","12,618","222,975","200,777","8,306","117,835","13,024","1,508","4,827","2,498","306,095","61,123","43,947","21,820","1,045","15,379","8,725","3,320","4,030","1,149","380,351","373,612","2,205","336,455","406,541","391,381","385,521","1,358","1,561","447,494","447,494"
1949,6,"8,025",632,"6,439","30,355","28,967","9,797",71,"11,051","10,642",591,987,"1,182","2,676","3,198","54,153","50,425","1,395","35,546","5,103",651,"1,214",87,"82,913","18,099","7,462","16,018",559,"12,570","9,008","4,398","6,510","1,855","124,848","115,745","2,009","82,913","140,251","131,563","128,204",882,"1,510","148,527","148,527"
1949,7,"1,169",156,777,"2,481","2,403",569,21,406,215,0,0,0,0,215,"6,440","5,102",501,"3,323","2,955",4,762,0,"19,498","9,292","7,738","10,274",383,"7,912","5,472","1,512","1,083",309,"36,530","34,616",733,"19,498","61,804","46,115","40,049",925,"1,542","61,804","61,804"
1949,8,"4,078",73,"3,894","4,506","4,500",193,11,98,98,0,0,0,0,98,"4,673","4,638",13,"4,506","2,602",10,669,0,"12,409","5,071","4,950","10,133",104,"9,491","8,828","1,078",803,229,"34,209","24,863",296,"12,409","46,805","37,721","34,209",0,"1,398","46,805","46,805"
1949,9,"3,984",139,"3,636","12,864","12,374","3,725",456,"1,913","1,382",269,154,184,405,45,"15,635","15,512",46,"13,474","2,568",0,663,0,"20,054","1,475",755,"11,862",491,"8,833","5,705","1,347","1,638",467,"44,938","38,618",988,"20,054","52,715","51,382","50,866","1,557","1,569","66,427","66,427"
1949,10,389,48,268,928,895,222,33,"18,971","13,943","6,579","1,055","1,263","2,862",41,"30,043","27,682",883,"6,288","4,105",5,"3,020","2,644","55,734","19,702","16,094","10,539",240,"9,061","7,536","1,644","1,024",292,"75,512","69,987",525,"55,734","161,425","128,004","115,083","10,396","2,562","262,185","195,203"
1949,11,52,9,30,120,118,17,31,"1,304","1,158",553,72,86,179,105,"1,893","1,864",11,530,587,0,152,0,"12,210","9,095","7,881","9,010",170,"7,965","6,885","1,568",487,139,"35,494","23,379",326,"12,210","37,625","36,088","35,494",0,"1,404","55,598","55,598"
1949,12,83,28,12,137,137,0,54,"1,200","1,155",359,81,97,208,233,"2,162","1,997",62,628,"2,021",1,522,0,"6,141","1,623",979,"9,257",226,"7,864","6,426","1,568","1,396",398,"33,375","19,750",577,"6,141","77,187","45,590","33,375",0,"1,398","126,566","101,594"
1950,1,121,36,32,198,199,0,77,"2,334","1,886",306,186,223,497,286,"2,954","2,896",22,502,"3,597",5,"1,591",894,"8,060","1,160",492,"9,850",278,"8,136","6,365","1,613","1,080",308,"32,246","22,848",588,"8,901","73,886","43,856","32,246",0,"1,398","106,760","88,175"
1950,2,107,29,35,168,169,0,61,"1,797","1,182",281,89,107,233,281,"2,211","2,160",19,310,"4,284",3,"2,116","1,362","17,458","7,500",872,"10,210",388,"7,820","5,352","1,370","1,694",483,"51,430","39,575",856,"23,283","176,589","98,799","68,726","4,544","1,921","225,105","185,769"
1950,3,26,7,8,60,60,0,34,688,401,124,0,0,0,277,"1,059",997,23,246,"1,723",0,445,0,"4,278","1,374","1,139","6,798",144,"5,912","4,996","1,195",868,247,"21,507","13,848",363,"4,319","33,197","26,176","23,461",513,"1,471","56,712","45,260"
1950,4,849,194,361,"12,522","11,849","4,973",406,"3,550","3,550",0,5,6,5,"3,516","16,860","16,788",27,"13,166","3,450",684,"1,065",472,"28,851","5,810",583,"13,282",620,"9,459","5,510","1,990","1,349",385,"69,806","54,001","1,110","33,678","169,412","121,838","103,445","8,837","2,367","190,687","183,702"
1950,5,"24,729","4,565","13,270","55,424","54,212","13,026","1,733","6,841","4,850",0,254,304,684,"3,086","64,195","63,243",356,"55,424","8,314",274,"2,077",0,"91,936","17,708","14,418","17,163","1,014","10,914","4,460","1,237","3,272",933,"144,728","122,717","2,018","91,936","170,113","155,773","150,229","1,445","1,572","206,090","206,090"
1950,6,"5,553",453,"4,417","10,218","9,991","2,068",32,"1,958","1,355",0,167,200,445,195,"12,370","12,274",36,"10,218","3,300",58,837,0,"23,729","6,384","3,180","5,819",176,"4,733","3,611",815,"3,342",953,"49,446","39,451",879,"25,783","191,299","112,952","82,663","8,726","2,357","248,131","248,131"
1950,7,"6,364",554,"4,973","11,360","11,121","1,845",826,278,60,0,0,0,0,60,"11,925","11,784",53,"11,360","3,381",49,"1,724","1,164","27,451","9,921","5,665","7,469",170,"6,421","5,338","1,799",293,84,"52,695","38,155",290,"28,907","62,743","60,303","59,359","1,751","1,604","64,219","64,219"
1950,8,884,244,271,"6,431","6,126","2,245",459,"2,677","2,677",0,227,272,602,"1,100","9,874","9,711",61,"6,868","1,211",0,313,0,"16,397","5,305","5,290","3,828",12,"3,757","3,683",616,"1,567",447,"42,843","28,408",314,"21,401","43,571","43,571","43,571",191,"1,436","52,270","52,270"
1950,9,"23,616","2,476","17,399","30,690","30,550","2,838",889,"27,014","21,972",0,"2,338","2,801","6,362","5,733","87,529","74,215","4,982","33,533","3,568",520,787,0,"95,484","4,386","4,386","13,360",729,"8,867","4,226",531,"1,309",373,"127,714","118,718","1,252","97,629","169,470","144,119","134,318","1,735","1,630","195,556","195,556"
1950,10,173,45,59,193,193,0,20,816,264,0,0,0,0,264,"1,621","1,556",25,673,822,0,212,0,"2,752",308,308,"4,765",31,"4,574","4,377",391,129,37,"22,417","16,089",67,"10,851","28,097","24,001","22,417",0,"1,414","28,097","28,097"
1950,11,30,0,30,62,62,0,32,545,240,0,0,0,0,240,812,757,21,156,"1,026",2,264,0,"2,813",845,596,"4,021",18,"3,910","3,797",414,173,49,"23,055","16,561",58,"12,072","27,755","24,365","23,055",0,"1,407","27,755","27,755"
1950,12,71,14,36,145,145,0,74,532,266,0,0,0,0,266,877,819,22,227,"1,629",5,420,0,"3,098",530,412,"4,470",45,"4,192","3,905",619,462,132,"21,627","18,621",150,"12,919","33,074","24,819","21,627",0,"1,398","33,074","33,074"
1951,1,106,26,41,174,175,0,69,550,264,0,0,0,0,264,965,894,27,270,"1,468",6,378,0,"2,720",194,18,"4,334",44,"4,065","3,787",686,454,129,"25,521","23,101",147,"17,561","30,611","26,940","25,521",0,"1,398","30,611","30,611"
1951,2,108,30,32,186,186,0,79,592,245,0,0,0,0,245,"1,001",938,24,280,"1,743",9,448,0,"3,973",930,358,"4,563",98,"3,962","3,341",613,602,171,"17,645","13,189",249,"6,749","25,209","19,754","17,645",0,"1,629","28,098","25,209"
1951,3,58,14,22,124,124,0,66,337,248,0,0,0,0,248,773,700,27,288,"1,043",8,267,0,"2,758",626,23,"4,528",68,"4,111","3,681",638,"1,887",538,"26,859","19,536",452,"10,801","32,942","28,555","26,859",0,"1,481","39,940","34,627"
1951,4,47,16,8,96,96,0,49,334,246,0,0,0,0,246,771,689,30,272,"1,800",378,505,185,"5,593","2,100",334,"4,140",54,"3,808","3,465",560,933,266,"23,796","14,340",252,"7,976","23,796","23,796","23,796",0,"1,398","36,721","36,721"
1951,5,259,52,128,"8,860","8,728",722,"6,932","3,097","2,477",0,0,0,0,"2,477","115,029","68,650","17,355","17,939","17,673","5,175","3,228",0,"196,981","58,729","48,106","11,068",610,"7,306","3,422",492,"2,569",732,"244,405","222,527","1,329","202,077","244,405","244,405","244,405",0,"1,398","244,405","244,405"
1951,6,"4,860",341,"4,004","14,269","13,852","2,937","2,735",208,53,0,0,0,0,53,"78,748","54,716","8,993","29,835","4,040",181,997,0,"235,797","142,497","122,375","5,223",0,"5,223","5,223","1,463","8,280","2,360","277,112","257,386","1,577","235,797","312,392","297,208","291,338","3,737","1,688","312,392","312,392"
1951,7,"12,969",653,"11,331","14,189","14,189",0,"1,219",98,27,0,0,0,0,27,"14,558","14,424",50,"14,189",187,0,48,0,"16,513","1,768","1,768","2,071",0,"2,071","2,071",208,0,0,"36,675","18,584",0,"16,513","36,675","36,675","36,675",0,"1,398","36,675","36,675"
1951,8,"15,920",204,"15,408","15,935","15,936",0,16,"8,916","8,138","1,685",851,"1,019","2,685",546,"44,029","37,822","2,322","22,534","2,076",0,"2,076","2,076","48,359","2,255","2,255","4,104",0,"4,104","4,104","2,618",0,0,"78,436","52,463",0,"48,359","78,436","78,436","78,436",0,"1,398","78,436","78,436"
1951,9,106,0,106,122,122,0,16,27,27,0,0,0,0,27,"1,325","1,202",46,"1,049",0,0,0,0,"2,834","1,509","1,509","3,174",97,"2,574","1,954",187,"1,296",369,"21,768","9,256",381,"2,834","43,238","30,548","25,643","1,018","1,469","56,950","54,478"
1951,10,15,2,11,27,27,0,12,9,9,0,0,0,0,9,339,258,30,166,25,0,7,0,"1,676","1,131",784,"1,986",0,"1,986","1,986",83,0,0,"7,479","3,663",0,"1,676","15,546","12,341","11,102",952,"1,520","26,743","23,567"
1951,11,8,1,6,18,18,0,10,12,12,0,0,0,0,12,290,222,25,141,155,0,40,0,"1,488",699,43,"2,388",0,"2,388","2,388",56,79,22,"13,143","9,332",15,"6,788","20,573","17,033","15,664",662,"1,487","22,050","21,682"
1951,12,24,0,24,50,50,0,26,25,25,0,0,0,0,25,337,265,27,167,583,0,151,0,"1,736",544,24,"2,692",21,"2,565","2,434",45,281,80,"21,211","17,444",82,"14,051","30,624","25,035","22,874",437,"1,464","34,366","31,032"
1952,1,55,8,35,109,109,0,55,120,120,0,5,6,0,86,512,426,32,216,365,0,323,309,"1,453",394,45,"2,789",28,"2,615","2,434",137,235,67,"20,508","16,892",84,"13,438","25,724","23,128","22,125",425,"1,463","29,522","27,037"
1952,2,47,10,22,116,117,0,69,88,88,0,0,0,0,88,489,412,29,244,600,0,155,0,"1,592",340,28,"2,353",10,"2,290","2,226",291,283,81,"19,618","15,612",68,"12,629","24,899","21,533","20,232",161,"1,434","32,079","30,031"
1952,3,16,1,13,63,63,0,47,103,103,0,0,0,0,103,526,426,37,221,694,2,179,0,"1,261",42,42,"2,859",27,"2,693","2,521",391,686,196,"14,769","11,361",168,"6,955","19,715","16,869","15,769",263,"1,446","24,768","24,768"
1952,4,64,23,7,84,157,34,20,"1,006",270,0,0,0,0,270,"13,322","10,247","1,151","6,084","2,871",52,728,0,"32,697","13,836","8,729","22,063","1,513","12,736","3,102","1,006","6,567","1,872","101,834","97,292","3,332","51,574","122,909","107,892","102,087",66,"1,424","149,712","149,712"
1952,5,"1,086",431,3,"1,696","1,696",0,610,"10,003","5,507",0,786,942,"2,134",49,"24,851","19,024","2,180","3,040","39,524","8,093","8,153",46,"111,743","38,408","21,257","15,214",778,"10,417","5,463","3,578","17,998","5,129","204,749","198,769","4,498","142,491","263,709","221,413","205,061",82,"1,550","282,950","282,950"
1952,6,32,13,0,35,95,29,3,"3,576",617,0,0,0,0,617,"23,179","18,134","1,888","9,377","5,500","1,054","1,148",0,"44,238","14,776","13,280","3,566",131,"2,757","1,922",441,"7,004","1,996","73,377","62,573","1,514","44,238","73,377","73,377","73,377",0,"1,398","73,377","73,377"
1952,7,877,350,0,906,906,0,29,11,11,0,0,0,0,11,"1,463","1,292",64,"1,105",312,0,81,0,"2,249",397,250,"1,489",0,"1,489","1,489",142,"3,952","1,126","28,890","11,549",753,"2,249","28,890","28,890","28,890",0,"1,398","28,890","28,890"
1952,8,137,0,137,141,141,0,4,154,135,0,17,21,40,15,794,637,59,321,0,0,0,0,"2,685","1,891","1,891","1,186",0,"1,186","1,186",106,0,0,"17,372","3,871",0,"2,685","17,372","17,372","17,372",0,"1,398","17,372","17,372"
