Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2090,4,2459,273,1771,9576,8360,4267,232,16947,12425,1754,965,1290,2918,2757,38863,34583,1350,12783,14193,2557,6706,4654,68846,8792,5137,18663,868,13196,7543,3658,5610,1827,113463,111291,2458,74450,136663,126136,121848,2652,885,142507,139900
2090,5,54074,6639,37370,174182,152828,60501,6101,257854,187214,29852,15522,19568,38195,41288,634080,567212,24174,230471,215191,39958,124276,86445,999403,100542,79868,303615,16568,251879,143984,69832,43151,24132,1436380,1433230,12362,1028525,1454251,1447990,1445440,5650,4321,1457522,1456177
2090,6,9073,1192,6071,41224,29933,12404,1149,160541,114193,23002,10790,12092,17518,22716,323639,279766,12308,71019,175290,26217,108858,75954,596917,57905,39737,279685,15082,229294,131074,63570,43285,22641,1020686,1013641,13418,625332,1086172,1057601,1045964,9719,4752,1101166,1094960
2090,7,2784,327,1960,10228,7939,3016,291,30486,21347,3970,2027,2351,3068,4394,64988,56337,2507,16265,29229,5169,16943,11793,112787,11254,8031,42203,2276,34614,19787,9596,6511,3414,176325,175689,2013,117456,180798,179040,178324,1041,705,181713,181339
2090,8,1810,194,1320,5195,4735,1848,160,4511,3115,324,259,365,550,769,13848,12527,527,6407,1967,789,334,214,19365,2367,1835,7,0,6,3,1,0,0,19828,19828,0,19820,19828,19828,19828,0,0,19835,19828
2090,9,290,33,206,812,751,277,29,458,309,34,27,37,40,79,1760,1619,71,972,212,84,35,22,2424,318,258,0,0,0,0,0,0,0,2476,2476,0,2476,2476,2476,2476,0,0,2480,2476
2090,10,123,14,87,324,312,114,12,6,6,0,0,0,0,6,378,378,15,356,0,0,0,0,440,62,62,0,0,0,0,0,0,0,440,440,0,440,440,440,440,0,0,440,440
2090,11,566,59,416,2219,2154,1272,48,460,374,160,40,21,32,66,3082,3000,80,2391,1467,49,1139,800,5299,495,351,3446,172,2621,1498,726,797,309,11888,11601,316,5732,14974,13572,13001,349,114,15718,15405
2090,12,454,49,329,2030,1936,1210,41,1403,1157,102,53,97,476,278,4213,3981,109,2277,800,139,421,293,5848,547,406,1358,55,850,486,235,551,149,9884,9542,260,6222,13773,11982,11252,392,95,14720,14324
2091,1,36,6,21,130,107,34,6,222,148,17,13,18,20,33,565,495,25,189,139,41,17,11,999,167,100,182,0,0,0,0,221,37,2344,2209,119,1174,3850,3160,2878,158,43,4218,4062
2091,2,404,61,250,2110,1840,1063,63,4133,3182,221,176,318,1123,766,8895,7995,302,2822,1213,537,226,145,11826,1192,1001,0,0,0,0,0,0,0,11991,11984,0,11980,12080,12038,12021,6,0,12104,12093
2091,3,711,89,485,2804,2499,1266,84,5865,4843,544,244,409,1906,1120,11575,10609,344,3608,5364,577,2699,1885,23929,3631,1720,8479,378,5758,3291,1596,2856,866,46489,45048,1293,26899,62486,55156,52171,1690,470,66348,64740
2091,4,9746,1204,6716,32969,29776,13230,1111,38182,28485,5452,2371,2751,5987,6049,99914,90735,3659,41381,51564,5485,27896,19496,213844,34486,18794,84169,3945,59975,34284,16627,24709,8173,406452,400052,10748,238324,468530,441098,429925,8534,3819,482861,476967
2091,5,37919,3720,28568,114476,101345,42136,2791,168306,120707,16797,9870,13074,24539,27595,413979,368922,14646,149104,125464,26924,57200,39562,672934,79479,52985,154569,7072,107516,61460,29808,48768,15404,1046906,1029732,21687,716882,1226332,1145389,1112421,21435,7777,1268724,1251228
2091,6,6699,612,5161,19018,17444,7388,421,21585,16254,3269,1351,1526,3396,3482,55703,50657,1775,23168,26596,3015,17510,12249,98276,9684,6568,48704,2504,38067,21761,10554,9945,4223,184917,181989,3719,104567,215467,201690,196079,3659,1333,222690,219704
2091,7,1033,96,791,3423,3079,1496,68,5398,4129,1011,363,363,822,800,12295,11094,382,4331,8300,717,6031,4227,23726,1896,1315,16877,883,13428,7676,3722,3140,1427,52885,51364,1113,25293,70223,62228,58972,1732,410,74622,72682
2091,8,216,22,160,632,553,209,17,882,602,101,58,69,70,132,2290,2025,87,838,707,158,360,249,3562,367,285,917,45,688,393,190,224,83,5430,5336,91,3719,6458,5988,5797,111,33,6721,6602
2091,9,124,19,74,378,334,97,21,329,219,25,20,27,27,52,1065,961,52,495,309,61,26,16,2337,524,270,0,0,0,0,0,0,0,2786,2656,0,2568,4436,3656,3339,128,2,4920,4676
2091,10,24,3,16,102,79,32,3,560,474,242,55,24,50,49,892,811,24,160,2138,48,1804,1269,3284,142,87,5133,275,4181,2390,1159,829,419,10937,10828,266,3588,11835,11458,11304,161,93,12197,11951
2091,11,631,88,407,2740,2480,1338,89,3090,2296,375,181,228,533,496,8179,7427,297,3424,3193,449,1717,1197,14778,1972,1206,4942,235,3582,2047,993,1372,470,25676,25264,586,16024,29851,27982,27221,526,209,30905,30426
2091,12,469,55,328,1801,1582,783,50,2925,2147,329,171,220,486,468,6888,6151,245,2378,3509,440,1370,953,16396,3027,1320,4680,182,2779,1588,770,2093,538,31425,30725,1010,18915,38505,35338,34048,899,360,40192,39479
2092,1,817,81,613,4963,4156,2765,61,19401,15998,3056,1034,1267,5323,3254,33228,30007,875,7094,24782,1924,18928,13277,63733,3519,2637,51325,2793,42468,24277,11774,7437,4096,135998,135464,2171,66535,138894,137909,137508,973,758,139461,139197
2092,2,12596,882,10381,96445,95422,78393,366,19877,16817,2201,833,1284,6440,4204,125457,122560,1174,99138,17859,1731,12645,8857,151642,5492,4179,36199,1837,27932,15967,7744,7860,3193,216279,214578,3033,155673,232466,225354,222457,2304,1076,236270,234653
2092,3,453,41,348,3264,3168,2489,28,4869,4559,3277,626,86,184,196,9027,8733,108,3516,30438,175,25712,18100,44836,2578,917,76462,3952,60094,34352,16661,15186,6580,174443,170958,5594,51699,208715,193510,187318,4594,1990,217021,213391
2092,4,12812,1566,8871,55879,50809,28966,1435,113167,96335,17518,5545,7173,35646,20255,217120,201187,5737,69245,149007,9521,112842,79202,419254,31689,20894,313034,16780,255100,145826,70725,50432,25572,891471,885001,16159,444213,944739,922424,913336,9713,5688,956544,951602
2092,5,3751,355,2857,12728,12165,6530,256,9968,8522,2812,708,524,2095,1505,27325,25956,658,14209,25887,818,20151,14167,63865,5875,3157,58005,3053,46427,26539,12871,10436,4865,156920,155523,3621,69790,168180,163499,161593,2123,1273,170646,169620
2092,6,2131,261,1473,7410,7053,3515,240,2900,2318,498,172,185,589,520,12688,12136,435,8349,4214,329,3041,2132,19820,2128,1725,8495,447,6803,3888,1886,1524,712,33455,33233,527,20681,35329,34537,34214,327,185,35798,35573
2092,7,383,42,277,1220,1127,512,35,959,692,61,49,75,170,173,2987,2735,106,1463,407,150,63,40,4233,542,398,35,0,0,0,0,43,7,4895,4698,23,4381,7361,6200,5727,199,11,8261,7718
2092,8,710,62,552,3499,3213,2133,41,8306,7185,1554,438,496,2590,1425,14805,13744,314,4254,13295,634,10618,7459,30780,1583,1067,30772,1595,24262,13869,6726,6011,2636,83000,81215,2193,33322,101750,93278,89828,2214,787,106289,104355
2092,9,1937,216,1393,10851,10320,7179,184,10406,8788,415,307,701,4347,2035,26054,24522,609,12252,2448,915,698,467,31886,2430,2068,1065,48,733,419,203,346,107,35168,34734,155,32328,40415,37963,36965,461,60,41760,41168
2092,10,77,7,59,671,665,549,5,168,165,0,0,2,145,13,869,866,7,687,4,1,0,0,905,29,29,0,0,0,0,0,0,0,1313,1070,0,905,4409,2947,2351,240,4,5189,4859
2092,11,1509,167,1087,6914,6504,4061,142,6576,5328,553,278,462,2033,1243,17192,16010,470,7996,4907,706,2402,1672,27889,3291,1936,9743,324,4934,2820,1368,5458,1248,64142,61239,2736,31720,96137,81504,75543,3432,993,103826,100638
2092,12,1093,121,787,5323,5085,3326,103,3098,2466,331,150,213,826,560,10416,9817,277,5951,2809,357,1630,1138,15948,1663,1103,4905,228,3467,1982,961,1476,480,29571,27661,647,17066,52689,41881,37479,2021,255,58753,56013
2093,1,641,66,473,3241,3078,2067,53,2053,1547,242,116,145,402,332,6780,6301,185,3669,2205,286,1120,781,11273,1295,758,5913,154,2343,1339,649,4156,855,36960,34931,2145,13804,58907,48916,44847,2447,774,64378,61979
2093,2,187,16,145,3144,2854,2524,11,8475,7207,1601,467,495,2570,1304,14877,13677,311,3908,14172,717,10753,7552,32975,2086,1137,38282,1611,24496,14003,6791,14837,4136,134609,128863,6955,40458,195170,167785,156631,7109,2498,209673,203593
2093,3,3558,471,2372,19649,17015,10494,456,42860,32862,6947,2680,2940,7885,6352,89578,80115,2914,26597,56206,5655,39366,27568,170128,14538,9913,107425,5702,86693,49557,24035,18407,8904,339442,336054,6177,180042,371438,357412,351699,4618,2190,378915,375753
2093,4,452,42,345,5082,4882,4176,30,5863,5085,2215,505,239,1103,551,13031,12295,220,5609,20412,439,16457,11576,39209,2861,1196,48296,2508,38141,21803,10574,9354,4128,119389,117936,3397,43967,131760,126515,124378,2133,1197,134517,133373
2093,5,11392,1695,7122,37945,32908,11707,1758,55721,40442,4577,3023,4371,9775,9438,139009,124545,5774,51216,29548,8642,11850,8115,202764,24071,19959,25764,1266,19252,11005,5337,6406,2367,261013,256058,2625,208685,319280,292215,281191,5438,990,333519,327605
2093,6,781,82,573,2331,2089,841,67,3282,2473,653,233,220,407,467,7917,7152,273,2969,5373,457,3918,2746,15454,1373,1000,10918,574,8733,4992,2421,1971,916,35243,33557,685,16432,55450,46024,42185,1808,265,60398,58350
2093,7,2175,215,1634,7014,6620,3288,162,5366,4282,666,275,366,1332,983,15740,14714,457,8051,5452,613,3575,2501,24901,2376,1710,10037,511,7776,4445,2155,2138,880,43778,42798,817,26269,54767,49720,47664,1136,298,57477,56319
2093,8,3646,362,2733,12326,11725,6140,276,7228,5692,1472,483,440,1270,1094,24488,23034,705,13911,12444,868,9288,6517,42416,3634,2715,26355,1375,20913,11955,5798,4975,2237,86844,85320,1779,44925,103031,95698,92711,1872,640,107551,105287
2093,9,1675,131,1344,7132,6991,4645,71,3881,3549,1466,308,149,910,512,12125,11810,167,7504,12864,187,11190,7874,25749,610,564,31690,1713,26044,14887,7220,4822,2555,71128,70666,1473,27190,74356,73091,72576,758,516,75361,74745
2093,10,3199,285,2481,14513,13774,9010,190,19326,16793,2609,829,1200,6992,3628,40978,38581,831,16461,21432,1432,16765,11766,67267,3277,2659,46214,2491,37882,21655,10502,7159,3742,135310,134108,2221,69895,146610,141663,139649,1644,787,149855,148131
2093,11,2512,261,1854,9883,9363,5427,209,8910,7455,1152,415,580,2763,1663,23268,21891,602,11252,9376,822,6858,4807,36598,2690,2116,18955,1004,15263,8725,4231,3291,1576,66251,65766,1115,38155,70421,68648,67926,708,393,71457,70967
2093,12,478,40,377,2089,1962,1261,24,2694,2223,680,188,153,538,378,6068,5623,140,2423,5935,266,4680,3288,13626,909,539,13339,704,10708,6121,2968,2358,1114,34752,34351,809,14728,38409,36824,36179,563,286,39296,38896
2094,1,1132,126,815,5983,5374,3477,107,12999,10695,2933,854,774,2851,1885,25230,23049,674,7590,26490,1303,19730,13858,62988,5920,2970,60517,2957,44960,25701,12465,15386,5599,185413,180002,6361,71722,242792,216805,206221,6657,2287,256514,250784
2094,2,13464,1181,10497,58959,56112,36236,768,53914,44303,7687,2755,3490,15120,9427,140134,131036,3212,66465,62912,5436,45911,32183,226599,14915,10949,131125,6725,102249,58450,28348,27087,11405,482424,459481,10193,239748,755789,628435,576563,24784,3906,824617,794961
2094,3,5662,495,4417,21615,20773,12495,321,13286,10854,2929,872,781,2710,2086,42275,39973,971,23832,25569,1375,19494,13689,77491,5796,3777,57594,2916,44335,25343,12291,12643,5096,183581,179272,4905,83975,229569,208708,200211,5268,1766,240634,235986
2094,4,2695,284,1980,9381,8338,3997,229,15821,12075,3563,1174,1021,1923,2122,35567,32021,1165,12132,35511,2119,22430,15737,102978,15923,6685,70844,3320,50485,28859,13996,20790,6878,261383,256075,9043,120029,312637,290018,280805,7104,3212,324545,319595
2094,5,2335,384,1367,9575,7068,2213,418,36203,26624,8283,2856,2430,2832,4417,71648,62580,2769,16187,74277,5418,50728,35575,187705,22264,11659,173694,7469,113557,64914,31483,64198,18404,671407,627562,29767,225657,1175368,942521,847683,49473,11017,1297271,1246987
2094,6,1960,176,1516,8506,7664,4655,119,13580,10267,1818,802,980,2480,2179,30937,27801,926,10729,14016,1873,9171,6408,51467,4016,2942,26336,1292,19649,11232,5447,6589,2424,100879,100418,2706,54959,101890,101890,101890,1011,942,101903,101890
2094,7,3313,265,2645,11747,11311,6613,149,6216,4881,700,317,430,1457,1167,21908,20645,499,12896,5441,754,3441,2403,30893,2303,1727,9212,481,7322,4186,2030,1723,780,45853,45748,612,31975,46082,46082,46082,228,213,46082,46082
2094,8,422,35,332,1469,1391,777,22,817,556,76,51,65,70,136,3030,2783,88,1675,510,147,185,127,4167,401,300,431,19,290,166,80,148,44,5223,5212,67,4319,5249,5249,5249,25,23,5252,5249
2094,9,136,12,106,436,390,184,7,528,353,40,32,43,47,83,1438,1272,50,557,237,98,41,26,2021,216,161,0,0,0,0,0,0,0,2067,2067,0,2067,2067,2067,2067,0,0,2067,2067
2094,10,118,12,85,559,378,157,10,3068,2292,756,246,198,257,363,5635,4901,195,1036,6929,438,4793,3363,16776,2110,934,13815,710,10802,6175,2994,2815,1197,41012,40541,1051,18845,45111,43360,42647,681,371,46041,45650
2094,11,20,2,14,55,52,18,2,11,8,0,0,0,0,2,85,81,3,63,7,2,0,0,121,20,15,0,0,0,0,0,0,0,196,154,0,126,726,476,374,41,0,902,804
2094,12,1414,218,864,6214,5540,2854,230,8818,6754,993,475,640,1917,1477,21133,19179,771,7990,9400,1167,4600,3208,43213,6903,3660,13964,633,9631,5505,2670,4511,1404,81927,78195,2019,48079,125740,105396,97111,4105,760,136627,131997
2095,1,42,7,23,282,182,80,8,1585,1169,191,94,119,267,246,2954,2560,108,545,1804,235,856,596,6991,1130,514,3047,116,1775,1015,492,1406,355,17966,16637,683,8201,33623,26346,23382,1453,258,37480,35861
2095,2,283,32,201,1260,1146,673,28,2112,1719,174,87,148,674,394,4476,4104,127,1560,1439,222,762,530,7330,806,488,2249,103,1567,895,434,706,223,13382,12728,313,7913,21132,17526,16057,711,119,23054,22241
2095,3,921,133,585,4301,3484,1704,136,12629,9508,1894,787,901,2131,1902,25358,22403,902,6455,19351,1765,10091,7058,68096,11677,4957,37546,1441,21912,12526,6075,17285,4375,190000,181012,8392,82221,289197,243812,225327,10610,3049,313040,303157
2095,4,501,63,342,1731,1404,513,59,4623,3392,843,327,326,511,637,9700,8535,362,2594,7327,696,4752,3327,21916,2653,1456,14309,687,10451,5974,2897,3869,1351,53476,51474,1637,24552,75979,65636,61423,2315,599,81445,79160
2095,5,626,71,446,1998,1784,749,62,3153,2450,520,193,214,597,498,7167,6502,242,2562,5806,397,3020,2116,20975,3947,1569,9972,439,6688,3823,1854,3467,1031,48254,46461,1583,24660,68207,59060,55334,2098,577,73057,71021
2095,6,1626,188,1151,8434,7551,4784,166,15294,12002,1885,811,1074,3681,2556,32701,29585,979,10761,16197,1862,9743,6810,61717,6997,3893,29787,1381,21000,12004,5822,9034,2926,131569,127669,3970,68286,174027,154668,146784,4672,1436,184295,179982
2095,7,1919,197,1424,6208,5686,2669,155,7142,5438,592,351,537,1620,1304,18255,16642,593,7587,4161,963,1979,1368,26460,2647,2027,4999,242,3689,2108,1022,1304,466,37025,36576,544,27510,41759,39619,38747,556,195,42900,42418
2095,8,125,12,94,553,455,246,9,1555,1152,155,86,117,297,250,3169,2787,106,811,1235,228,591,410,5571,649,388,2260,76,1161,664,322,1245,287,13442,13007,622,6395,17867,15887,15080,558,222,18916,18477
2095,9,31,3,22,143,118,61,3,379,282,22,18,29,86,66,783,691,27,208,129,54,23,14,1089,111,84,0,0,0,0,0,0,0,1317,1194,0,1112,2872,2137,1838,121,2,3402,3098
2095,10,197,27,129,1173,1079,723,26,1618,1308,114,65,112,536,291,3678,3385,106,1420,842,175,412,285,5354,525,378,1111,52,793,453,220,324,107,7857,7757,141,5616,8871,8416,8231,127,50,9106,9010
2095,11,91,8,68,592,525,375,6,1264,989,144,65,89,311,211,2580,2320,73,769,1302,155,707,493,5174,663,318,2316,98,1504,860,417,869,247,11980,11327,404,5871,19559,16050,14620,729,150,21442,20639
2095,12,505,112,221,3948,2612,1234,137,21441,15968,2379,1214,1615,4019,3425,39786,34606,1455,7471,22551,3095,10160,7071,89662,13973,6571,51431,1365,20761,11868,5755,35651,7386,303738,291908,18373,113887,421168,368930,347654,15468,6543,448316,437235
2096,1,166,21,112,892,760,456,20,2150,1638,180,106,161,511,368,4419,3934,145,1240,1494,289,611,422,7731,995,563,2702,75,1147,656,318,1799,379,19388,18362,923,8998,30775,25558,23433,1204,336,33548,32380
2096,2,1244,168,820,4716,4277,2075,165,6008,4730,430,261,443,1690,1129,14588,13378,506,5873,3287,723,1375,949,22317,2764,1915,3622,165,2510,1435,696,1155,362,31644,31060,515,23560,38142,35163,33950,683,187,39720,39059
2096,3,339,47,219,1495,1265,634,47,3667,2828,536,216,256,736,574,7467,6673,255,2101,5004,474,2934,2053,17171,2448,1188,9553,421,6411,3664,1777,3317,987,42214,40573,1514,19757,60357,52053,48670,1933,550,64737,62911
2096,4,588,69,413,2034,1846,863,62,2878,2293,241,127,208,820,541,6630,6076,215,2530,1997,330,984,684,10929,1357,860,3077,130,1982,1133,549,1174,330,19443,18956,548,11897,24648,22286,21324,594,197,25897,25375
2096,5,15428,1779,10951,68642,62798,37139,1558,72009,52196,5101,3773,5706,13097,12517,196748,177993,6590,84048,34724,11207,8689,5821,287999,34549,23829,12868,612,9313,5324,2582,3590,1227,324121,323004,1535,298858,335558,330425,328335,1419,549,338247,337136
2096,6,12261,1332,8910,50490,46822,27082,1108,37694,25822,2870,2227,3078,4204,6249,122453,111215,4166,60159,17395,6715,3716,2439,167247,18093,14027,3138,137,2088,1193,579,1112,327,178259,177953,510,171190,181234,179918,179383,407,181,181936,181638
2096,7,4207,379,3253,12135,11637,5449,257,5525,4375,618,276,381,1288,1114,21542,20453,590,13446,4965,650,3079,2150,30818,2904,2202,8220,432,6575,3758,1822,1484,690,45115,44428,516,31929,52923,49325,47859,785,189,54858,54029
2096,8,54956,4575,43465,171238,165280,86682,2748,132937,117758,5057,3094,8972,60338,31101,352976,338607,6984,186929,31357,8586,15850,10933,412404,23461,22706,33967,1886,28683,16396,7952,4175,2623,457391,456792,1008,413691,463194,460631,459586,799,358,464579,463983
2096,9,15430,1243,12309,54974,53614,31839,705,30468,27339,837,601,1995,14760,7250,96022,93060,1612,58556,4584,1769,1624,1096,106912,5441,5338,2331,135,2062,1178,571,166,166,109429,109429,0,106931,109429,109429,109429,0,0,109431,109429
2096,10,25137,2142,19756,125013,120606,84031,1336,131320,117071,15285,4775,7754,55654,24971,297484,283996,5007,136631,125231,8060,99163,69609,449477,18908,16049,265569,14766,224479,128321,62236,32356,20481,795746,793454,7719,459131,811037,805175,802788,3849,2704,814100,812840
2096,11,13694,1124,10870,66008,64035,44434,660,57552,51443,11135,2860,3050,20964,9733,141529,135746,2255,71207,111560,3455,79171,55654,327631,36856,14696,255037,11982,182161,104131,50503,74307,24700,877958,863419,32245,378679,1004958,950648,928528,20993,11379,1033041,1021663
2096,12,6214,497,4965,24544,24000,15248,279,12375,11109,1496,448,710,5155,2530,41179,39980,644,25978,12971,716,9917,6964,59388,3398,2447,29114,1482,22540,12884,6249,6224,2556,110677,109444,2384,62509,122077,117112,115089,1708,844,124772,123604
2097,1,4347,356,3452,18761,18182,11971,208,12106,10378,1774,565,728,4042,2221,36033,34397,665,20287,15113,977,11391,7995,56883,3555,2458,32624,1692,25736,14712,7135,6356,2793,111607,110349,2315,60062,123457,118268,116154,1720,820,126257,125053
2097,2,2536,208,2012,10743,10443,6825,122,5536,4702,900,280,325,1702,988,18854,18065,348,11534,7731,471,5855,4110,29552,1861,1300,17104,872,13259,7579,3676,3634,1499,59489,58826,1387,31373,65432,62869,61825,940,490,66794,66220
2097,3,1390,133,1054,4711,4489,2387,97,2637,2047,506,175,167,429,412,9209,8652,260,5298,4271,333,3093,2169,15558,1342,974,9100,455,6921,3956,1918,2106,817,32459,31989,837,16683,36931,34966,34165,636,297,37991,37535
