Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1981,8,2688,255,2046,13675,13374,9352,184,8257,7690,131,105,524,4608,1976,24063,23526,363,14467,2498,320,134,86,35467,4710,2229,991,0,0,0,0,1205,202,44308,43825,651,38361,52533,46981,46133,610,233,55452,54225
1981,9,2242,210,1712,11315,11171,7853,150,5568,5568,0,0,324,3781,1463,17446,17446,187,11690,639,0,0,0,21442,1947,1088,234,0,0,0,0,285,47,23788,23674,154,22381,27817,24415,24220,144,55,29731,28924
1981,10,2086,191,1604,10524,10397,7335,133,5168,5168,0,0,300,3508,1359,16191,16191,165,10857,0,0,0,0,16846,654,654,0,0,0,0,0,0,0,16846,16846,0,16846,18789,16846,16846,0,0,20335,19262
1981,11,1599,82,1391,8363,8363,6389,0,4545,4545,0,0,264,3086,1194,12908,12908,0,8363,0,0,0,0,12908,0,0,0,0,0,0,0,0,0,12908,12908,0,12908,13916,12908,12908,0,0,14045,13960
1981,12,1525,79,1327,7980,7980,6098,0,4344,4344,0,0,252,2950,1141,12325,12325,0,7980,0,0,0,0,12325,0,0,0,0,0,0,0,0,0,12325,12325,0,12325,14384,12325,12325,0,0,15776,15161
1982,1,1334,69,1161,7200,7200,5552,0,4333,4333,0,0,252,2950,1129,11533,11533,0,7200,0,0,0,0,11533,0,0,0,0,0,0,0,0,0,11533,11533,0,11533,51081,12150,11533,0,0,81747,68855
1982,2,1470,147,1099,8046,7781,5518,113,6847,6138,164,131,454,3419,1537,17117,16446,307,8742,1027,401,168,108,20078,1355,1098,1014,0,0,0,0,1233,207,27021,26528,667,20934,63060,29661,28890,625,238,90781,78316
1982,3,2251,279,1548,12026,11463,7669,258,10690,9251,334,267,735,4748,2293,27338,25976,660,13510,4097,814,342,219,43663,6749,3603,4274,0,0,0,0,5195,873,74845,72765,2809,49208,144986,85628,82714,2633,1005,191217,171449
1982,4,2626,320,1820,13580,12994,8613,293,10701,9308,323,259,731,4827,2323,28915,27596,692,15123,3910,787,331,212,44683,6661,3680,3923,0,0,0,0,4768,801,73388,71479,2578,49857,112910,83307,80611,2416,922,135468,125921
1982,5,2492,287,1770,12888,12399,8349,251,9687,8553,263,210,652,4591,2147,26394,25320,579,14176,2610,641,269,173,36374,4399,2741,2952,0,0,0,0,3588,603,57434,55997,1940,39726,81151,64937,62869,1818,694,92998,88011
1982,6,2149,237,1552,11094,10708,7280,200,8071,7184,206,164,538,3927,1810,22164,21325,457,12110,1437,501,210,135,27023,2377,1860,1492,0,0,0,0,1814,305,37366,36640,980,28414,50705,41245,40114,919,350,57565,54688
1982,7,1976,214,1438,10106,9889,6790,177,5802,5584,50,40,355,3563,1442,17127,16921,272,10677,267,123,51,33,18559,1106,1101,440,0,0,0,0,535,90,21479,21264,289,18836,81019,22565,22290,271,103,145630,119113
1982,8,1808,191,1327,9188,9040,6238,155,4689,4689,0,0,273,3189,1226,14459,14459,193,9576,7994,0,0,0,55932,15604,4701,0,0,0,0,0,0,0,65977,65977,0,65977,72359,66092,65977,0,0,77598,75423
1982,9,1535,142,1177,7953,7858,5595,100,4308,4308,0,0,251,2932,1124,12637,12637,124,8204,0,0,0,0,13126,489,489,0,0,0,0,0,0,0,13126,13126,0,13126,19875,13434,13126,0,0,25077,22929
1982,10,1271,65,1106,6846,6846,5277,0,4099,4099,0,0,239,2790,1069,10945,10945,0,6846,0,0,0,0,11531,586,586,0,0,0,0,0,0,0,11531,11531,0,11531,31820,11836,11531,0,0,53112,44061
1982,11,1246,91,1017,6623,6582,4885,42,3852,3852,0,0,224,2623,1003,10636,10636,53,6730,0,0,0,0,10862,225,225,0,0,0,0,0,0,0,10862,10862,0,10862,47817,11117,10862,0,0,69234,60563
1982,12,1889,223,1327,9352,9162,6098,199,4344,4344,0,0,252,2950,1141,14444,14444,248,9851,0,0,0,0,15568,1123,1123,0,0,0,0,0,0,0,15568,15568,0,15568,32785,15799,15568,0,0,45356,40102
1983,1,2392,291,1659,11887,11633,7704,266,5631,5631,0,0,328,3827,1476,18516,18516,331,12552,0,0,0,0,20016,1500,1500,0,0,0,0,0,0,0,20016,20016,0,20016,41201,20233,20016,0,0,57967,51018
1983,2,2517,285,1798,12658,12423,8410,247,6249,6249,0,0,364,4249,1635,19834,19834,307,13276,0,0,0,0,21269,1435,1435,0,0,0,0,0,0,0,21269,21269,0,21269,94803,21483,21269,0,0,141043,121569
1983,3,3862,414,2821,18985,18660,12647,340,8470,8470,0,0,492,5741,2237,28729,28729,423,19835,0,0,0,0,30669,1939,1939,0,0,0,0,0,0,0,30669,30669,0,30669,123303,30954,30669,0,0,188545,161351
1983,4,4447,491,3211,21501,21105,14094,415,8898,8898,0,0,516,6018,2363,31954,31954,516,22539,0,0,0,0,36188,4234,4234,0,0,0,0,0,0,0,36188,36188,0,36188,75288,36470,36188,0,0,100763,90202
1983,5,8339,1641,4203,148947,54216,17565,1922,1259959,837648,98149,78542,106022,112936,186200,2487372,2087610,101507,399058,531034,238886,100522,64446,3599218,364766,290221,0,0,0,0,0,0,0,3657577,3657577,0,3657577,3680855,3657848,3657577,0,0,3694542,3688873
1983,6,21327,6610,4657,86460,77385,18842,8753,18872,15537,775,620,1348,6860,3913,146575,143419,11679,110285,5681,1886,793,508,211020,53729,51110,0,0,0,0,0,0,0,213352,213352,0,213352,226662,213647,213352,0,0,234791,231427
1983,7,11591,2470,5365,50928,47385,22039,2973,20732,17504,750,600,1448,8309,4440,90984,87928,4458,60237,6416,1825,768,492,128283,23959,20173,0,0,0,0,0,0,0,131692,131692,0,131692,140476,131963,131692,0,0,145965,143692
1983,8,9021,1648,4867,40871,38534,20403,1878,18502,16016,577,462,1263,8122,4083,72716,70363,2921,47012,4565,1406,591,379,96457,14687,12286,0,0,0,0,0,0,0,98609,98609,0,98609,104626,98778,98609,0,0,108553,106928
1983,9,6624,1036,4014,30718,29296,17005,1102,14620,12932,392,314,977,6907,3317,53750,52152,1768,34455,2730,955,401,257,67013,8309,7182,0,0,0,0,0,0,0,68010,68010,0,68010,72127,68010,68010,0,0,75129,73897
1983,10,5253,746,3374,24873,23866,14558,754,12613,11304,304,243,832,6230,2901,43631,42392,1246,27519,1887,740,311,199,52224,5495,4934,0,0,0,0,0,0,0,52708,52708,0,52708,55941,52708,52708,0,0,58290,57344
1983,11,3637,530,2301,17727,16995,10469,543,10152,9181,225,180,665,5183,2338,32380,31461,904,19652,1114,549,231,148,37217,3465,3439,0,0,0,0,0,0,0,37217,37217,0,37217,39112,37217,37217,0,0,40273,39806
1983,12,3161,442,2046,15453,14905,9352,443,8257,7690,131,105,524,4608,1976,26811,26274,685,16892,650,320,134,86,30291,2679,2664,0,0,0,0,0,0,0,30291,30291,0,30291,31669,30291,30291,0,0,32711,32096
1984,1,2939,398,1936,14286,13912,8848,391,6225,6225,0,0,362,4226,1637,21979,21979,487,15266,0,0,0,0,24014,2034,2034,0,0,0,0,0,0,0,24014,24014,0,24014,34776,24014,24014,0,0,47238,41529
1984,2,2467,301,1707,12225,11881,7805,276,6581,6214,85,68,411,3822,1604,20775,20427,430,13131,816,207,87,56,25011,2439,1890,0,0,0,0,0,0,0,25507,25507,0,25507,29198,25507,25507,0,0,34791,30995
1984,3,2907,429,1825,14059,13415,8155,443,8384,7380,233,186,565,3921,1867,26650,25700,787,15751,1609,567,238,153,33377,3827,3175,0,0,0,0,0,0,0,33953,33953,0,33953,58843,34820,33953,0,0,75972,68187
1984,4,2608,355,1712,12631,12083,7535,350,7664,6694,225,180,520,3485,1693,24072,23153,664,14072,1755,549,231,148,31194,3673,2772,0,0,0,0,0,0,0,32000,32000,0,32000,44685,32000,32000,0,0,55805,51013
1984,5,83860,32587,1659,333795,277975,7282,44900,179989,120755,13766,11016,15060,18055,26978,832206,776136,69795,480474,91698,33506,14099,9039,1298512,305867,271965,616,0,0,0,0,749,126,1332384,1332084,405,1328684,1349595,1335020,1333520,380,145,1358724,1354885
1984,6,4541,1122,1712,20321,18346,7444,1410,13066,10196,667,533,981,3810,2464,45950,43233,2428,25514,6395,1623,683,438,74986,15042,10797,1130,0,0,0,0,1373,230,86314,85765,742,79537,99524,89509,88395,696,265,107201,104008
1984,7,3607,773,1659,16557,15199,7235,931,10811,8673,496,397,793,3569,2122,36280,34257,1661,20129,4696,1208,508,326,56830,10352,7285,947,0,0,0,0,1151,193,65879,65418,622,60196,75806,68579,67623,583,222,81127,78916
1984,8,2863,543,1493,13391,12456,6549,628,8646,7119,354,283,620,3176,1759,28264,26819,1140,15849,2625,863,363,232,39110,5873,4648,132,0,0,0,0,160,27,41076,41012,86,40283,46720,41698,41320,81,31,50448,48900
1984,9,2312,407,1284,10945,10258,5674,458,7022,5883,264,211,496,2756,1462,22575,21496,837,12752,1587,644,271,173,28725,3633,3221,0,0,0,0,0,0,0,29077,29077,0,29077,32859,29313,29077,0,0,35394,34349
1984,10,475752,24857,413539,1949052,1948420,1359878,340,36016,34621,324,259,546,2664,29980,1989883,1988562,751,1950713,1601,789,332,213,1994489,2633,2596,0,0,0,0,0,0,0,1994489,1994489,0,1994489,1996824,1994530,1994489,0,0,1998463,1997784
1984,11,7653,553,6263,31651,31208,20802,250,3738,2809,215,172,265,620,973,38684,37804,529,32817,4890,525,221,141,62249,9923,4710,533,0,0,0,0,647,108,70561,70301,350,67364,127933,72090,71542,328,125,189953,164739
1984,12,12156,811,10122,49880,49366,33254,288,3927,2837,253,202,272,275,1173,57655,56622,614,51235,4163,616,259,166,75768,7432,3605,3238,0,0,0,0,3936,662,100725,99149,2128,81300,117920,109107,106688,1995,761,125901,121944
1985,1,11403,753,9514,46804,46327,31255,258,3756,2709,243,194,261,264,1112,54185,53194,567,48059,4285,592,249,159,72722,7475,3484,4560,0,0,0,0,5543,932,106589,104370,2997,79234,140933,118819,114986,2809,1072,161570,152518
1985,2,10521,708,8743,43236,42719,28723,260,4219,2998,283,227,305,308,1134,51530,50374,610,44597,6659,690,290,186,80649,11250,4578,9990,0,0,0,0,12142,2041,152952,148091,6565,93033,210238,178979,171344,6154,2349,235889,224777
1985,3,12089,937,9735,49690,48806,31982,495,6225,4350,435,348,468,473,1487,62530,60754,1057,52019,9250,1060,446,286,103166,16141,7096,12867,0,0,0,0,15639,2630,196701,190440,8456,119526,266580,230586,220390,7926,3025,292761,281641
1985,4,8816,654,7173,36304,35669,23564,314,4994,3475,353,282,379,383,1156,46333,44894,748,37974,8320,859,361,231,74205,10173,4658,65671,0,0,0,0,79822,13423,514337,482384,43160,120450,847134,705468,635242,40457,15441,922668,891685
1985,5,13918,3195,5863,60468,51863,19262,3934,77425,55354,15038,5863,5512,5568,10002,208616,187724,10077,83126,283993,12484,84516,59178,1178261,325323,108519,514948,12220,185728,106146,51507,385603,77293,3622679,3474308,200407,1568766,4503706,4379677,4184074,187856,71701,4524969,4516160
1985,6,6513,738,4657,29583,26692,15844,637,40077,29693,8930,3088,2672,3546,5166,98387,88558,3229,37208,316736,5873,54602,38291,1274786,392165,108404,1135885,8037,122211,69870,33876,1222523,213774,8293937,7808487,655705,2161889,11462557,10801011,10130746,614639,234595,11728233,11618589
1985,7,11821,3087,4038,48288,43281,14016,3934,19481,13767,1705,1129,1536,2717,3217,97000,91592,6238,61445,50285,3232,4381,2999,325089,92387,41059,80793,465,7093,4059,1963,89025,15445,862970,827560,47828,417894,1214210,1062527,996950,44833,17111,1297345,1263432
1985,8,5645,901,3374,23753,21813,11084,968,14248,9624,1350,908,1154,1166,2243,53359,48982,2291,28861,22433,2615,3308,2260,141723,33618,14534,25510,340,5181,2963,1434,24304,4434,295672,286110,12916,171521,393226,349901,331855,12107,4621,416672,406930
1985,9,5181,867,2997,21557,19889,9847,951,10679,7218,994,677,864,873,1712,44582,41306,1997,25948,12596,1957,2342,1597,92410,19702,10698,14262,234,3563,2038,986,12726,2378,172742,167762,6726,107042,223878,201315,191584,6305,2406,235718,230782
1985,10,5398,935,3042,22295,20619,9994,1042,9508,6411,828,595,773,781,1556,43564,40633,2024,26701,9151,1751,1608,1086,78578,15360,9374,9985,134,2050,1175,566,9484,1731,137298,133567,5039,88827,182602,160173,151414,4723,1802,196006,190285
1985,11,4340,724,2515,17783,16618,8265,794,5673,3815,431,345,463,468,981,31143,29385,1424,20849,5274,1050,442,283,54203,10717,6658,5189,0,8,8,0,6297,1059,92233,89712,3405,61149,131385,107634,101772,3191,1218,150213,142272
1985,12,3194,565,1770,13088,12155,5814,636,4513,3030,344,275,370,374,767,23745,22342,1139,15540,4280,838,353,226,42541,8702,5357,3972,0,6,6,0,4820,810,71867,69937,2606,48074,120436,83493,79168,2443,932,155014,140604
1986,1,2774,464,1604,11363,10617,5269,510,3597,2420,273,219,294,297,622,19859,18744,911,13323,3325,666,280,179,34462,6813,4249,3001,0,4,4,0,3642,612,56652,55194,1969,38675,94154,65354,62169,1845,704,120299,109520
1986,2,2318,384,1348,9476,8875,4431,420,2776,1870,210,168,226,228,487,16127,15269,736,11054,2800,512,215,138,28692,5822,3541,2687,0,0,0,0,3265,549,48571,47264,1765,32457,121859,56156,53517,1655,631,175707,152948
1986,3,2624,470,1438,10665,9956,4724,532,2811,1895,212,170,228,231,497,17794,16927,877,12528,4108,518,218,139,37492,8848,4860,3877,0,0,0,0,4713,792,66834,64947,2548,43576,235780,77465,73973,2388,911,376308,318752
1986,4,2504,462,1338,10078,9452,4396,529,1717,1168,127,102,137,138,331,15171,14651,788,11721,3870,310,130,83,35124,9023,4792,3795,0,0,0,0,4613,775,64154,62308,2494,41391,137734,74527,71142,2338,892,186443,166353
1986,5,2032,323,1216,8111,7780,3997,347,84,84,0,0,0,0,84,9497,9497,432,8980,2432,0,0,0,23449,6316,3142,2710,0,0,0,0,3293,553,44328,43009,1781,28074,80526,51854,49317,1669,637,101186,92645
1986,6,1661,234,1070,6657,6432,3517,236,73,73,0,0,0,0,73,7616,7616,294,7248,1306,0,0,0,15427,3687,1968,1172,0,0,0,0,1425,239,24780,24209,770,17746,43093,28269,26939,722,275,53634,49274
1986,7,1508,203,995,6054,5864,3270,199,68,68,0,0,0,0,68,6871,6871,248,6553,275,0,0,0,9360,1620,1258,264,0,0,0,0,321,54,11445,11316,173,9859,21152,12397,11932,162,62,27554,24902
1986,8,33995,13126,885,140187,113104,2907,18068,134833,89994,12121,8641,11199,11313,19559,456434,413989,33015,211411,66739,25364,24271,16417,651757,116590,115351,39123,2096,31982,18330,8836,6182,3175,710225,708778,1954,653669,765517,730393,715701,1832,699,780175,774221
1986,9,2316,579,856,10118,9209,3631,730,4936,3965,225,180,361,1633,975,20251,19332,1136,12508,1218,549,231,148,25962,4233,4208,2691,0,5,5,0,3265,549,43766,42459,1765,27647,63460,52544,48712,1655,631,69623,67104
1986,10,1451,465,276,7405,6497,2363,621,11001,9561,3015,743,571,2835,1524,24385,23022,1111,9795,25584,814,21785,15318,54313,3962,3923,58417,3306,50194,28665,13934,6056,4385,126074,125270,1086,55350,141709,131999,129116,1018,388,147676,145261
1986,11,888,352,0,5224,4481,1544,486,7531,6265,294,235,541,2943,1484,17790,16592,903,7176,1477,716,301,193,22778,3173,3140,625,0,6,6,0,751,126,26881,26580,406,23166,36186,29655,28019,380,145,40228,38590
1986,12,782,310,0,5124,4389,1783,428,8759,7276,344,275,630,3404,1722,19252,17848,882,7058,1701,838,353,226,24375,3027,2988,14,0,14,14,0,0,0,24390,24390,0,24375,122811,25406,24390,0,0,231891,186804
1987,1,431,171,0,3768,3245,1783,236,8474,7122,401,266,597,3371,1666,16559,15279,611,5145,2327,764,1019,697,21252,2006,1970,1871,107,1658,958,453,131,131,23256,23256,0,21252,44368,24367,23256,0,0,63188,55496
1987,2,317,125,0,2938,2556,1483,173,6550,5565,228,183,462,2769,1325,12637,11705,447,3945,1130,557,234,150,15497,1467,1441,22,0,22,22,0,0,0,15519,15519,0,15497,41325,16682,15519,0,0,65600,55327
1987,3,296,117,0,2910,2553,1549,162,6505,5589,212,170,454,2862,1334,12348,11481,417,3849,1061,518,218,139,15024,1370,1346,283,0,19,19,0,321,54,16794,16666,173,15189,46129,19122,17281,162,62,72093,60717
1987,4,235,93,0,2303,2134,1362,128,3962,3750,49,39,251,2368,915,7283,7083,209,2748,251,119,50,32,8353,762,756,241,0,7,7,0,285,47,9914,9800,154,8500,34993,11950,10345,144,55,55035,46677
1987,5,26,10,0,1697,1683,1596,14,3908,3908,0,0,232,2711,964,5661,5661,18,1734,2138,0,0,0,14897,3241,890,10625,0,5,5,0,12908,2170,87427,82259,6979,23726,193748,114675,106978,6542,2497,205678,200272
1987,6,0,0,0,1499,1499,1499,0,3670,3670,0,0,218,2546,905,5169,5169,0,1499,778,0,0,0,9129,1511,492,814,0,4,4,0,984,165,15440,15045,532,10575,30518,18421,16931,499,190,37793,34766
1987,7,0,0,0,1736,1736,1736,0,4252,4252,0,0,252,2950,1049,5989,5989,0,1736,701,0,0,0,9595,1341,387,44,0,0,0,0,53,9,10767,10745,28,10502,20540,11681,10848,27,10,25755,23589
1987,8,0,0,0,1689,1689,1689,0,4137,4137,0,0,246,2870,1021,5827,5827,0,1689,132,0,0,0,6513,256,75,0,0,0,0,0,0,0,6679,6679,0,6679,13509,7296,6679,0,0,17207,15674
1987,9,7394,2931,0,30212,25655,1544,4051,13520,10354,1045,643,1015,3422,2310,66935,63938,5785,42180,12262,1790,3227,2225,125540,32482,24457,7900,381,5798,3314,1607,2099,741,148779,148126,882,133699,168494,156922,151253,827,315,171232,170102
1987,10,350,139,0,2823,2639,1502,192,3678,3678,0,0,218,2551,907,7221,7221,239,3303,86,0,0,0,8444,1027,962,996,0,4,4,0,1205,202,15078,14595,651,9126,22989,18489,16903,610,233,24764,24041
1987,11,365,145,0,2773,2554,1362,200,3712,3585,29,23,230,2346,878,7556,7437,279,3347,179,71,30,19,8828,1058,1055,879,0,5,5,0,1062,178,14625,14200,574,9376,20798,17619,16235,538,205,21637,21299
1987,12,323,128,0,2017,1848,798,177,1954,1954,0,0,116,1355,482,4636,4636,220,2461,5,0,0,0,5508,867,867,137,0,4,4,0,160,27,6388,6324,86,5591,9569,7403,6632,81,31,9962,9782
1988,1,283,112,0,1066,918,0,155,0,0,0,0,0,0,0,1648,1648,193,1455,0,0,0,0,2407,758,758,2,0,2,2,0,0,0,2409,2409,0,2407,4120,2836,2409,0,0,4419,4120
1988,2,214,85,0,807,695,0,117,0,0,0,0,0,0,0,1248,1248,146,1102,0,0,0,0,1822,574,574,0,0,0,0,0,0,0,1822,1822,0,1822,2763,2076,1822,0,0,2841,2763
1988,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,189,0,0,0,774,704
1988,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,0,0,0,2327,1175,729,2432,0,1,1,0,2954,496,18843,17660,1597,4263,41634,24797,23318,1497,571,59857,52477
1988,5,5926,2349,0,22383,19222,0,3246,904,598,70,56,76,77,132,36222,35933,4113,30679,350,172,72,46,52704,16050,16042,0,0,0,0,0,0,0,52704,52704,0,52704,53532,52704,52704,0,0,54380,53990
1988,6,19256,7633,0,263053,96381,1408,10549,2138132,1426156,187983,136410,178026,182038,310450,4246743,3572783,180228,702988,1115573,402739,349539,235441,6481946,710983,558214,476700,27762,421527,240734,117014,33995,33995,7115989,7115989,0,6605294,7116758,7115989,7115989,0,0,7117537,7117186
1988,7,998,396,0,7120,6148,2816,547,13274,11224,737,427,922,5301,2593,27645,25704,1162,9679,5779,1159,2579,1785,40276,5065,4255,19492,322,4905,2804,1359,17346,3245,139313,132527,9166,49722,178328,173594,164990,8591,3279,179219,178785
1988,8,850,337,0,8172,6682,3708,465,23663,18908,1533,960,1727,7498,4308,45640,41140,1695,12098,11480,2689,4560,3139,66976,6812,5601,45338,528,8066,4624,2227,44674,8051,317717,300093,23805,90701,456615,420028,384403,22314,8517,463585,460761
1988,9,600,238,0,7505,6235,4088,329,27446,23098,4884,1496,1681,8041,4361,47213,43098,1430,10853,49405,2459,32021,22481,140123,21529,8714,97863,4777,72633,41522,20135,24976,9066,344052,336396,10341,161695,395957,384200,373022,9694,3700,402286,399291
1988,10,418,165,0,8340,6990,5398,229,30392,25245,2838,1248,2071,10468,5500,52647,47775,1493,11903,23852,2911,14358,10032,92721,9138,5515,54702,2024,30893,17707,8534,26528,6523,264412,254785,13003,108346,334991,317372,300838,12188,4652,341238,338558
1988,11,18682,7342,160,79641,67197,6433,10134,53383,40720,4145,2568,4022,13226,9086,203105,191118,15588,112338,28129,7163,12630,8703,301648,61830,58312,39929,1482,22611,12956,6249,19283,4752,427165,420172,9444,313596,482595,465812,453622,8853,3379,491404,487433
1988,12,2916,783,940,23012,19223,11350,1005,60842,47974,5068,2761,4417,17280,10653,120262,108081,4271,33001,37825,7278,19682,13665,187759,19027,14279,78208,2562,39031,22345,10800,44566,10104,464898,448314,22401,213203,629231,553423,527650,20998,8014,684100,660908
1989,1,5083,1533,1216,38721,32192,17563,2019,99788,78851,8680,4570,7204,28326,17387,199181,179362,7427,55931,66735,11843,35491,24676,322748,35875,25929,128780,4703,71577,40946,19825,63926,15541,735133,711848,31451,361422,950357,859627,823236,29481,11252,1008329,983466
1989,2,6033,1837,1398,39605,34027,17018,2424,77686,62833,6162,3243,5518,24849,14063,164050,149990,6504,54296,48233,8401,25212,17529,262786,32870,24129,81614,3342,50853,29088,14086,33409,9022,491860,480124,15851,285608,606965,555517,536265,14858,5671,638507,625029
1989,3,8137,2459,1936,45482,39794,17344,3239,64495,52674,4839,2569,4552,21641,11912,152094,140905,6806,60448,39131,6686,19549,13587,243815,35375,26478,60914,2580,39262,22458,10875,23244,6537,408752,400711,10860,262091,494074,452660,439174,10180,3885,520883,509531
1989,4,6194,1671,1980,34610,30753,14865,2147,46831,38600,3487,1810,3273,16275,8767,110363,102571,4604,44760,28216,4656,14556,10125,174934,24592,18534,45392,1942,29549,16902,8185,16943,4827,295492,289662,7875,187833,360340,327476,317553,7382,2817,383077,373307
1989,5,5356,1356,1936,29159,26353,13213,1715,33638,28317,2057,1135,2327,12984,6589,82723,77686,3384,36540,64935,3010,7833,5435,369687,106630,36959,31231,1012,15448,8855,4267,17977,4054,543675,536975,9050,442382,665133,583256,569027,8483,3237,728177,702084
1989,6,4750,1056,2087,25448,23459,12718,1288,25760,22299,1669,797,1717,10827,5190,64814,61538,2416,30680,17894,1957,7740,5398,114430,18774,11346,40099,1066,16359,9414,4494,27585,5725,284214,273694,14209,134753,499888,355571,324018,13319,5083,591312,554235
1989,7,4626,914,2323,24643,22949,13171,1072,23620,20566,1436,696,1569,10179,4835,60025,57135,2051,29098,14550,1727,6537,4557,99710,15076,9354,26852,895,13724,7890,3776,14888,3416,196684,191163,7457,112025,273383,231575,217574,6990,2668,295142,286234
1989,8,3905,672,2212,21434,20309,12666,746,19344,17468,791,412,1254,9643,4230,48333,46558,1370,24391,8218,1060,3293,2291,72845,9890,6239,14187,439,6749,3890,1850,8518,1879,127822,124627,4315,80282,168461,147341,139909,4044,1543,179477,174955
1989,9,3199,462,2034,18225,17505,11770,472,16447,15222,474,261,1046,8951,3747,39546,38387,875,20117,5068,692,1809,1255,55512,6528,4029,8298,234,3611,2087,986,5418,1149,90119,88064,2774,60433,114829,102474,97891,2600,992,121384,118576
1989,10,3970,456,2821,23459,22781,16355,399,21794,20442,517,287,1370,12381,5066,50179,48899,814,25243,4364,764,1948,1352,61348,4477,3240,7468,250,3863,2230,1057,4083,942,87705,86194,2041,64403,105996,96752,93425,1913,730,110992,108908
1989,11,3467,314,2676,20691,20227,15107,214,19344,18163,443,249,1214,11024,4514,43839,42720,544,21915,3616,668,1631,1130,52436,3100,2114,5101,208,3195,1840,877,2068,559,67068,66342,980,54252,78441,71741,69816,919,350,83585,80639
1989,12,3133,278,2433,18557,18132,13534,184,17337,16203,474,248,1089,9695,4008,39464,38390,496,19678,3953,641,1955,1359,48300,2963,1946,5859,259,3977,2285,1095,1978,597,63071,62406,897,50066,78257,67352,65586,841,321,86923,81336
1990,1,4083,458,2931,23303,22411,15827,391,23606,21251,1615,627,1490,11119,4971,54353,52123,1040,25651,16092,1332,9102,6374,89277,10226,5296,30711,1317,20095,11519,5551,11333,3247,171075,167184,5256,98779,260225,192646,185800,4927,1880,310692,288853
1990,2,6180,748,4296,35987,33275,22722,681,56275,46899,8242,2820,3595,16986,9575,118600,109724,3048,43137,72024,5303,50730,35579,228928,21445,12432,150483,7477,113673,64980,31515,35836,13642,520116,509435,14426,250772,688032,581048,560527,13522,5161,758777,728607
1990,3,10859,1413,7301,58189,54529,35675,1353,66381,55607,7051,2810,4393,22573,12253,156969,146770,4213,67831,64563,6094,38941,27258,282415,33864,18844,119714,5608,85367,48843,23639,35067,11609,553079,541791,15247,310545,715350,614907,595792,14292,5455,784888,754146
1990,4,10067,1277,6851,52111,49201,32003,1202,50714,42694,4619,1980,3385,18151,9698,127673,120081,3379,59776,40916,4536,23953,16745,209167,23575,14291,71907,3398,51720,29586,14325,20489,6907,369156,362620,8828,225952,447972,405315,393886,8275,3158,474111,463049
1990,5,8399,1095,5642,42701,40702,26280,1050,34840,30304,2797,1153,2261,14301,7043,92982,88688,2371,47962,24948,2566,15026,10512,143313,15442,9994,45009,2150,32716,18713,9062,12381,4272,240978,237076,5270,153254,286764,262691,255743,4940,1885,301716,295452
1990,6,8254,940,5888,40464,38832,25476,815,28677,24793,2393,986,1863,11397,5801,82048,78372,1927,44760,22484,2196,12846,8987,130697,15010,8732,37525,1838,27966,15996,7747,9429,3458,209386,206512,3881,140091,240575,225218,220260,3638,1388,249741,245915
1990,7,7842,852,5697,37835,36449,24021,710,23965,20738,1621,755,1578,9824,5002,72648,69593,1641,41486,14262,1825,7741,5402,104185,10540,6869,22803,1075,16370,9369,4531,6538,2194,155776,153686,2823,110183,178296,167324,163686,2646,1010,184793,182092
1990,8,6641,683,4923,31692,30832,20585,539,16333,14762,822,373,1034,7891,3689,54031,52544,1040,33954,7649,888,4034,2817,72644,6826,4515,12498,564,8600,4925,2379,4065,1258,103541,102190,1824,76477,118766,111080,108652,1710,652,123380,121464
1990,9,4457,473,3265,21904,21285,14315,386,12586,11446,433,241,807,6383,2889,38829,37750,748,23532,3370,644,1620,1124,47253,3603,2873,4781,208,3173,1818,877,1706,498,59651,59070,784,48648,68680,63101,61850,735,280,72332,70819
1990,10,3569,319,2765,17787,17372,12137,214,10520,9561,237,181,684,5425,2452,31545,30637,492,18881,1237,542,344,228,34692,1654,1629,488,17,276,159,75,236,57,36194,36108,115,34803,87742,36890,36518,108,41,144771,120806
1990,11,2896,258,2248,14206,14005,9793,171,6550,6381,39,31,392,4132,1683,21829,21669,253,14734,193,95,40,25,23013,945,940,3,0,3,3,0,0,0,23016,23016,0,23013,36606,23193,23016,0,0,51053,44468
1990,12,2480,216,1936,12230,12096,8519,140,5421,5421,0,0,314,3667,1438,18177,18177,174,12581,0,0,0,0,18864,686,686,0,0,0,0,0,0,0,18864,18864,0,18864,48775,18864,18864,0,0,81597,66443
1991,1,2403,208,1880,11825,11698,8243,133,5187,5187,0,0,300,3508,1378,17511,17511,165,12158,0,0,0,0,18161,650,650,0,0,0,0,0,0,0,18161,18161,0,18161,59764,18161,18161,0,0,98214,81319
1991,2,2159,183,1698,10635,10526,7446,113,4685,4685,0,0,271,3168,1244,15745,15745,141,10919,0,0,0,0,16300,554,554,0,0,0,0,0,0,0,16300,16300,0,16300,151553,16300,16300,0,0,282193,226715
