Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1996,3,2371,351,1486,9435,8083,3615,363,21777,16090,3545,1291,1400,3918,3165,67295,51673,4500,13000,63186,9119,24612,16037,230574,52126,25104,100417,3734,53309,28992,13587,52811,12684,577982,561848,26083,279965,697070,663352,637515,21307,9278,705375,701875
1996,4,3826,574,2380,20635,15614,7775,597,84472,64464,10668,4821,6167,16968,13585,154692,137799,5545,33881,108224,10138,60634,39597,375484,58293,27606,203670,10167,139783,73571,33857,65544,21378,859299,841541,28708,430724,1025229,955683,924824,23451,10212,1060435,1045864
1996,5,1754,348,875,6481,5738,1997,410,7490,5869,1060,420,516,1663,1239,20512,18803,1483,8437,17835,1017,6764,4438,76114,20231,9780,42993,1131,15774,8404,3865,31735,6489,269719,258056,16410,101364,387191,334392,313615,14901,5862,409667,400208
1996,6,802,190,322,2986,2656,776,236,2280,1799,139,93,169,669,438,8152,7666,1134,3855,5571,289,1157,526,33929,12838,8414,16414,306,3258,1264,421,15626,2939,123271,118415,8246,45865,168998,150139,141049,6494,2929,175903,173011
1996,7,97,11,69,455,419,258,9,586,468,38,24,43,175,112,1286,1220,26,550,2356,40,543,230,9526,2699,767,7527,159,1669,629,200,6929,1327,49383,47169,3641,14780,69059,61273,57529,2936,1294,71159,70279
1996,8,120,20,70,534,433,187,21,1336,960,110,72,104,231,218,3112,2662,159,802,1967,266,807,386,7828,1489,785,4518,198,2138,847,302,2656,648,24058,23295,1305,9711,31498,28150,26848,1022,463,32598,32137
1996,9,1034,120,730,3640,3447,1760,106,2346,1791,236,101,149,630,421,10250,8442,517,4148,5390,1052,1430,931,26290,5493,2606,4105,174,2651,1512,729,1559,440,39253,38832,727,29597,43307,41482,40791,565,258,44001,43705
1996,10,27480,2443,21341,100075,90203,48612,1621,211540,171067,18863,8825,14766,65707,39978,466023,403617,15815,126114,190482,36782,104370,67899,774111,70215,50243,295534,16070,224749,120098,56027,66897,27618,1314907,1301814,25531,815273,1400418,1382004,1361685,18187,9036,1401437,1401007
1996,11,920,183,457,5894,4116,1863,216,27920,20533,4152,1771,2009,4202,4070,57933,48714,2751,10584,38296,5462,23074,15652,121724,15133,10133,67777,3434,50292,27929,13319,17162,6383,259272,253350,7006,132780,328675,295251,282028,7294,2519,346698,339211
1996,12,680,80,478,2947,2613,1456,71,5345,4098,475,259,391,1308,930,12399,10870,459,3828,5490,906,2296,1444,25312,3934,2026,8055,372,4963,2538,1144,3314,936,48807,47643,1545,28507,71099,56026,53223,1468,553,80191,76235
1997,1,1204,155,812,4347,4022,1953,148,3630,2784,296,173,269,866,673,10958,10045,469,5202,4763,543,1889,1018,24246,4701,2501,8203,410,4740,2065,820,3720,1043,49625,48469,1739,27910,71318,56412,53938,1500,620,83108,78074
1997,2,1588,185,1122,5990,5489,2858,163,7127,5514,599,333,522,1803,1302,18581,16680,698,7312,13137,1128,5346,2677,53367,10804,4463,27370,1301,14386,5910,2245,14231,3719,150137,142975,6833,65683,221530,190036,178238,8485,2480,240690,232574
1997,3,1366,151,985,7982,5990,3443,128,31033,22859,3743,1894,2374,4890,4810,54579,49794,1495,13238,29987,2921,18844,12211,105497,11046,5702,57457,3231,43535,22493,10258,13072,5489,213716,210177,4929,115003,266087,234984,227057,4511,1761,286325,277696
1997,4,4993,741,3125,27855,26546,17448,768,64921,62424,763,514,4251,39024,16281,99499,98280,1019,31299,4831,752,2320,1430,111466,4793,3538,8988,406,5038,2391,1019,4317,1140,139327,138053,2065,114562,162070,146613,144026,1683,734,170118,166503
1997,5,385,56,243,5250,2890,1723,57,42918,30896,5793,2544,3023,6930,6258,106176,80628,5862,11480,103836,14967,50985,28349,313869,53400,26280,185391,10593,126566,57579,23990,58883,20692,742628,728072,24824,361891,875777,820341,795885,19488,8817,897269,888258
1997,6,9250,997,6741,25208,24283,9816,824,3467,2857,239,134,221,875,1003,32235,31870,457,27638,2050,222,1079,682,36808,1516,956,4719,189,2475,1241,554,2501,613,53257,52058,1227,38486,66274,59841,57931,1437,443,68025,67234
1997,7,475,53,339,1838,1629,838,46,3188,2434,325,165,233,714,543,7288,6496,274,2387,8755,471,6171,2691,19043,1746,1095,23700,1776,18621,7053,2400,4057,2491,53867,53319,1018,20595,59760,56731,55842,750,360,60836,60355
1997,8,100,11,71,428,401,236,9,356,272,35,18,25,80,62,1057,964,30,500,793,55,444,211,2558,358,158,2264,117,1275,513,184,1062,297,9220,8961,497,3214,12260,10587,10151,358,176,12752,12530
1997,9,2194,224,1629,12238,11397,7900,176,29398,26428,1893,778,1943,13621,6339,48304,46294,763,14456,25484,1218,16888,9537,91004,8826,3996,62425,3735,44591,20262,8454,17227,6702,217712,214586,6841,101933,240801,234105,228618,4495,2415,241848,241335
1997,10,661,78,463,3001,2429,1250,70,8047,5793,629,443,643,1364,1323,16408,14631,607,4509,3452,1069,1317,893,23303,2366,1964,3838,137,1994,1099,521,2077,489,36024,35527,1032,24614,40588,38412,37777,703,364,42039,41431
1997,11,154,21,100,603,510,226,21,1297,956,123,69,98,250,215,3060,2636,147,848,1487,251,704,403,6148,948,611,2946,136,1655,766,321,1406,375,18024,15902,670,7088,58599,33606,26829,2236,267,73899,67398
1997,12,544,69,368,2386,2045,1073,66,5722,4431,638,296,410,1354,966,12142,10674,473,3286,10229,872,4629,2700,37594,7576,3122,20380,936,11538,5442,2308,9631,2573,106238,100585,4588,46039,180306,140772,128703,6532,1679,207244,195813
1998,1,792,97,546,3313,3034,1685,90,4927,4044,826,273,312,1293,807,10966,10068,360,4047,5355,535,3750,3122,19703,2073,1403,9090,284,6941,5086,2747,2272,672,41203,38902,1039,21290,74958,55434,50638,2489,397,88699,82920
1998,2,4466,1007,1927,25637,21713,11109,1233,76733,64730,3314,2396,5643,29770,16036,129983,123130,4638,35979,18147,4190,8731,5094,173041,19880,17792,26366,1572,18287,8044,3214,7946,2938,232523,229170,3255,177895,286605,255301,245660,3984,1180,302020,295559
1998,3,1289,160,886,5350,4694,2451,148,10929,8491,1574,618,746,2385,1750,24780,21581,987,7081,24977,1892,14228,8117,74098,12339,5477,55698,3033,36773,17018,7140,19389,6350,213385,206459,8475,88429,288405,253185,239902,8588,3043,305919,298493
1998,4,6500,1041,3878,24559,23063,10847,1120,21191,17060,2682,758,1083,7765,3590,99258,75311,6793,28491,59285,13886,22155,14312,234533,44239,28301,80045,2960,43906,24626,11802,40400,9809,498748,486244,19884,267581,622050,571004,545003,16445,7076,643762,634638
1998,5,502,72,320,2210,1954,1026,73,4292,3225,339,182,296,1152,742,13455,10410,819,2884,14333,1776,3827,1835,58083,14766,5730,21904,895,9786,3958,1471,13663,3209,145841,141795,6795,72816,208276,169241,160679,5395,2414,228755,219922
1998,6,918,115,626,3086,2871,1316,108,2097,1571,149,99,156,469,388,7451,6779,485,3653,4596,397,641,353,26950,7963,3827,6928,118,1416,643,246,6558,1223,70708,66224,3467,34053,117546,96671,88589,5146,1272,128388,123889
1998,7,8277,1758,3846,50128,35620,15062,2113,229310,170364,23491,12389,17156,45633,37292,476653,401113,22340,88403,238410,44723,136627,81384,845319,87614,72420,406065,25234,316788,152461,66195,78459,38896,1502909,1490751,25716,881916,1578068,1561738,1545636,17299,9084,1579918,1579095
1998,8,1662,120,1360,5482,5360,3092,54,1989,1673,119,67,121,768,405,8427,8147,124,5804,1570,167,728,407,11644,918,515,6493,153,1842,841,334,5469,1076,45850,42115,2855,14735,73638,66429,60756,4280,1049,75148,74499
1998,9,10849,1092,8103,30430,28304,11549,843,20142,13790,1621,1157,1574,2319,3476,75247,66104,2569,36030,17955,5397,7067,3575,107297,9049,7281,19058,1389,15202,6154,2294,3032,1925,135379,134983,719,109377,139972,137444,136813,539,255,140882,140471
1998,10,288,28,215,1291,1193,739,22,1680,1317,154,77,119,452,301,4200,3737,132,1550,1920,274,997,584,7881,950,522,3652,193,2394,1132,484,1298,415,17060,16639,574,8812,29892,19417,18652,534,205,40049,35670
1998,11,661,82,453,3366,2981,1818,76,7343,5835,616,315,519,2189,1333,16331,14122,616,4384,7534,1303,4045,2342,29387,3247,2176,12926,783,9615,4513,1924,3091,1317,53736,53082,1152,31417,90703,57928,56116,883,409,119533,107404
1998,12,1405,149,1030,7105,6538,4264,121,10801,8746,872,452,766,3395,2013,23577,21629,630,8603,7527,1164,4155,2720,37181,3532,2260,13648,655,9085,4816,2224,4765,1469,72024,69883,2142,40349,108148,86870,80388,2556,775,121618,115807
1999,1,1699,177,1252,10266,8319,5321,142,30609,22198,3726,1852,2284,4732,4615,65950,56325,2500,15404,44223,5716,23930,14164,148214,19983,10346,87749,4636,57716,27524,11857,30983,9932,372687,359394,13683,169906,570086,456286,424492,15955,4948,643228,612020
1999,2,1664,186,1195,7602,7129,4426,158,7564,6095,585,315,536,2341,1430,19604,18144,539,8849,5970,870,3041,1869,31793,3546,2124,11081,541,6979,3450,1519,4341,1282,66374,62191,1988,34964,232632,94304,83490,4545,757,355483,303721
1999,3,3589,376,2641,15604,13976,8155,303,25820,19921,3179,1445,1871,5450,4287,54192,50330,1385,19899,25699,2344,17925,11711,91334,6870,4633,53603,3056,41793,21888,10063,10715,4915,184557,180784,3770,96894,288017,209906,199303,4505,1365,337962,316708
1999,4,11038,1308,7747,34079,31068,12759,1171,34808,26797,3181,1811,2651,7581,6352,82810,80782,2092,42012,18459,1328,9673,7285,129918,16512,9400,39442,1149,19102,11618,5820,23353,5097,283556,271953,11866,147746,467323,352675,328798,13910,4293,536170,507293
1999,5,285,31,205,1780,1442,925,27,7823,6407,1405,455,502,1940,1243,13255,11943,371,2674,11339,784,6956,5560,35144,5184,2099,25215,665,13664,9329,4922,13246,2905,121872,116683,6721,44369,213603,152154,141606,6510,2408,253193,236587
1999,6,797,171,365,4847,3226,1188,206,25216,18864,5121,1845,1733,2918,3324,45096,40180,1775,9123,49607,2961,28923,20797,153111,28822,11480,81107,4003,63274,37206,18337,16908,6920,310282,305628,6492,175159,368977,336582,327819,5934,2320,386116,378952
1999,7,1414,435,316,7639,6127,2071,575,21845,17711,2595,1094,1554,5977,3836,38539,36885,1978,11623,13029,1035,10427,8381,60796,8332,8023,23371,988,20200,13764,7231,2676,1456,92717,91944,792,61795,111100,97774,95730,926,286,118199,115238
1999,8,62,8,40,415,394,284,8,327,262,20,12,23,107,61,976,896,31,473,271,47,105,58,1574,197,129,953,21,247,110,44,833,161,6468,6075,436,2052,15435,9016,7990,478,157,18755,17370
1999,9,543,66,374,2095,1884,957,61,2803,2131,397,170,200,503,442,6520,6045,198,2649,3907,286,2828,1716,11689,843,656,10350,557,7103,3476,1500,3283,1119,34425,33679,1406,13191,42183,38292,37108,1026,498,44015,43248
1999,10,150,15,110,578,557,321,12,278,231,14,8,18,108,58,1128,1030,38,634,1039,57,263,110,4329,1037,365,4428,75,773,283,94,4353,808,30743,28109,2304,7144,77000,50577,41152,3078,840,88510,83777
1999,11,5783,783,3811,16019,15235,5266,769,1474,1224,117,54,84,352,474,20668,20272,399,18079,1951,233,635,418,26722,2128,981,2458,94,1350,736,345,1233,303,37582,35901,604,28345,52487,47905,44530,1786,236,54014,53375
1999,12,1017,125,702,4244,3823,2080,115,6697,5281,569,305,486,1844,1217,15007,13652,493,5354,4499,809,2418,1628,23411,2448,1753,6817,348,5020,2753,1303,1768,652,37538,36962,725,24709,45152,40904,39740,719,260,47951,46767
2000,1,1982,217,1436,7674,7198,4022,181,6866,5502,672,318,483,1918,1275,18409,17250,502,8928,4295,695,2574,1989,26210,2314,1753,6157,250,4788,3158,1646,1365,484,38303,37734,572,27243,47208,41825,40524,679,207,50814,49243
2000,2,334,51,203,1232,1106,477,54,1642,1294,152,75,117,447,297,4177,3746,189,1565,1733,255,709,482,8681,1561,885,3050,97,1455,818,392,1822,406,21342,20065,920,10171,48808,29194,26457,1452,339,62653,56833
2000,3,2265,201,1758,6839,6507,3177,134,5056,3787,542,230,322,1226,905,21908,17545,1328,7712,12067,2539,5054,2794,47900,8342,5562,19491,972,11754,5421,2278,8246,2377,107446,102378,3815,53991,209578,140686,127689,5795,1402,255566,236417
2000,4,3470,303,2708,10273,9794,4730,196,5310,3952,429,267,394,1032,1026,20354,18766,634,11533,9716,942,3385,1642,44768,7573,3455,41870,833,9120,3693,1323,38814,7376,274530,254503,20435,68029,482792,392983,352638,24000,7393,511418,499616
2000,5,690,83,480,5238,2786,1160,76,33741,23683,3545,2194,2777,3561,5051,51379,48826,1018,11712,12963,1673,8471,6589,70848,3805,2523,26570,860,15295,9690,4946,12679,3008,153381,148733,6286,77964,204348,182907,170965,5886,2248,209600,207372
2000,6,1667,271,983,6887,5849,2556,294,15848,11448,3094,1048,978,2182,2056,52530,39607,3891,9625,68982,7537,39207,20689,179877,32282,18223,144989,9041,104753,45872,18213,38137,15623,466988,460228,14634,206466,523334,502573,490626,9687,5167,526474,525086
2000,7,3052,415,2007,10164,9280,3912,408,7975,5791,641,439,622,1355,1371,24184,22697,992,12491,5233,900,1271,935,42742,7827,4687,6476,105,1834,1148,578,5515,1034,77958,75309,2912,48377,113120,97394,88215,3217,1050,115304,114345
2000,8,542,71,362,2013,1887,951,69,3245,2902,1401,288,115,588,341,7786,6821,466,2345,11884,562,8964,6930,24957,3299,2225,33756,1014,19068,12461,6311,16643,3832,127917,124306,8327,33871,167178,150342,140364,5279,2936,169755,168626
2000,9,443,55,302,2680,2550,1795,52,3242,2842,816,197,167,943,497,7778,7070,236,3023,22309,416,14341,7202,48673,8785,2909,56237,3686,41329,17320,6622,13729,6064,156167,153253,4982,58824,186933,173920,166822,3903,1769,190897,189138
2000,10,7423,1077,4711,31663,29347,15885,1101,36384,30302,2539,1284,2526,13117,7344,94022,85310,4146,37763,33927,5143,12124,8066,190882,35633,20228,57162,1704,24826,13724,6469,37273,8004,427969,413268,19025,223010,616801,518350,483883,18442,6817,661268,642564
2000,11,27298,2783,20301,86013,81063,38796,2176,70855,56628,6633,3069,4866,20410,13728,222276,198227,9044,99050,82191,14147,43987,26643,376292,46674,34776,150644,7906,101800,50311,22204,49951,16453,736481,718479,21774,407418,1118703,863993,805493,22272,7822,1271336,1207114
2000,12,2347,249,1721,12317,11392,7600,202,18151,14631,2236,878,1221,5092,3188,43592,38480,1458,14756,21200,3017,12180,8641,81471,9329,5577,37237,1603,25733,15289,7402,12072,3663,171995,167222,5465,90013,369999,211526,190398,5841,1967,464759,424878
2001,1,9463,812,7421,26759,26071,12469,513,5440,4512,418,205,349,1572,1417,36641,35565,682,28569,12228,638,3374,1847,77377,13914,5166,33121,745,8931,4076,1573,28515,5554,259505,241104,14924,99655,620340,381072,332629,21261,5463,773503,709810
2001,2,928,97,682,4330,4116,2652,79,3403,2642,339,151,226,933,611,12312,10372,536,4892,7655,1133,1923,1272,35167,7611,3261,18774,247,3892,2278,1017,17792,3244,148511,135919,9456,48152,373555,229929,198819,14394,3477,451137,418882
2001,3,634,81,429,2724,2472,1368,77,3562,2723,365,181,257,819,610,9307,8216,387,3386,8224,645,2081,1294,36805,9386,3512,19736,359,4838,2500,1066,17681,3339,152246,139324,9322,51088,350389,232413,204005,14693,3436,412970,387002
2001,4,740,92,507,2915,2661,1397,85,3631,2774,390,183,255,847,621,10332,8879,496,3587,15750,854,2603,1564,69911,20582,6611,37969,472,6185,3105,1300,38070,6883,306514,284516,20271,102096,597687,438061,393077,25916,7370,687011,650111
2001,5,6307,1169,3360,35445,29874,16286,1340,110779,91864,9961,4592,7858,36529,21101,191732,179343,8084,50132,103477,7520,64628,39488,395332,61802,40202,237238,12517,159466,77954,34103,79621,26139,966066,939711,34764,448098,1215536,1110397,1066081,33198,12448,1261605,1242581
2001,6,4622,316,3828,13450,13195,7013,122,3670,3036,286,141,241,1099,886,19312,18660,335,14122,11498,388,3340,1632,55698,11847,3986,40725,859,9516,3920,1426,36909,7082,268576,255458,19388,81431,401094,344996,317622,16951,6915,421345,412989
2001,7,1921,168,1499,7574,7435,4655,109,921,770,78,37,56,261,239,9071,9018,108,7941,2461,33,422,274,17933,3068,1043,12692,74,1059,575,236,14051,2438,97757,91831,7548,27003,157036,131691,120339,7409,2706,167085,162939
2001,8,2563,363,1647,9628,9050,4494,367,4410,3391,361,213,325,1021,842,17921,17107,879,11147,3891,489,1465,928,30529,5766,4084,10030,241,3209,1635,721,8001,1591,78222,75032,4166,36035,109300,96185,90340,4009,1492,114647,112383
2001,9,1173,231,589,13604,12048,9334,272,39761,34314,1503,1119,2882,16779,8459,61089,60009,1503,17706,12036,731,8087,3662,83825,8141,6736,31786,2255,23149,8462,2815,7812,3611,142289,140701,2731,87699,157278,150758,148090,2130,969,160017,158879
2001,10,333,50,205,10539,6330,4859,53,82432,64158,10639,4624,5969,18060,13416,128525,116983,3237,21651,82923,7018,53406,37665,273258,31155,14108,142864,7659,116742,66861,32425,22628,11607,498268,495327,7164,295503,530108,512579,508273,4378,2523,543281,537752
2001,11,376,46,260,2155,1746,1048,42,6159,4445,548,339,476,1079,986,13537,11549,542,3234,5148,1180,1871,1226,25718,3992,2421,6167,242,3458,1879,876,3002,752,49907,46553,1463,28511,113225,72778,63679,3617,561,141962,130030
2001,12,262,25,197,1359,1244,828,19,2275,1821,231,103,156,666,400,5216,4601,168,1660,4227,363,1605,966,16822,3568,1332,9217,303,3878,1900,822,6126,1339,56633,53408,3111,21837,91829,75797,69273,3828,1128,101617,97419
2002,1,271,34,183,1091,985,513,33,1641,1284,168,78,115,426,290,4116,3600,173,1370,4010,304,1221,711,15066,3384,1290,18757,241,3007,1435,600,18855,3416,126149,116202,10035,26562,251547,186196,164984,11896,3632,293691,275752
2002,2,284,33,201,1121,1012,537,29,1773,1401,187,86,125,463,314,4003,3627,137,1409,2197,224,1068,688,9056,1488,707,4662,180,2461,1289,583,2460,597,25181,24185,1211,10921,46743,31929,28993,1232,435,58053,53161
2002,3,1211,135,872,4788,4418,2447,115,5210,4020,445,250,384,1280,943,13556,12369,426,5763,5173,708,2072,1293,26495,4076,1995,10494,350,4595,2314,1026,6752,1492,69002,66213,3419,31646,114745,86556,79679,3460,1227,135566,126699
2002,4,488,61,334,1579,1474,652,57,980,742,80,48,72,216,182,3476,3200,139,1857,2496,163,376,225,13368,3568,1273,4315,66,842,412,172,4142,763,39028,37188,2196,17572,70589,51581,46092,2270,789,82901,77613
2002,5,654,65,490,2927,2645,1604,50,5477,4389,420,228,393,1674,1027,11761,10519,360,3672,4951,737,1844,1211,24519,3958,1789,8343,271,3884,2116,956,5096,1133,56990,55214,2575,28945,85453,68229,63650,2285,919,97077,92187
2002,6,26797,2705,19995,70987,68092,27153,2095,16101,12059,1924,932,1113,2068,3544,103889,100466,2950,78599,20623,2053,6383,5254,177388,28850,14686,19674,427,10774,7990,4283,10308,2169,254904,251540,5290,195400,280857,272445,267367,4411,1883,285171,283352
2002,7,14768,2072,9551,56786,50204,23402,2079,113944,93246,6212,4129,8405,38871,22960,227327,209692,7112,74131,72750,10579,22100,13071,446594,76912,36979,104064,3875,47560,22321,9265,64063,14721,865065,842033,32073,513545,1136040,1001041,951874,29359,11463,1218691,1185024
2002,8,318,35,228,1315,1254,743,30,797,516,52,30,46,175,122,5306,3816,369,1477,2331,864,449,227,10916,1951,1355,1623,45,586,288,120,1206,249,18336,17931,621,12020,24634,20933,19842,528,221,26794,25890
2002,9,675,64,512,3813,3625,2588,47,2395,1758,222,133,182,424,399,7727,7269,183,4311,1767,276,816,531,11749,1268,732,2789,126,1724,900,407,1143,321,19755,19355,534,12741,25204,22201,21267,504,191,27007,26231
2002,10,13554,1041,10940,42156,39865,20789,539,38768,31000,3562,1801,2795,10451,7495,96789,92279,1514,48197,21469,2755,15038,10584,124739,4329,3662,38555,2108,31944,18210,8792,5524,3077,179330,178546,1590,126755,186939,183736,182108,1101,562,188374,187733
2002,11,56,7,38,300,266,165,6,536,414,43,25,40,134,94,1115,1031,34,391,1859,50,139,98,9135,2833,815,4094,17,274,159,74,4621,795,38033,35214,2487,13366,70492,54563,49163,3298,906,78852,75367
2002,12,743,84,531,3436,3195,1976,72,3362,2579,330,172,246,767,589,9048,8318,286,4072,4517,436,1382,959,23068,4741,1941,9826,186,2820,1608,775,8294,1584,76507,71194,4361,29793,142876,109653,97604,6150,1595,158456,151959
