Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2067,7,7854,551,6471,40992,40064,29381,229,30077,26850,909,628,1988,14609,6758,80116,77061,1042,43440,7247,1825,2046,1392,99631,6880,4032,5807,197,2992,1708,830,3187,736,121858,120679,1592,103696,136542,128181,126320,1493,569,141601,139499
2067,8,5866,420,4812,31033,30473,22475,184,22453,20708,943,419,1406,11762,5119,58605,56953,639,32509,7600,986,4715,3294,71863,3441,2326,13906,663,11861,7544,2794,1695,960,91656,91302,477,73304,99378,93735,92994,447,170,103001,101497
2067,9,4641,334,3800,24526,24132,17800,150,16900,15760,475,249,1058,9315,3970,44880,43801,454,25563,3185,644,1958,1361,49819,1450,1420,4477,260,3960,2266,1096,318,318,54615,54615,0,49819,58980,54923,54615,0,0,61618,60529
2067,10,4056,293,3318,21520,21182,15644,133,22849,21889,7161,1409,930,8295,3511,47302,46394,390,22410,68110,542,55724,39222,124782,4800,2143,231759,8556,129974,74254,36063,113527,27806,846358,805106,55720,180396,1208907,1074660,1002445,52230,19935,1266739,1241970
2067,11,3250,186,2783,17612,17390,13232,28,13043,12156,388,197,816,7168,3048,33012,32172,243,18199,3432,501,1673,1164,40134,1941,994,6724,225,3441,1973,950,3722,855,63937,62557,1863,42763,79101,71940,69158,1747,666,82947,81270
2067,12,2913,169,2489,15688,15602,11885,29,10138,9876,155,65,605,6365,2526,26601,26354,98,15914,1524,148,817,571,30003,1133,715,4100,116,1775,1017,490,2686,570,46399,45380,1375,31694,58608,52420,50252,1289,492,62557,60528
2068,1,2240,209,1714,12367,12226,8919,147,8164,8164,0,0,478,5581,2104,21085,21085,184,12736,34,0,0,0,21842,722,722,886,0,5,5,0,1071,180,27686,27258,579,22395,35924,30543,29309,542,207,39140,37677
2068,2,1679,174,1241,9426,9294,6714,138,6537,6537,0,0,383,4475,1678,16482,16482,172,9772,0,0,0,0,17157,675,675,4,0,4,4,0,0,0,17162,17162,0,17157,21164,17624,17162,0,0,23224,22262
2068,3,1668,179,1216,8992,8851,6250,147,5601,5601,0,0,328,3827,1445,15148,15148,184,9362,0,0,0,0,15870,722,722,0,0,0,0,0,0,0,15870,15870,0,15870,19362,16134,15870,0,0,21454,20505
2068,4,1439,146,1070,7775,7666,5470,114,4857,4857,0,0,284,3318,1254,13061,13061,142,8061,0,0,0,0,13620,559,559,0,0,0,0,0,0,0,13620,13620,0,13620,21426,13863,13620,0,0,29383,25630
2068,5,7596,2617,995,30982,27421,5054,3535,7336,6463,471,209,477,3250,1526,53771,52945,4605,40328,3394,493,2357,1647,75264,17866,17843,5691,331,5032,2873,1397,405,405,81361,81361,0,75264,92868,84946,81361,0,0,94736,93920
2068,6,1245,154,856,6601,6465,4403,143,3952,3952,0,0,231,2700,1020,11090,11090,178,6959,0,0,0,0,11789,699,699,0,0,0,0,0,0,0,11789,11789,0,11789,14303,12051,11789,0,0,15594,15026
2068,7,728,135,387,4484,4336,2868,155,3934,3934,0,0,232,2711,991,9000,9000,193,4872,0,0,0,0,9759,758,758,0,0,0,0,0,0,0,9759,9759,0,9759,11742,10016,9759,0,0,12542,12184
2068,8,242,96,0,2416,2289,1502,133,3678,3678,0,0,218,2551,907,6593,6593,165,2749,0,0,0,0,7243,650,650,0,0,0,0,0,0,0,7243,7243,0,7243,8228,7385,7243,0,0,8571,8411
2068,9,0,0,0,89014,16448,1362,0,990286,660405,85301,62884,82588,85550,144270,1916097,1603830,77420,280627,455761,186601,147579,98966,2672079,212581,203833,192221,10647,161638,92301,44876,24492,14963,2930352,2925766,6193,2677992,2958133,2954205,2947702,5805,2216,2958133,2958133
2068,10,0,0,0,1581,1399,1361,0,5787,4958,192,154,405,2521,1183,9471,8686,194,2062,950,468,197,126,11189,546,524,29,0,29,29,0,0,0,11218,11218,0,11189,35055,20467,11218,0,0,35489,35314
2068,11,0,0,0,1507,1312,1271,0,5739,4852,206,164,406,2384,1154,9495,8656,208,2022,1017,501,210,135,11319,571,548,0,0,0,0,0,0,0,11319,11319,0,11319,14055,12119,11319,0,0,14717,14438
2068,12,0,0,0,361,178,140,0,2798,1970,192,154,227,448,445,5262,4477,194,842,967,468,197,126,7014,564,542,420,0,1,1,0,508,85,9789,9585,275,7276,14230,11743,10560,257,98,15033,14703
2069,1,0,0,0,220,37,0,0,2453,1625,192,154,206,209,360,4776,3991,194,701,990,468,197,126,6574,587,565,1018,0,5,5,0,1231,207,13294,12801,666,7210,21015,17064,15160,624,238,22675,21900
2069,2,0,0,0,559,377,339,0,3280,2452,192,153,256,784,564,5938,5154,194,1039,989,467,196,126,7880,733,711,1040,0,5,5,0,1257,211,14742,14239,680,8529,22619,18605,16647,637,243,24229,23514
2069,3,80,32,0,1862,1618,1314,44,5930,5014,212,170,420,2463,1192,10282,9415,270,2505,1094,518,218,139,12636,1016,991,1107,0,5,5,0,1339,225,19941,19405,724,13327,32122,24069,21969,678,259,38396,35506
2069,4,0,0,0,1406,1295,1271,0,4614,4107,117,94,311,2288,988,7305,6826,118,1700,616,286,120,77,8572,516,502,900,0,4,4,0,1088,183,14510,14074,588,9134,23114,17812,16159,551,210,26387,24885
2069,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,161,154,154,199,0,1,1,0,241,40,1476,1380,130,286,7212,2823,1841,122,46,9935,8722
2069,6,885,117,588,3556,3446,1934,114,40,40,0,0,0,0,40,4025,4025,142,3842,0,0,0,0,4649,624,624,0,0,0,0,0,0,0,4649,4649,0,4649,8462,5285,4649,0,0,10448,9583
2069,7,2207,239,1604,8916,8726,5269,199,110,110,0,0,0,0,110,9775,9775,248,9415,0,0,0,0,10804,1028,1028,0,0,0,0,0,0,0,10804,10804,0,10804,13520,11224,10804,0,0,14947,14328
2069,8,2294,230,1714,9284,9115,5633,177,118,118,0,0,0,0,118,10067,10067,220,9728,0,0,0,0,10934,867,867,584,0,584,584,0,0,0,11518,11518,0,10934,16503,11762,11518,0,0,21096,19202
2069,9,2057,201,1552,8333,8190,5099,150,107,107,0,0,0,0,107,9003,9003,187,8709,0,0,0,0,9738,734,734,8,0,8,8,0,0,0,9746,9746,0,9738,70229,9936,9746,0,0,131048,106106
2069,10,2263,196,1770,9188,9069,5814,125,122,122,0,0,0,0,122,9781,9781,156,9503,0,0,0,0,10396,614,614,5,0,5,5,0,0,0,10402,10402,0,10396,15195,10402,10402,0,0,20054,18060
2069,11,2029,105,1766,8308,8308,5803,0,15197,15197,12802,2272,0,0,121,23505,23505,0,8308,114787,0,102406,72106,138293,0,0,291608,15788,239741,136922,66547,44238,23521,564498,554528,13466,151148,648345,617716,602221,12623,4818,668882,660265
2069,12,2617,205,2101,12150,12044,8407,110,3823,3823,0,0,218,2551,1052,16389,16389,138,12427,0,0,0,0,16931,541,541,5,0,5,5,0,0,0,16936,16936,0,16931,23753,16970,16936,0,0,30798,27915
2070,1,3116,249,2489,15006,14766,10383,140,7003,6523,118,90,441,3868,1713,23753,23299,287,15636,639,271,172,114,25508,988,975,779,8,144,85,37,760,137,29768,29468,405,25895,41785,31537,30904,380,145,51944,47669
2070,2,3044,237,2448,15022,14719,10459,126,8706,7879,336,179,558,4313,1989,26303,25520,352,15820,2272,467,1351,939,29936,1140,1118,4049,178,2720,1561,750,1403,417,39688,39214,640,30547,52289,42340,41484,600,229,61758,57700
2070,3,42321,2234,36729,176441,176186,123664,66,12672,11799,369,191,655,5323,4730,191576,190750,287,177115,2529,493,1544,1074,195211,873,850,4614,206,3147,1805,868,1537,468,206027,205513,695,195875,218268,208903,207974,651,248,226576,223025
2070,4,39482,9865,14614,187272,150920,51551,12432,339686,228291,26023,20741,28337,34126,51590,856094,750647,41619,283063,154967,63012,27583,17751,1276558,178608,140705,11313,164,2521,1448,694,10490,1931,1367886,1363767,5563,1314065,1422133,1397717,1383470,5214,1990,1428387,1425733
2070,5,81053,4775,69089,337613,335818,232222,917,30367,26180,1249,827,1811,9987,9768,382038,378074,2124,342339,20095,2368,3204,2193,463594,31825,14315,7771,340,5178,2961,1434,2746,808,498594,497661,1259,480825,510938,503967,502123,1180,450,515546,513606
2070,6,49735,3246,41593,212297,209749,144135,1066,42113,35148,1843,1335,2831,14489,10430,276072,269479,2962,219009,13338,3939,3457,2329,314060,15598,11021,7904,277,4218,2411,1169,4149,980,343982,342457,2059,320073,358352,352388,349753,1930,736,361598,360241
2070,7,31105,2146,25721,135742,133722,91962,850,36556,31060,1473,1056,2459,14065,8676,189425,184223,2348,141061,10718,3108,2877,1943,219801,12428,8763,6339,241,3677,2102,1019,2947,742,241949,240888,1433,224412,251944,247828,245965,1343,512,253986,253088
2070,8,20631,1454,16981,91338,89918,62030,613,27799,24004,969,721,1857,11562,6595,131062,127470,1654,95077,6486,2146,1600,1070,149352,7856,5963,2907,107,1636,935,453,1417,347,159991,159477,695,151667,165674,162873,161938,651,248,167148,166527
2070,9,14411,1007,11883,64370,63491,44082,415,19667,17472,510,408,1282,9119,4822,91160,89082,1031,66683,3203,1241,522,334,106721,10287,9322,511,0,0,0,0,621,104,110947,110698,336,107878,119829,112430,111889,315,120,126622,122838
2070,10,11213,743,9348,50435,49881,35028,258,15353,13957,324,259,977,7688,3862,70298,68977,649,51893,1698,789,332,213,75120,2537,2368,0,0,0,0,0,0,0,75241,75241,0,75241,77765,75261,75241,0,0,80386,78755
2070,11,8545,568,7119,38595,38171,26841,200,12070,11014,245,196,766,6130,3036,54092,53093,497,39709,1210,596,251,161,57406,1823,1795,0,0,0,0,0,0,0,57406,57406,0,57406,60009,57406,57406,0,0,62265,60983
2070,12,7392,499,6140,33313,32926,23080,184,10391,9432,223,178,663,5185,2600,46832,45923,455,34333,1337,542,228,146,50991,2055,1717,176,0,0,0,0,214,36,52447,52361,115,51389,380211,52878,52771,108,41,752879,598699
2071,1,9519,860,7356,59194,50577,35011,584,143086,106446,14915,7950,10730,27664,22993,297410,262727,9326,81937,104993,20725,59916,41639,457599,34812,27345,166337,7893,119827,68425,33268,47130,15965,812976,797978,20257,482922,990211,888654,869724,18989,7247,1076524,1040790
2071,2,15962,1797,11441,73177,69609,43818,1543,44645,35111,2524,1827,3288,12992,8702,147787,138762,4158,82573,18133,5393,4736,3191,198846,21261,15438,15843,380,5773,3297,1603,11786,2369,272676,268145,6120,209820,474881,295736,289823,5737,2189,661502,585567
2071,3,23786,3055,16096,109543,103105,62361,2899,75139,58433,5023,3309,5553,20322,14106,237917,222104,7529,126496,37724,9449,13099,8973,334102,38088,27926,56803,1406,21355,12195,5928,41410,8396,585259,569371,21459,363541,811506,666663,645373,20115,7677,926442,879142
2071,4,23298,3385,14774,107909,99946,57530,3464,87270,66080,6183,4164,6602,20625,15670,261906,241847,9285,128879,56307,11986,15110,10321,434571,66766,39388,55498,1552,23565,13458,6541,36965,7797,678954,664917,18959,477375,838828,751788,732065,17772,6783,877497,861502
2071,5,20853,2550,14437,141379,132340,96623,2337,214184,183215,8069,5914,14899,91379,44194,442875,413559,10177,165212,53230,17518,14344,9636,573480,48334,34817,34454,1075,16322,9321,4531,20758,4586,710927,703144,10512,595212,806489,751894,740376,9854,3761,826845,818425
2071,6,16818,1834,12205,88262,83655,56630,1531,84192,69882,3740,2734,5982,31698,17058,214489,200944,5265,100404,25850,8094,6724,4519,282913,26665,18901,17055,511,7765,4434,2156,10681,2317,353934,349909,5437,294906,398141,375400,369165,5096,1945,408811,404396
2071,7,262196,14316,226351,1147298,1143738,815313,1168,224675,213552,2991,2140,13224,124645,63812,1404564,1394035,4065,1156681,20052,6291,5901,3988,1454453,19197,14216,14518,501,7617,4349,2114,7791,1821,1507119,1504246,3880,1462475,1536468,1522546,1517990,3637,1388,1543308,1540477
2071,8,37237,2649,30589,182414,178587,127856,1146,106968,94537,3768,2468,7090,49623,24056,325210,313443,4344,192502,24641,7031,9990,6848,376292,17853,14300,23420,1084,16462,9403,4569,7165,2309,431028,428691,3156,382275,454573,444048,439871,2959,1129,459484,457455
2071,9,25304,1828,20716,123921,121159,86499,823,73951,64960,2715,1783,4931,33597,16486,223763,215252,3134,131202,17324,5085,7145,4896,258519,12120,10099,16578,771,11719,6693,3252,4987,1624,296395,294777,2186,262248,312914,305514,302519,2049,782,316458,314994
2071,10,18680,1316,15377,91767,89723,64318,554,56168,49276,2371,1418,3731,25181,12399,167495,160971,2307,97157,15424,3898,7800,5388,193514,7819,7061,22409,949,14419,8234,4002,8581,2410,251948,248978,4011,197873,357650,267657,263184,3759,1435,397850,380759
2071,11,18273,1351,14881,93589,91620,66422,644,62891,56728,2008,1248,4093,31340,14304,174526,168693,2248,98780,12350,3486,6078,4187,195537,7022,6858,15963,710,10797,6168,2996,5431,1637,233481,231655,2466,197891,256032,243356,240390,2311,882,262115,257743
2071,12,16835,1286,13607,86262,84666,61272,658,55543,51137,1859,967,3513,29258,12869,155446,151275,1853,90467,12731,2492,7731,5377,175334,5985,5869,23797,1030,15647,8937,4342,8679,2509,234724,231754,4011,179163,264727,250454,245960,3759,1435,273172,268767
2072,1,13532,1049,10897,70740,69435,50538,554,48195,44662,1576,791,3029,25929,11196,129976,126632,1519,74180,11003,1998,6884,4794,146850,4931,4837,21709,931,14151,8083,3927,8077,2307,201801,199024,3750,150430,283417,216613,212307,3515,1341,323052,305734
2072,2,9866,776,7917,53125,52148,38304,422,38907,36295,1048,564,2443,21545,9113,100237,97765,1138,55697,7121,1477,4155,2886,111757,3703,3634,14285,544,8276,4728,2296,6654,1673,154419,152023,3237,114848,300040,167260,163489,3034,1158,437451,379984
2072,3,8551,652,6914,46173,45539,33699,332,31927,30487,581,311,1959,19021,7741,82998,81635,752,47841,4011,814,2318,1610,89923,2530,2492,9355,304,4630,2646,1283,5380,1215,122828,120823,2707,92508,169557,133755,130413,2538,968,199578,186966
2072,4,7082,497,5834,38018,37579,28026,207,25558,24461,437,236,1564,15324,6233,67138,66100,515,39175,3006,620,1723,1197,72141,1704,1674,6945,225,3426,1958,950,4008,903,96634,95140,2017,74067,123274,104824,102286,1891,721,137432,131520
2072,5,6438,449,5310,33999,33622,24955,184,21529,20613,263,179,1322,12989,5304,58545,57678,445,34994,1582,518,624,426,61850,1479,1454,3085,62,956,547,264,2513,486,76291,75315,1317,63108,96023,81656,79982,1235,471,107178,102562
2072,6,5440,376,4496,29065,28337,20949,150,23312,20653,618,494,1563,11165,5200,59687,57170,811,30986,3085,1504,632,405,65886,2406,2336,878,0,4,4,0,1062,178,71682,71256,574,66434,84547,74118,73291,538,205,92808,89401
2072,7,5023,348,4148,26389,26063,19308,140,16777,15905,202,162,1045,9868,4098,45906,45080,379,27247,1001,493,207,133,48374,1235,1211,22,0,0,0,0,26,4,48520,48510,14,48388,56086,48825,48561,13,5,61745,59409
2072,8,3740,212,3208,20162,20105,15374,29,12448,12317,30,24,736,8246,3200,33053,32929,67,20312,150,74,31,19,33465,226,223,0,0,0,0,0,0,0,33465,33465,0,33465,38520,33553,33465,0,0,42440,40822
2072,9,2767,143,2408,15281,15281,11865,0,9843,9843,0,0,575,6713,2554,25125,25125,0,15281,19473,0,0,0,116311,34064,11099,67526,0,0,0,0,82077,13802,584846,551990,44379,179833,953932,750594,709166,41600,15878,1116320,1049805
2072,10,2542,131,2212,13880,13880,10742,0,8658,8658,0,0,505,5900,2252,22538,22538,0,13880,115,0,0,0,22654,0,0,2952,0,0,0,0,3588,603,42214,40777,1940,24506,78125,49846,47649,1818,694,105758,94314
2072,11,1845,95,1605,10551,10551,8273,0,7452,7452,0,0,436,5092,1922,18003,18003,0,10551,107,0,0,0,18111,0,0,2750,0,0,0,0,3343,562,36333,34995,1807,19836,61659,43537,41397,1694,646,82622,70304
2072,12,1461,75,1272,9692,9692,7887,0,9168,9168,0,0,540,6299,2329,18860,18860,0,9692,93,0,0,0,18954,0,0,2401,0,0,0,0,2919,490,34865,33696,1578,20460,64567,41053,39286,1479,564,81273,73912
2073,1,2732,141,2378,15834,15834,12461,0,11543,11543,0,0,676,7894,2972,27377,27377,0,15834,42,0,0,0,27454,34,34,1079,0,0,0,0,1312,220,34607,34081,709,28132,56738,37509,36594,665,253,69201,63826
2073,2,2410,124,2098,13897,13897,10921,0,10007,10007,0,0,586,6842,2579,23905,23905,0,13897,19,0,0,0,23924,0,0,497,0,0,0,0,604,101,27220,26978,326,24236,42264,28598,28136,306,116,52189,47634
2073,3,1779,92,1548,11227,11227,9031,0,9762,9762,0,0,574,6697,2489,20989,20989,0,11227,0,0,0,0,20989,0,0,0,0,0,0,0,0,0,20989,20989,0,20989,36732,20989,20989,0,0,48027,43027
2073,4,1599,82,1391,9862,9862,7888,0,8216,8216,0,0,482,5633,2100,18078,18078,0,9862,0,0,0,0,18952,874,874,0,0,0,0,0,0,0,18952,18952,0,18952,42088,20126,18952,0,0,50433,46809
2073,5,1461,75,1272,10715,9324,7230,0,26397,20073,1564,1193,2024,6778,4682,53156,47169,1484,14389,8098,3577,2260,1497,67016,4081,3913,1999,116,1768,1009,490,142,142,69159,69159,0,67016,149285,91350,69159,0,0,157370,153934
2073,6,1414,73,1231,9016,9016,7270,0,7982,7982,0,0,469,5478,2034,16998,16998,0,9016,0,0,0,0,17043,44,44,0,0,0,0,0,0,0,17043,17043,0,17043,28697,17948,17043,0,0,34958,32326
2073,7,1398,72,1216,9103,9103,7377,0,8359,8359,0,0,492,5741,2126,17463,17463,0,9103,0,0,0,0,17482,18,18,0,0,0,0,0,0,0,17482,17482,0,17482,26862,18329,17482,0,0,31929,29773
2073,8,1271,65,1106,8160,8160,6591,0,7317,7317,0,0,430,5023,1863,15478,15478,0,8160,0,0,0,0,15478,0,0,5,0,5,5,0,0,0,15484,15484,0,15478,23207,16161,15484,0,0,27347,25615
2073,9,1107,57,963,6939,6939,5573,0,5962,5962,0,0,350,4089,1521,12901,12901,0,6939,0,0,0,0,12901,0,0,0,0,0,0,0,0,0,12901,12901,0,12901,18813,13327,12901,0,0,22190,20775
2073,10,1080,55,940,6629,6629,5295,0,5467,5467,0,0,321,3747,1398,12096,12096,0,6629,0,0,0,0,12096,0,0,0,0,0,0,0,0,0,12096,12096,0,12096,16695,12367,12096,0,0,19491,18326
2073,11,553,28,481,4173,4173,3490,0,4705,4705,0,0,277,3240,1186,8879,8879,0,4173,0,0,0,0,8879,0,0,0,0,0,0,0,0,0,8879,8879,0,8879,27598,14721,8879,0,0,31429,29560
2073,12,0,0,0,1783,1783,1783,0,4367,4367,0,0,259,3030,1078,6151,6151,0,1783,0,0,0,0,6151,0,0,0,0,0,0,0,0,0,6151,6151,0,6151,9689,6382,6151,0,0,12000,11030
2074,1,0,0,0,1596,1596,1596,0,3908,3908,0,0,232,2711,964,5504,5504,0,1596,0,0,0,0,5504,0,0,0,0,0,0,0,0,0,5504,5504,0,5504,8173,5666,5504,0,0,10368,9057
2074,2,0,0,0,1356,1356,1356,0,3322,3322,0,0,197,2304,819,4679,4679,0,1356,0,0,0,0,4679,0,0,0,0,0,0,0,0,0,4679,4679,0,4679,86875,4697,4679,0,0,176352,138053
2074,3,0,0,0,1408,1408,1408,0,3448,3448,0,0,205,2392,851,4856,4856,0,1408,0,0,0,0,4856,0,0,0,0,0,0,0,0,0,4856,4856,0,4856,21897,5100,4856,0,0,35959,29687
2074,4,307,15,267,2576,2576,2196,0,3244,3244,0,0,191,2237,814,5820,5820,0,2576,0,0,0,0,5820,0,0,0,0,0,0,0,0,0,5820,5820,0,5820,21615,6095,5820,0,0,34511,28976
2074,5,1016,52,885,5664,5664,4409,0,3739,3739,0,0,218,2551,968,9404,9404,0,5664,0,0,0,0,9404,0,0,0,0,0,0,0,0,0,9404,9404,0,9404,21032,9681,9404,0,0,30103,26276
2074,6,1353,70,1177,7174,7174,5504,0,4085,4085,0,0,238,2777,1069,11260,11260,0,7174,0,0,0,0,11654,394,394,0,0,0,0,0,0,0,11654,11654,0,11654,19225,11884,11654,0,0,24919,22530
2074,7,1843,95,1604,9375,9375,7100,0,4593,4593,0,0,266,3109,1217,13969,13969,0,9375,0,0,0,0,13969,0,0,0,0,0,0,0,0,0,13969,13969,0,13969,19130,13989,13969,0,0,23245,21523
2074,8,1779,92,1548,9068,9068,6871,0,4474,4474,0,0,259,3030,1184,13543,13543,0,9068,0,0,0,0,13543,0,0,0,0,0,0,0,0,0,13543,13543,0,13543,17339,13543,13543,0,0,20374,19107
2074,9,1599,82,1391,8181,8181,6207,0,4100,4100,0,0,238,2777,1084,12282,12282,0,8181,0,0,0,0,12282,0,0,0,0,0,0,0,0,0,12282,12282,0,12282,54705,24767,12282,0,0,67606,61564
2074,10,1461,75,1272,7579,7579,5775,0,3995,3995,0,0,232,2711,1052,11575,11575,0,7579,0,0,0,0,11575,0,0,0,0,0,0,0,0,0,11575,11575,0,11575,18601,12741,11575,0,0,22502,20857
2074,11,1291,66,1124,6740,6740,5146,0,3637,3637,0,0,211,2469,956,10378,10378,0,6740,0,0,0,0,10378,0,0,0,0,0,0,0,0,0,10378,10378,0,10378,15890,11296,10378,0,0,18924,17646
2074,12,1207,62,1050,6351,6351,4860,0,3520,3520,0,0,205,2392,923,9872,9872,0,6351,0,0,0,0,9872,0,0,0,0,0,0,0,0,0,9872,9872,0,9872,13675,10597,9872,0,0,15588,14773
2075,1,1143,59,995,5621,5621,4209,0,2367,2367,0,0,136,1594,636,7989,7989,0,5621,0,0,0,0,7989,0,0,0,0,0,0,0,0,0,7989,7989,0,7989,10756,8558,7989,0,0,12233,11564
2075,2,918,47,799,3759,3759,2626,0,55,55,0,0,0,0,55,3814,3814,0,3759,0,0,0,0,3814,0,0,0,0,0,0,0,0,0,3814,3814,0,3814,5372,4059,3814,0,0,6345,5923
2075,3,953,49,829,3902,3902,2725,0,202,202,123,21,0,0,57,4105,4105,0,3902,1762,0,987,695,8569,1219,314,2614,152,2312,1320,641,186,186,12204,12204,0,9403,25729,15639,12204,0,0,31201,28595
2075,4,984,50,856,4846,4846,3631,0,2061,2061,0,0,119,1388,553,6907,6907,0,4846,0,0,0,0,6907,0,0,0,0,0,0,0,0,0,6907,6907,0,6907,11054,7182,6907,0,0,13180,12102
2075,5,1016,52,885,5523,5523,4268,0,3394,3394,0,0,198,2312,883,8918,8918,0,5523,0,0,0,0,8918,0,0,0,0,0,0,0,0,0,8918,8918,0,8918,11568,9189,8918,0,0,13421,12635
2075,6,799,41,695,4544,4544,3558,0,3162,3162,0,0,185,2160,816,7707,7707,0,4544,0,0,0,0,7707,0,0,0,0,0,0,0,0,0,7707,7707,0,7707,9563,7930,7707,0,0,10699,10212
2075,7,0,0,0,187,187,187,0,459,459,0,0,27,318,113,647,647,0,187,0,0,0,0,647,0,0,0,0,0,0,0,0,0,647,647,0,647,1506,647,647,0,0,2239,1933
2075,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,525,443
2075,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,0,1300,0,0,0,0,1580,265,8667,8034,854,866,205441,55125,11062,801,305,229698,219927
2075,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,57,0,0,1476,0,0,0,0,1794,301,9837,9119,970,983,54915,14727,12555,909,347,94939,78817
