Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2088,8,223,25,160,925,886,527,21,451,367,181,44,21,21,47,1671,1591,46,1027,1629,47,1313,923,3730,277,195,4299,199,3028,1730,840,1306,422,13264,12839,574,4352,17110,15629,14874,538,205,17941,17597
2088,9,28594,7838,8832,138071,112803,37238,10106,251481,180397,33724,16273,18951,31902,36489,607718,540430,29263,204630,252091,40209,154530,107741,1037678,124466,101526,413410,21216,322207,184042,89423,85587,36003,1772328,1748467,32230,1087842,1955041,1900430,1862614,30211,11531,1975177,1966828
2088,10,0,0,0,11,1,0,0,124,82,9,7,10,10,18,243,203,9,35,48,23,10,6,329,26,25,0,0,0,0,0,0,0,329,329,0,329,351,329,329,0,0,378,366
2088,11,26530,5282,13222,111001,101050,44708,6212,64191,45871,9284,4299,4760,6783,9647,244931,227589,12033,137176,73184,10362,44569,31107,396584,57373,46988,110254,6199,94118,53747,26129,12230,8371,545019,543162,2508,408098,623613,554952,552045,2351,897,690445,661968
2088,12,1771,235,1177,7338,7045,4005,229,1431,1093,92,65,104,316,310,10484,10164,364,8107,1075,191,192,130,15231,2434,1725,1566,17,274,161,73,1550,278,24541,23929,826,16666,33145,28665,26857,774,295,35273,33986
2089,1,1471,413,428,15273,7928,2724,536,110694,79627,20339,8106,7951,10076,14335,206786,177377,7959,34661,161317,17573,112331,78629,430561,37375,26286,312103,16179,245687,140327,68191,61458,26814,964677,948005,22519,461514,1087210,1049945,1027759,21108,8056,1100471,1094911
2089,2,2632,937,267,12078,9490,1288,1274,23201,16954,4580,1717,1619,2270,2982,55899,49985,3052,18893,43950,3533,26512,18574,145847,25762,14265,82214,3858,58704,33578,16262,23980,7962,332341,324632,10411,166225,479408,393169,361507,9759,3725,529059,508602
2089,3,51259,11884,21305,218664,195126,76123,14672,153685,110250,17385,9372,11741,21376,24064,537483,496367,28458,280582,132604,24569,68655,47690,853252,133325,108811,172955,8991,136622,78071,37896,33453,14783,1162609,1153625,12135,886360,1307706,1219200,1196604,11375,4341,1359357,1338243
2089,4,37403,3657,28210,173461,156630,97491,2734,229807,165140,35910,15733,16852,24496,32978,577549,516335,18580,217860,330277,36580,182414,127471,1251788,178799,86817,544160,25751,391152,223457,108536,155308,52347,2483478,2433928,66927,1398837,2792317,2736722,2670958,62735,23944,2804799,2799059
2089,5,2588,962,160,15619,11578,2980,1316,45418,32755,4560,2642,3520,7362,7000,98092,86105,4611,26267,38262,7163,15948,11039,193637,33255,20315,36625,1994,30295,17309,8405,5318,2925,257630,256479,1555,206734,280002,265467,261987,1458,556,290049,285991
2089,6,13491,2571,7012,60709,53879,25490,2977,61038,42888,4900,3496,4890,8746,9859,178942,161761,7966,78698,27319,10267,9775,6610,239215,27244,26222,15050,841,12782,7305,3544,1755,1151,259153,258863,392,240088,265269,260779,260252,367,140,269300,267659
2089,7,3737,252,3104,17096,16487,11426,93,11334,8970,1498,608,769,2679,1983,34775,32538,670,18702,15689,1337,8154,5706,68651,9131,3928,39521,1170,17792,10169,4933,25017,5399,223487,214046,12752,85560,310262,276349,259209,11953,4562,329462,320618
2089,8,24586,2200,19057,126447,120585,83910,1474,127180,106919,16344,5833,8163,41302,23002,310546,291367,6590,141903,129316,11461,97893,68625,474959,24443,20690,249738,14349,218321,124875,60480,21095,18163,761542,760131,1905,479740,779714,771419,766880,1786,681,782710,781410
2089,9,32498,5528,18575,159811,139900,74468,6112,238253,174218,27143,14085,17951,38998,37254,583390,522775,22637,212289,201114,36221,113318,78829,945405,105170,79855,289311,15121,229751,131280,63733,54384,24547,1440988,1426629,19394,985676,1554487,1518910,1495316,18179,6938,1574136,1565964
2089,10,8318,2916,963,40387,31060,5164,3950,84795,59511,10094,5451,6606,9775,12269,204118,180184,10852,64952,85040,14302,39760,27616,401659,67952,44206,129024,5202,78984,45106,21926,54626,14485,781642,762324,26092,447826,919630,882144,854734,24458,9335,934353,927759
2089,11,9262,1933,4389,41180,38169,18099,2311,20493,16821,1113,729,1453,7177,4123,79647,76171,3739,49094,15229,2077,2954,2025,139919,27630,17506,40110,320,4931,2842,1352,42377,7453,383963,367156,22701,170827,522792,472540,447556,21279,8122,542602,534343
2089,12,0,0,0,134,23,0,0,1690,1183,279,122,126,127,220,3109,2630,118,428,2130,286,1414,988,6030,473,348,4154,199,3033,1734,840,1125,392,14610,14257,476,6588,20686,16668,15944,446,170,23105,21969
2090,1,78,31,0,1618,481,0,42,14980,9999,1354,961,1244,1256,2165,29394,24679,1222,4619,11132,2817,2760,1868,60631,10589,5459,4167,242,3685,2104,1023,297,297,69700,69700,0,65235,70834,69707,69700,0,0,71778,71306
2090,2,860,256,214,3586,3043,703,336,3064,2051,277,195,253,255,455,10480,9521,656,5016,2917,573,578,392,21888,5142,3237,957,52,789,450,219,141,76,24998,24967,42,23658,28090,25194,25116,39,15,30259,29344
2090,3,33259,4685,21466,142168,136175,77559,4709,39253,32414,1828,1314,2733,13686,8710,216406,209933,7467,157916,11215,3868,3539,2389,262209,30161,28388,6959,294,4476,2556,1242,2667,748,281670,280747,1247,264865,291152,286909,285164,1169,446,293956,292745
2090,4,13869,4819,1712,69464,51597,8171,6520,171420,118444,19286,11090,13601,17687,24691,399685,349538,20549,116539,139479,29966,68396,47364,684137,95703,72829,169595,8601,130583,74572,36251,37173,15012,1007341,996676,14405,717667,1096430,1067633,1047695,13503,5153,1105004,1101386
2090,5,15491,4170,4978,69058,58682,18853,5353,84541,60565,11590,5527,6352,10293,12279,234469,211774,12291,96371,81667,13562,53845,37553,366857,43724,42706,134965,7421,112710,64378,31281,18210,10622,553481,549829,4932,371917,581830,574916,567299,4623,1764,582052,581948
2090,6,18452,2779,11455,84106,75624,41040,2898,98287,72285,16371,6669,6990,12348,14156,259209,234595,9710,106457,134316,14708,88800,62136,481330,54180,37194,233531,12736,193443,110499,53683,33556,18616,828590,821400,9711,505614,884360,867102,855793,9102,3474,892798,889213
2090,7,10613,1261,7440,52540,50589,33165,1130,34994,31026,2089,945,2261,15816,7510,101835,98079,2338,57672,15629,2244,10279,7178,129385,9352,8324,24964,1439,21869,12496,6066,2047,1810,158281,158167,154,130382,159603,159072,158713,144,55,159731,159677
2090,8,12730,2248,7066,56054,50889,25347,2526,48491,35954,7715,3183,3442,6790,7229,145810,133943,6087,69654,60947,7091,41393,28957,245668,27544,22310,107216,5921,89946,51382,24959,13937,8375,395597,392920,3615,253635,416458,410358,405724,3388,1293,419008,417918
2090,9,3052,1040,428,18346,12255,2360,1402,74737,53125,12137,5282,5536,7073,10004,153160,132702,6818,34408,92382,12225,62055,43370,288583,28662,22821,160254,8774,133244,76103,36982,22380,12701,518288,513630,6291,299442,558216,543839,535914,5897,2251,567567,563202
2090,10,12752,2236,7119,61750,52352,25978,2505,109277,77408,14268,7145,8336,12439,15914,261252,231084,10597,86525,108103,18027,62472,43510,449705,50592,36761,169113,8462,128757,73649,35667,38973,15173,773559,762105,15470,476437,913359,841662,816896,14501,5535,970048,939323
2090,11,63163,19380,14292,255460,224871,51814,25609,97174,69061,7419,5385,7729,15350,16149,519860,493249,38476,335824,43581,15902,13777,9279,735199,156644,151236,19182,1092,16584,9470,4604,1856,1424,762414,762206,280,739763,785313,763636,763199,262,100,805339,796909
2090,12,3369,1187,374,15666,12117,1639,1610,31402,22243,4891,2193,2347,3005,4256,76336,67665,4154,25014,38722,5181,24281,16959,145754,20513,15543,62264,3407,51761,29571,14361,8707,4935,237535,235719,2452,152449,273268,248170,244404,2298,877,297383,286781
2091,1,758,88,535,4781,3769,2349,78,14595,10331,1405,866,1150,2078,2247,30486,26450,1098,7455,14777,2411,4332,2986,73670,14411,6452,20064,511,7789,4458,2156,14310,2927,164918,159440,7398,87961,230863,196090,185644,6935,2647,255529,245143
2091,2,2019,334,1177,8483,7773,3868,365,6594,4948,1774,553,411,415,797,20621,19063,840,10352,14693,931,11526,8091,40233,3671,3134,30797,1716,26127,14948,7235,3631,2359,80663,80051,826,41476,129156,92388,82979,774,295,154655,143893
2091,3,2939,805,910,12475,10678,3080,1037,12218,8546,1753,842,930,1080,1714,37896,34420,2153,17203,17551,2077,8072,5628,85532,17367,10108,20951,1109,16848,9620,4677,3665,1746,125114,124191,1247,93320,140636,129861,128608,1169,446,151319,146891
2091,4,25668,6826,8457,142830,104751,34871,8739,441545,306301,51090,28642,34810,46162,63677,960177,832154,42619,243240,507855,76503,189428,131352,2346065,451354,209416,489996,24242,368131,210261,102177,119251,44746,3499848,3463994,48429,2611883,3727431,3683773,3635513,45396,17326,3740089,3734379
2091,5,27204,5443,13489,143837,113695,51629,6413,367758,258515,47001,24153,28349,39987,52855,812725,709316,33621,223326,353415,61794,198873,138392,1428569,161762,115164,550191,26653,405007,231440,112337,144724,51485,2570400,2525530,60607,1526685,3129733,2842651,2740177,56811,21683,3329245,3245684
2091,6,11191,2020,6102,54812,47272,23954,2290,84978,60622,8100,4962,6652,12781,13373,210151,187096,8567,74686,50175,13777,25311,17457,295328,27434,26119,52106,3008,45680,26087,12680,4228,3775,354253,354035,294,296225,363312,355462,355078,275,105,371666,368018
2091,7,7758,1252,4603,35070,33261,18621,1352,17819,15455,2194,731,1099,6538,3459,63952,61714,2238,39825,17610,1337,13721,9626,91415,8677,8280,34964,2028,30804,17592,8551,2639,2510,129892,129830,84,91803,132322,130330,130128,78,30,134167,133355
2091,8,863,278,160,4888,3679,1072,372,16917,13034,4361,1336,1049,1905,2029,33051,29375,1374,8075,37242,2196,28592,20074,83013,7747,5241,79111,4265,64813,37033,17979,12298,6413,202306,199473,3825,88879,230708,218899,213022,3586,1368,236826,234307
2091,9,727,118,428,4347,3100,1497,128,20466,15359,5510,1717,1288,1443,2305,38252,33417,1359,7635,48841,2889,35801,25131,108711,11311,5717,103944,5332,81002,46277,22474,21534,9052,293660,287653,8113,121486,343368,326971,316389,7605,2902,350315,347380
2091,10,3275,1277,53,26562,18004,6081,1760,123902,92624,21555,8352,8672,17923,17174,236402,206794,9532,49133,181792,17693,121717,85234,527375,62858,38841,347385,17618,268726,153994,74257,74624,30494,1163214,1141977,28685,576120,1412621,1312382,1243569,26888,10262,1441247,1428185
2091,11,58645,8813,36454,238077,227181,120711,9182,39379,29628,7068,2665,2574,4080,7333,336584,327354,13719,266703,59431,5515,40730,28532,468356,59731,53362,127671,5921,90060,51496,24959,38662,12533,754277,741703,16984,490199,948715,829877,801853,15920,6076,1033347,997220
2091,12,2332,309,1552,12216,9645,5190,300,32964,22580,4016,2215,2606,2774,4677,72646,62817,2811,18999,33431,5873,15293,10612,141995,19721,11250,65599,1976,30028,17155,8332,40880,8888,395557,380161,20795,169397,513921,476112,453811,19493,7440,536990,526947
2092,1,639,105,374,3326,2799,1503,114,9066,7166,2775,767,514,942,1016,17639,15841,588,4715,26338,1074,19122,13436,58626,7360,3172,58283,2878,43777,25032,12132,14202,5320,173662,169387,5773,67950,227604,197535,189835,5411,2065,249022,239539
2092,2,2487,943,107,9525,8188,351,1295,2475,2010,1035,251,115,117,209,18030,17590,1721,13034,9457,262,7533,5297,36353,7594,6882,23483,1144,17413,9960,4823,6014,2177,83232,81385,2494,39379,105571,93900,90220,2338,892,113263,109908
2092,3,27523,7053,9742,128588,103283,33050,8946,243199,166924,29714,16313,19202,21020,34472,598782,526579,29038,195264,218823,43146,114038,79153,1024941,135518,102048,292670,14783,224486,128217,62307,65269,26033,1582976,1564094,25504,1078258,1800248,1688045,1654420,23906,9124,1876800,1844578
2092,4,22965,5182,9903,128148,100222,44071,6348,330959,231510,29525,19633,26518,44693,50902,735156,641017,31242,201789,187145,56255,74959,51289,1103956,121890,98914,162250,7907,120139,68645,33328,41767,15078,1443113,1430269,17348,1139254,1564392,1510465,1491710,16261,6206,1598375,1584101
2092,5,30268,2778,23286,141857,130969,84674,1925,153750,112594,18276,9200,11469,24274,24445,407218,368260,12055,170577,125599,23280,79473,55341,581696,36665,34794,190854,10742,163194,93236,45278,20825,14444,821925,818854,4147,586374,850829,839818,833544,3888,1484,853167,852186
2092,6,41215,7987,21091,194384,171134,83187,9304,242073,176688,26213,14115,18355,40110,38289,637166,575272,26927,255629,187361,36986,103685,72026,985598,113460,93282,251849,13586,206362,117885,57264,39106,20415,1375065,1366070,12149,1014189,1445774,1424901,1409099,11388,4346,1448432,1447294
2092,7,12109,1239,8993,53964,50455,31406,973,42171,30437,4632,2520,3202,6124,6849,129548,118440,3965,63214,31189,6637,18033,12521,178278,13327,12347,47294,2349,35695,20393,9903,11299,4293,268047,264675,4554,183242,329173,290117,280804,4269,1629,359721,346256
2092,8,59589,11095,31636,287173,247517,121601,12732,488464,363351,90687,34204,33821,61586,67269,1140699,1022266,45213,391685,729583,70772,522579,366082,2180295,203721,155842,1429670,75979,1155331,660547,320237,242961,118247,4437909,4377892,81066,2298733,5126580,4800485,4664998,75989,29003,5321130,5240481
2092,9,34883,6007,19753,157620,136706,66162,6677,234690,168545,44550,17480,16705,18850,30895,585109,522496,23836,212738,384056,37415,249125,174421,1231038,152672,95026,811874,35982,550729,316408,151658,274560,82822,3205215,3112943,124633,1401505,4031557,3773439,3554347,116827,44590,4077065,4058244
2092,10,2003,603,481,8754,7143,1582,794,12558,8675,1774,876,969,979,1721,34140,30464,1900,12997,12729,2196,7897,5502,55354,6905,6468,25401,1075,16442,9440,4531,9609,2711,120761,117441,4484,59942,146019,139580,133323,4203,1604,147306,146771
2092,11,4724,1554,802,23054,17141,2864,2082,54160,36305,4726,3423,4492,4891,7957,130308,113406,6783,38633,43192,10100,8861,5971,268675,53225,30058,36133,710,10861,6231,2996,29871,5747,460800,449191,15680,304551,573021,522835,504726,14698,5610,603210,590149
2092,12,156,62,0,2710,910,45,85,26131,18322,4275,1889,1956,2047,3423,48972,41580,1939,7461,34488,4417,21541,15050,104962,11808,6954,57631,3034,46163,26401,12790,10324,4827,201176,198530,3573,112655,233539,216843,211186,3349,1278,243460,239366
2093,1,65,25,0,941,331,0,35,10721,8104,3132,934,653,660,1138,18435,15957,658,2550,26919,1480,20811,14614,51468,3514,2283,68742,3112,47375,27105,13119,22263,6914,210490,203103,9977,62063,310755,259902,238439,9352,3569,337762,326348
2093,2,1561,513,267,7587,5939,1288,687,18424,13908,4473,1447,1187,1834,2229,40043,35767,1915,11929,38803,2554,28462,19973,97349,11276,7480,84044,4222,64352,36854,17797,18906,7480,253519,248020,7426,107826,388094,291451,274324,6961,2657,464700,432350
2093,3,2927,588,1445,18410,12985,5838,694,76077,54423,12836,5412,5567,7315,10174,152018,131520,5946,32724,104530,12249,67576,47257,316659,34164,21272,195266,9624,146183,83509,40564,48197,17908,703575,688999,19688,346802,865488,786647,758728,18455,7044,916471,895169
2093,4,8583,1516,4764,41858,38294,21057,1703,43157,34335,4996,2163,2990,11408,7432,113774,105423,4190,51242,43420,4990,25662,17937,199739,26008,17116,80888,3632,55182,31524,15312,26917,8227,397041,388046,12149,219313,514706,456418,431075,11388,4346,537755,528086
2093,5,16939,4299,6102,90829,76238,33448,5439,169543,126783,18170,9413,12631,33553,27114,389212,348735,16806,129267,136470,24187,76030,52893,645827,79197,60016,196791,10153,154269,88151,42793,39592,16999,997375,986502,14685,676472,1089791,1057543,1038514,13766,5254,1097698,1094305
2093,6,15079,1717,10759,66702,63695,39299,1488,32339,25121,2141,1424,2378,8534,6270,122927,116094,3547,74617,13403,4083,5429,3714,154508,14120,12623,10662,572,8693,4966,2411,1711,870,171750,171346,546,156232,177586,173965,173281,512,195,180492,179312
2093,7,8728,1001,6209,43607,39766,25169,873,58970,45294,8585,3503,4110,11553,9258,140541,127594,4296,53734,64823,7736,46501,32537,225359,14482,12973,118536,6667,101341,57921,28102,12958,8970,375304,373385,2592,228889,396561,387794,382567,2430,927,399322,398198
2093,8,37049,7650,17772,168468,147156,65425,9111,198014,140607,21462,12117,15363,26445,30445,546229,491887,24814,224595,142014,32473,78617,54495,799665,88133,81709,178377,10014,152100,86885,42208,20011,13565,1030682,1027580,4189,808180,1069027,1050615,1042420,3927,1499,1076964,1073718
2093,9,29467,6721,12526,141729,117005,46874,8259,260476,183863,33723,17073,19968,29053,37639,627483,554961,28262,206883,254830,43337,145555,101339,1090019,134179,99714,373619,19629,298234,170402,82736,68249,31471,1722174,1704475,23906,1142720,1871483,1821000,1789142,22409,8553,1892777,1882090
2093,10,18136,2929,10759,75409,69850,35346,3163,37936,26370,5190,2595,2888,2918,5772,154533,143585,6652,90037,49025,6542,22773,15861,282777,47029,28962,64444,3086,46860,26759,13009,17696,6119,431772,426201,7525,306323,494230,462975,452852,7053,2692,512609,505161
2093,11,1852,140,1498,8050,7861,5287,71,2626,2077,134,103,189,755,561,12336,11817,217,8548,708,310,186,123,13957,739,709,277,8,132,76,36,166,36,14980,14918,84,14052,16266,15300,15216,78,30,17186,16782
2093,12,3899,782,1927,16998,14800,6330,923,19561,13567,2820,1368,1497,1512,2739,55223,49549,2556,22788,22491,3390,12842,8952,99515,14129,10262,35049,1760,26732,15270,7418,8012,3140,167242,164898,3166,105954,194615,179689,176114,2968,1133,205999,201165
2094,1,843,228,267,4049,3165,924,293,8311,5568,686,519,691,769,1239,20419,17822,1009,6376,7401,1552,1046,695,47551,10626,5444,2812,60,922,526,255,2225,436,65099,64238,1163,53367,83628,69683,68357,1090,416,97553,91476
2094,2,117,46,0,453,383,0,64,141,99,23,10,10,10,18,943,903,90,639,2508,23,122,85,13407,4726,1542,319,17,263,150,73,47,25,16800,16789,14,16353,18158,16865,16839,13,5,19070,18689
2094,3,2874,419,1820,13713,11818,6387,429,21257,14503,1682,1276,1746,2398,3309,53711,47318,2119,18710,9419,3820,2507,1664,73945,7611,6573,3362,138,2106,1202,584,1362,370,83787,83310,644,75352,86917,86203,85592,604,230,87246,87108
2094,4,15805,2556,9367,72220,64090,33318,2762,86713,61724,10771,5528,6611,10626,13050,232670,209015,9303,93643,99624,14135,45650,31768,475985,80228,44903,140169,6121,93633,53770,25800,49272,14521,848927,832203,22589,529481,1120592,948319,912206,21174,8081,1275382,1209798
2094,5,62311,10097,36882,300177,260519,137518,10922,463995,331030,54420,28903,35590,61329,70249,1142368,1016503,44802,404721,370775,75213,219760,152743,1720326,153856,139349,517933,29002,440681,251813,122240,59356,39522,2394235,2384691,12892,1742750,2486022,2451751,2430350,12084,4612,2500334,2494032
