Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1985,9,3761,834,1659,17631,15586,6996,1016,19256,14359,1869,1040,1447,3859,3177,53115,48480,2414,23017,12460,2769,7014,4865,76362,8834,8306,16506,901,13690,7818,3800,2348,1313,100096,99598,672,77371,103702,102741,101981,630,240,103913,103806
1985,10,4077,1192,1070,21686,15325,3562,1560,67368,45207,6479,4357,5541,5668,9737,151113,130136,7143,38460,39555,12535,15903,10865,226068,25232,22034,37969,1638,24904,14233,6906,13928,4011,323621,318849,6446,234626,363282,349307,341678,6042,2306,372726,368622
1985,11,3370,1336,0,14994,11322,0,1846,25871,17176,2126,1635,2171,2194,3781,69840,61608,4339,24662,15937,4918,2913,1920,123072,24053,17154,5602,130,1974,1127,548,4254,847,153928,152288,2214,131329,172223,163426,160130,2075,792,174579,173374
1985,12,1779,429,695,7107,6586,2422,536,614,572,101,24,30,242,148,9839,9799,678,8474,1171,23,741,521,14204,2973,2845,7457,112,1711,977,475,6850,1266,52981,50294,3629,17786,73791,66949,63148,3402,1298,77108,75547
1986,1,39,15,0,483,184,0,21,3915,2648,434,260,316,319,550,7691,6493,323,1273,2857,716,1426,985,12435,1210,969,2998,173,2632,1503,730,238,216,15956,15946,14,12639,19889,16008,15996,13,5,24452,22500
1986,2,244,75,53,2252,1108,221,100,14329,9559,1185,900,1197,1280,2105,29057,24542,1244,5274,6666,2698,1753,1163,42631,4623,3875,2917,95,1448,827,401,1671,378,53434,52811,840,44006,57582,56673,55789,788,300,57922,57730
1986,3,13,5,0,351,94,0,7,11015,9876,6754,1363,284,287,495,14285,13206,276,1031,61083,644,52177,36722,83422,3968,1630,145470,8002,121699,69584,33730,19362,11407,285077,281248,5170,90484,331956,305196,299562,4847,1850,358720,347593
1986,4,25941,6638,9207,118012,99767,34789,8417,165473,118998,24475,11070,12269,19443,23590,432900,388907,21384,166053,183548,26288,120441,84108,727902,83818,73260,331517,16864,256170,146349,71078,71497,29200,1323984,1303629,27493,762739,1543552,1449126,1401002,25771,9836,1593517,1572923
1986,5,117780,15681,78316,567652,526794,320148,15230,536367,416614,46871,25651,39066,137013,95477,1464837,1351478,47064,675296,322546,67740,180792,125503,2030987,179514,156652,433844,23479,356736,203834,98961,65759,34974,2682993,2668178,20010,2068225,2804149,2763698,2739049,18757,7159,2821293,2814313
1986,6,8584,2470,2355,43576,33459,9600,3220,110235,78197,16487,7563,8273,11247,15219,247145,216818,11528,70240,140612,18122,79945,55811,514563,73966,46078,281917,11150,169439,96827,46995,123435,32114,1343112,1299165,59359,596138,1680643,1584735,1509395,55642,21237,1714074,1700204
1986,7,35423,8786,13275,156806,133061,46110,11051,198858,138792,25820,13276,15365,19400,28546,549422,492563,27853,219329,210857,33977,109168,75966,1012885,159108,110217,293602,14627,222210,126957,61650,69354,26561,1606055,1585461,27816,1083013,1791831,1722188,1683975,26074,9951,1822897,1810359
1986,8,9741,1296,6477,47153,44151,27138,1259,45443,37254,7337,2487,2898,12020,7549,118087,110335,3489,55059,60256,4632,45419,31858,199446,15039,12451,134879,6702,102732,59086,28248,31091,12055,450625,441464,12373,213443,629092,518818,485287,11598,4426,708504,675457
1986,9,5167,1073,2462,30786,25953,14131,1281,68502,52082,7992,3795,4981,14406,10961,145739,130196,5448,43527,59265,9288,37312,26026,237126,21809,17745,103391,5150,78252,44713,21707,24421,9352,434004,426752,9795,249819,496500,475282,461443,9181,3504,507065,502622
1986,10,1332,528,0,5642,4427,0,730,7512,5148,985,516,590,596,1027,21885,19648,1463,8841,10347,1337,4049,2815,52556,11763,6863,14516,537,8160,4660,2265,7085,1739,101933,99360,3475,60330,116380,114893,111668,3257,1243,116801,116394
1986,11,2552,969,107,16935,10197,1033,1331,83406,58544,12668,5846,6308,7430,11230,168396,144861,7492,34705,101200,14063,61029,42599,342284,42522,27492,166193,8497,129051,73718,35813,35025,14544,646065,636209,13312,368231,740091,702669,683357,12478,4762,760694,751376
1986,12,10442,2931,3051,54251,42142,13567,3800,140312,101731,23562,9765,10151,15753,19128,306665,270144,13785,86164,189069,21823,125929,88091,605545,69218,49686,341914,17999,273393,156176,75865,61848,28734,1170781,1154845,21524,643144,1343340,1260334,1231076,20176,7700,1402088,1377875
1987,1,3246,1032,642,15231,11665,2155,1374,30544,20286,2397,1910,2568,2665,4532,76942,67232,4117,24625,16445,5802,2554,1644,123259,19841,15113,33180,17,266,154,73,39984,6741,345514,329516,21608,147991,461165,432121,406044,20255,7730,471733,467258
1987,2,26,10,0,412,138,0,14,3781,2599,513,262,295,298,513,7245,6126,295,1134,7737,668,2193,1526,32082,8071,2725,14166,294,4476,2556,1242,11427,2221,102721,98291,5983,42691,138686,125844,119483,5608,2140,144772,142182
1987,3,714,262,53,4426,2701,221,357,18920,12630,1616,1197,1577,1664,2766,40641,34687,1921,8974,12579,3557,2734,1830,76424,12975,7588,7326,190,2895,1653,803,5157,1061,111581,109610,2662,83775,129501,122069,119040,2495,952,134163,131965
1987,4,21164,2879,13918,107263,96790,58669,2834,155052,119721,23306,9250,10709,30906,24148,362553,329109,11820,134872,196350,19985,129149,90406,682711,71764,44807,379486,18615,282642,161416,78460,95541,35028,1445637,1416516,39335,744232,1654997,1599715,1555825,36871,14073,1663680,1660101
1987,5,2619,783,642,20658,14922,6925,1030,81177,59565,9564,4825,6099,13632,12352,160518,140060,6355,35789,73503,12225,41472,28877,291509,33978,22567,104550,5601,85210,48735,23607,16836,8536,459080,455086,5395,306644,494738,481910,474193,5057,1930,499691,497659
1987,6,18707,3643,9528,83054,75771,36435,4251,57253,42563,3863,2811,4416,12426,10147,193493,179588,8739,102218,31483,8309,7095,4775,301954,50534,36394,23346,554,8427,4813,2338,17473,3503,416370,409647,9080,323290,477914,451895,441807,8511,3248,491322,485792
1987,7,8389,2032,3265,39970,32599,11908,2540,72128,49630,7260,4544,5791,7683,10722,178686,157389,8443,59392,52033,12726,21607,14876,297081,42642,31224,47960,2505,38055,21737,10561,9054,4075,385786,383389,3237,310141,405600,398750,394854,3034,1158,409456,407812
1987,8,20829,3064,13115,92760,85509,47354,3156,71527,52237,7070,4046,5439,12120,11874,225043,206783,8456,111858,46121,10911,25286,17515,307370,29306,27712,58850,3190,48479,27701,13448,8805,4730,393793,391832,2648,310896,415952,406104,401212,2482,947,421267,418962
1987,9,451,72,267,1968,1791,924,78,1570,1106,164,96,122,194,247,5011,4572,206,2435,1113,262,560,387,7228,822,714,1448,69,1055,603,292,395,137,10288,10164,168,7476,22443,12063,10760,157,60,33460,28152
1987,10,10784,3511,1927,58198,41476,8420,4695,183098,127421,23970,12312,14210,17597,25606,400114,347410,18911,102278,175718,31494,101487,70624,704105,83790,64203,242277,13604,206585,117995,57337,27179,18427,1028421,1024208,5689,726221,1091709,1055404,1044358,5333,2035,1116112,1105900
1987,11,5923,1945,1017,28382,22306,4704,2605,53681,37346,5413,3325,4278,6436,7997,133260,117796,7076,44385,40091,9240,16822,11600,226409,35046,26274,55687,1994,30317,17330,8405,28461,6817,412642,402225,14069,247522,489121,466893,452053,13188,5033,499541,494727
1987,12,0,0,0,45,45,45,0,111,111,0,0,6,77,27,156,156,0,45,1637,0,0,0,7608,2709,815,6375,0,0,0,0,7749,1303,51590,48488,4189,13352,86514,68755,63327,3927,1499,96485,92356
1988,1,1935,343,1070,8206,7448,3562,386,5649,3877,594,362,449,524,872,19801,18123,897,10202,8721,1002,1884,1300,52723,12615,5788,6151,225,3422,1954,950,3049,742,78231,77121,1499,60401,90637,84174,82431,1405,536,91754,91256
1988,2,0,0,0,370,63,0,0,4960,3567,1033,385,347,351,605,8864,7545,326,1179,10099,787,6011,4211,29234,5151,2218,16442,875,13294,7591,3690,2782,1359,57332,56648,924,32785,64643,60996,59923,866,330,66240,65499
1988,3,16189,3895,6370,80554,68104,28694,4859,155091,119549,34069,11191,10008,22163,20589,344005,310361,14391,113351,275222,20104,214903,150784,688864,53750,48876,592559,31829,484060,276785,134154,93969,48222,1578534,1556519,29736,720872,1768121,1698419,1661832,27873,10638,1778516,1774199
1988,4,14724,2360,8779,84307,71365,41696,2540,180775,132950,17126,9961,13817,33905,29172,395915,350644,14387,118440,117644,27053,59465,41153,605779,59737,46406,137570,7413,112560,64285,31245,21569,11178,821352,816351,6754,623340,856152,848062,840272,6331,2416,857341,856816
1988,5,26483,4712,14614,146205,126575,71403,5310,284891,218662,41286,16913,19948,56451,43947,618989,556296,22154,197954,313786,37463,222882,155942,1041264,78552,69268,592904,31933,485136,277184,134592,92956,48158,1929442,1907883,29119,1075997,2127278,2063836,2011013,27295,10418,2134284,2131305
1988,6,96788,13612,62524,436712,400369,225977,13670,394041,288049,46281,23554,29469,61699,62843,1150821,1050488,41892,532461,350938,59956,198380,138094,1800728,197600,150134,557124,26696,405713,231864,112519,152241,52793,2984969,2937110,64642,1903577,3492665,3289043,3166051,60594,23127,3550451,3526845
1988,7,25455,2799,18414,129511,116347,74031,2354,222459,172818,46402,15420,14369,35520,31038,486710,439720,14581,164233,392960,28079,290691,203937,1028121,85091,53171,820141,42996,654119,374120,181223,150587,69118,2382361,2343156,52955,1106867,2705150,2603143,2530705,49639,18946,2741897,2725921
1988,8,28475,4230,17825,121733,114820,63057,4380,53518,41066,6634,2979,3765,10781,9363,223245,211458,8375,139919,54610,7043,32881,22965,338006,42571,33536,95606,4612,70107,40068,19441,25500,8986,539155,531208,10734,356273,615177,582168,569224,10061,3840,637196,627967
1988,9,5489,522,4175,25835,24155,15715,379,27442,21448,5224,1794,1788,4907,4102,69903,64229,1878,30265,46148,3390,32075,22495,140372,13700,8035,109894,4725,71847,41074,19916,40617,11643,422326,408382,18833,163423,620546,510158,475084,17654,6738,700721,666911
1988,10,1699,461,535,19065,8629,2303,594,152819,107949,26212,11146,11286,12247,19878,287931,245457,11270,46614,215258,25381,136930,95742,629839,69697,41039,413763,19465,295613,168854,82041,120425,40078,1539762,1501096,52227,705001,1948508,1765284,1686064,48956,18685,2063476,2016338
1988,11,4502,746,2623,23646,20139,11024,815,44147,31737,4009,2507,3450,7221,7032,102330,90582,3928,32895,28937,7019,11951,8229,163105,19434,13551,39488,1387,21102,12068,5847,20695,4893,297326,289721,10271,178027,381780,341605,326099,9628,3674,410038,397904
1988,12,13,5,0,82,48,0,7,383,256,36,24,31,31,55,814,694,38,174,220,71,86,58,1242,147,128,171,8,132,76,36,36,14,1558,1548,14,1270,4071,1683,1598,13,5,5647,4956
1989,1,369,19,321,2231,1860,1327,0,5838,4149,518,336,461,889,921,12352,10754,396,3212,3430,955,1414,970,18214,1486,1139,6390,156,2370,1354,657,4700,949,45944,44139,2438,20820,63293,55275,52774,2285,872,67140,65447
1989,2,1468,539,107,8162,6364,1623,737,18648,13667,1818,1043,1429,3417,2942,42207,37492,2086,12899,14462,2817,6471,4482,75360,11704,8119,22483,815,12377,7070,3435,11312,2732,149759,145630,5577,83865,182012,171157,165382,5227,1995,187870,185390
1989,3,2020,631,428,14970,8471,1724,837,81052,55135,8997,5348,6519,7079,11491,164904,140370,7125,32119,71985,14660,29957,20704,328660,50550,28920,73545,3667,55723,31839,15458,17293,6643,485242,480117,6922,354563,545319,514238,504634,6488,2476,564567,556457
1989,4,32939,5469,19164,155201,140752,76357,5983,157282,117519,13832,8210,11882,32796,26712,435759,398119,16780,193259,104971,22492,46187,31924,676142,86834,62592,134822,5661,85958,49088,23863,52649,14620,1050834,1032533,24719,721101,1198345,1144808,1120079,23171,8843,1216039,1208539
1989,5,152865,23612,93411,689694,638561,352794,24950,511703,387349,49775,26832,37747,109391,88280,1610289,1492575,60243,824314,366000,70342,196565,136540,2348571,264289,215269,542832,25742,390864,223226,108499,154054,52127,3532127,3483075,66254,2453941,3850948,3782510,3717723,62104,23704,3870112,3862233
1989,6,33036,4808,20930,170635,152042,90337,4924,260711,197521,31095,14664,18924,52597,41963,610082,550265,20960,219652,244290,35744,146296,102062,1038939,112964,77852,377406,20236,307339,175554,85294,61062,30881,1639846,1625321,19618,1088471,1748920,1718007,1694802,18389,7019,1758483,1754201
1989,7,28654,3113,20823,124828,119081,73541,2590,65669,50769,9867,3908,4469,12479,11019,238000,223895,6722,139962,77035,8428,54778,38346,351285,26995,23369,150734,7898,121113,69676,33291,26595,12517,592989,586214,9150,362997,669780,635693,618622,8577,3273,686694,679678
1989,8,7482,2075,2248,44574,33343,12473,2684,137763,98338,16306,8600,10587,18590,20374,292398,255078,12593,74185,119065,22301,66520,46247,499011,56018,42129,172130,8809,133834,76468,37128,36055,15036,810701,800586,13662,523885,900856,867700,848975,12807,4888,916324,909663
1989,9,61433,7481,42610,345912,323436,219251,6835,448867,376306,48255,19066,29668,152962,82402,1004442,935756,25538,405151,374726,41045,268366,187874,1522661,99847,83058,693276,38713,588857,336751,163170,80810,53021,2431638,2418265,18063,1553598,2547219,2510723,2482238,16931,6462,2558858,2553946
1989,10,81825,6854,64612,357453,341103,222296,4158,198824,142515,15674,10931,15525,31261,35014,714691,661388,18391,400559,98203,31852,34098,23164,928015,77619,62375,66952,3190,48500,27722,13448,18627,6382,1079669,1073776,7959,948281,1155341,1113258,1101965,7461,2847,1164153,1160504
1989,11,9063,2490,2783,54864,47641,23817,3213,94707,75796,6595,3907,6860,29695,17283,209577,191676,8438,73884,59815,10697,22103,15279,370737,59116,35920,94879,2713,41234,23561,11438,61971,13185,761272,737794,31711,421916,930786,885506,850105,29725,11345,948099,940950
1989,12,184,9,160,902,855,618,0,883,672,70,42,65,207,157,2320,2121,49,1024,494,119,218,150,3072,174,153,1823,26,406,237,109,1690,310,12618,11954,896,3943,27634,17417,15131,840,320,34733,31337
1990,1,3376,1084,642,18079,13284,3109,1445,50631,35097,5431,3212,4025,5617,7403,113529,98824,5445,30717,36754,8786,18262,12626,182866,22428,18340,39169,2245,34131,19507,9464,3449,2867,231410,231130,378,186614,235572,232919,232470,354,135,236666,236162
1990,2,958,189,481,7684,6693,4535,221,18880,15334,1773,827,1315,5910,3359,36390,33034,1108,10299,15027,2005,8435,5886,64756,7491,4405,28188,1170,17802,10180,4933,11229,3080,142471,138550,5296,72569,206387,164386,157310,4965,1895,239265,225580
1990,3,10541,2864,3318,47419,40564,13356,3686,51670,36474,3904,2892,4152,8001,8319,151442,137058,8154,65463,21768,8595,6597,4417,209169,29755,28031,9072,459,6986,3994,1936,1988,802,226618,226048,770,211122,245013,229970,228777,722,275,256172,250987
1990,4,18323,3024,10706,87681,76384,39986,3299,127477,90415,13035,7677,9957,17530,19765,321528,286446,12805,117459,94258,20964,44194,30562,510648,60464,44505,129010,5453,82863,47348,22986,49595,13895,858754,841574,23205,546596,1000875,951546,923760,21752,8302,1028491,1016984
1990,5,62706,10636,35919,351142,292565,162290,11745,839234,623830,126907,53700,60249,129587,122915,1780772,1576870,65174,505629,1054265,121846,665935,465667,3536120,398766,243553,1968599,94768,1439500,822362,399428,530238,185695,7675382,7509574,223959,3887641,8713323,8532760,8302751,209932,80127,8739559,8728857
1990,6,77848,14031,42503,342833,312279,154756,15896,251239,181210,19593,13613,19693,43365,42528,831247,764958,36223,423258,122437,39612,43212,29376,1145409,145308,126486,72848,4092,62221,35570,17248,8043,5521,1252931,1251717,1639,1162603,1266601,1259901,1257524,1536,586,1270064,1268622
1990,7,9271,2785,2248,46285,36061,9793,3664,103513,72910,12926,6723,7994,11811,14917,241153,212184,11744,73224,94557,17311,53791,37416,412516,52238,41400,131433,7170,108910,62216,30222,18835,10471,608503,604478,5437,426943,645275,630402,623734,5096,1945,655729,650792
1990,8,6751,1574,2783,33149,26512,10053,1946,114660,92921,45710,11259,5561,7028,10194,210245,189667,7525,50644,392107,12296,330388,232307,648014,30963,24944,892923,50141,763130,436605,211335,98042,67559,1776945,1762275,19814,671943,1949214,1866703,1832451,18573,7089,1992455,1974396
1990,9,110318,19823,60383,505331,446515,220397,22431,729479,559283,181729,56887,45716,80369,91493,1750550,1589443,67866,660278,1527348,96273,1177721,826704,3792602,333219,245584,3147115,175334,2663369,1521578,738998,379159,242351,7992131,7926293,88927,3954070,8400028,8334265,8241241,83358,31816,8411664,8406475
1990,10,0,0,0,11,1,0,0,141,99,23,10,10,10,18,259,219,9,35,3512,23,122,85,18022,6986,2560,2752,17,287,174,73,2975,518,38545,37362,1597,23623,68873,46158,43020,1497,571,84686,77237
1990,11,58936,9459,35116,265160,250931,139937,10184,125757,105200,6718,4167,8713,46933,26216,481208,461749,17502,302567,46290,11628,20414,14065,614988,71800,65016,62940,2393,36372,20788,10086,29442,7388,809305,798692,14335,634420,913473,870024,849463,13437,5128,935870,925304
1990,12,1966,525,642,10631,7854,2519,672,30123,20415,2537,1855,2484,3144,4513,67902,58712,3116,17952,21412,5491,4560,3065,132425,23625,13055,11262,346,5285,3026,1461,6851,1505,183357,180785,3475,145243,267084,199839,193093,3257,1243,318077,296706
1991,1,0,0,0,123,21,0,0,1606,1142,304,121,115,117,201,2907,2468,108,393,3630,262,1685,1179,12469,2859,1049,4872,242,3707,2126,1023,1126,436,23134,22802,448,14554,31822,24838,24390,420,160,36504,34389
1991,2,169,67,0,1110,631,0,93,5282,3509,440,334,442,447,770,11238,9560,531,2372,3236,1002,646,428,20492,3433,2097,774,34,534,308,146,249,77,23456,23373,112,21787,25087,23874,23770,105,40,25822,25353
1991,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,364,137,41,25,0,3,3,0,25,4,597,587,14,466,1126,656,637,13,5,1283,1200
1991,4,14705,2247,9046,78189,67423,38850,2361,142216,103509,12919,7895,10997,25276,22974,327440,290799,12024,106578,91147,21895,40593,28002,511897,57691,41212,95214,4838,73488,41982,20391,20644,8399,695398,689505,7959,533731,746645,729649,717695,7461,2847,750438,748814
1991,5,2769,737,910,23110,19665,12256,944,61538,49972,6540,2834,4238,18660,10692,117525,106577,3890,32190,59364,6542,33570,23464,235784,31871,16955,109266,4751,72211,41270,20026,39379,11461,519650,506215,18147,266566,621577,594943,570485,17010,6492,627552,625028
1991,6,112352,15161,74194,551756,512607,314329,14851,530983,417351,40449,23625,38662,148586,97199,1426611,1319046,45156,654896,268903,64277,139351,96416,1924018,169511,148928,313520,17314,263055,150299,72978,40716,24483,2365242,2357430,10551,1950278,2432815,2409176,2394801,9891,3775,2444499,2439689
1991,7,6022,501,4764,30512,28610,19739,300,35490,28145,4596,1878,2429,8798,5993,85760,78807,2097,35530,34699,4154,24861,17395,130469,7066,6267,63821,3563,54138,30932,15019,7525,4895,213844,212578,1709,132658,224942,221108,218633,1602,611,226867,226048
