Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2093,2,2044,164,1632,14308,13670,10691,92,11216,8715,2682,837,699,1470,1511,32215,29848,702,15993,23133,1414,17400,12214,63454,4492,2627,50677,2591,39389,22516,10920,10634,4427,152173,149974,4034,68962,172887,163813,160117,3002,1430,177728,175679
2093,3,5017,861,2847,26745,18489,7264,956,112683,79295,13931,7305,8741,12705,16387,227707,196101,9026,48532,118415,18886,57316,39856,477741,69915,36802,169804,7611,115715,66147,32081,56678,17284,924073,894168,25606,531876,1258307,1104915,1042439,34832,9345,1338759,1305487
2093,4,885,108,611,5444,3739,1945,99,40927,33609,15310,3776,2024,4025,4039,65310,58382,1841,9945,138463,4139,110603,77768,240575,18595,8482,330030,16784,255159,145859,70741,71014,29038,827489,811075,27285,275760,987203,916561,887789,21830,9698,1024285,1008930
2093,5,448,81,242,2596,1592,508,92,18266,14104,5343,1550,1088,1571,2028,31770,27829,1092,5246,49450,2354,35997,25284,106698,12713,5492,105457,5397,82051,46904,22748,22020,9200,295606,290053,8333,121203,351248,326430,316322,7201,2971,364315,358881
2093,6,11061,1002,8544,41171,35762,18620,682,92240,70611,10669,5024,6732,19570,15514,190834,170359,5925,55440,86981,12235,50283,35080,346802,37950,21949,135281,6958,105790,60474,29330,27557,11722,589561,583945,10293,370841,642498,619304,609858,7666,3648,654596,649631
2093,7,2257,186,1788,10518,9403,5998,111,19042,14455,3013,1198,1335,3221,2907,41612,37270,1215,13460,25859,2594,16670,11669,84495,9016,4754,46939,2401,36514,20873,10123,9811,4096,168400,166596,3714,91856,184677,177643,174778,2546,1313,188419,186841
2093,8,407,35,318,2093,1836,1201,22,4301,3230,485,241,317,841,697,9195,8182,279,2772,4226,605,2144,1494,17401,2102,1103,9685,291,4430,2532,1228,6041,1312,62614,55583,3073,21229,146478,107398,91481,7585,1179,167999,158498
2093,9,1242,119,941,4719,4193,2245,88,8745,6736,674,410,657,2194,1583,18892,16990,581,6107,5217,1136,2138,1475,30550,3600,2140,5234,256,3892,2225,1079,1325,483,43211,42130,547,32369,55967,50037,47621,1181,207,59238,57791
2093,10,425,65,261,1974,1626,790,68,5353,4064,362,250,410,1311,947,10854,9634,387,2894,2851,729,813,553,18411,2620,1522,2061,78,1188,679,329,968,242,25618,25250,471,19841,29439,27717,27016,460,169,30367,29969
2093,11,1524,251,892,5642,4878,1889,273,10278,7994,743,462,773,2734,1896,22739,20577,876,7653,5194,1291,2246,1547,33774,3904,3033,6679,262,3991,2281,1106,2954,764,53872,52720,1423,35880,65965,60503,58278,1431,511,68880,67645
2093,12,409,53,274,1249,1128,421,51,1177,850,75,60,93,212,209,3447,3138,140,1567,572,184,77,49,5312,799,542,390,0,0,0,0,474,79,8471,8075,256,5785,13048,10931,10068,444,95,14215,13699
2094,1,457,59,306,2743,2612,1820,57,1958,1611,208,87,127,639,340,5796,5468,153,3088,1674,196,1102,771,8491,696,546,3667,157,2390,1366,662,1364,389,17958,17458,633,9226,23180,20825,19865,624,227,24468,23905
2094,2,3150,297,2403,12380,11913,7190,212,4887,3691,362,237,364,1044,957,21101,19968,545,13607,3086,676,957,656,29999,3492,2240,3561,103,1577,901,437,2287,490,48023,45241,1168,32239,81281,65774,59458,2990,450,89661,86050
2094,3,284,43,174,1504,1229,661,46,4174,3120,536,247,306,743,648,8523,7526,304,2232,4968,595,2581,1801,18248,2520,1298,13612,359,5462,3122,1514,9477,1959,90818,77895,4886,24013,246336,173723,144148,13785,1905,285047,268670
2094,4,143,15,105,616,432,173,12,2786,2005,504,202,200,256,367,5430,4691,198,1101,4385,441,2771,1939,12713,1520,786,9121,398,6060,3464,1680,3245,951,37495,35344,1490,14794,62166,50773,46133,2433,551,68181,65670
2094,5,3697,584,2226,14404,12151,4953,624,26963,19424,2378,1513,2120,4425,4418,62833,55696,2547,20346,16401,4264,6806,4679,96619,11384,8747,23134,772,11747,6715,3256,12920,2959,177897,173381,6474,105045,223688,203197,194850,5794,2311,234573,229991
2094,6,4750,428,3674,15332,14224,7125,289,17776,13995,3495,1167,1146,3158,2737,43785,40206,1248,18253,30580,2138,21827,15312,89816,8646,5008,64536,3226,49050,28039,13599,14980,5805,213238,208446,5963,98769,263460,240785,231549,5962,2139,275302,270434
2094,7,1443,187,972,4657,3959,1411,179,17233,14836,8750,1900,624,893,1216,28641,26372,785,6496,78069,1355,66107,46511,115700,5101,3054,197163,10104,153611,87810,42588,40902,17170,454038,445637,15426,132252,533178,498511,484391,11473,5468,551230,543841
2094,8,202,19,152,723,578,247,14,3361,2770,1348,324,158,268,312,5639,5080,157,1103,11729,334,9827,6910,18572,717,501,28792,1493,22704,12978,6294,5621,2466,66117,65085,2050,20715,75562,71462,69792,1441,725,77715,76823
2094,9,390,61,235,1304,1072,313,65,2532,1761,360,175,193,207,356,6040,5310,262,1917,3764,436,1633,1138,15856,3101,1407,4818,223,3397,1942,941,1461,473,27903,27477,642,18011,32168,30266,29492,553,228,33516,32753
2094,10,21234,2056,16066,62756,60626,28703,1520,14668,11571,957,618,1022,3610,3487,90975,88044,2619,68357,6539,1751,2640,1812,111076,10958,9791,6896,293,4461,2550,1236,2610,737,129799,128869,1217,113238,139434,135096,133330,1169,436,141809,140768
2094,11,24454,2306,18657,75206,72762,36341,1653,18623,14676,1650,864,1276,4284,4211,110032,106296,2984,81632,15686,2232,6801,4730,155093,18786,12862,24894,903,13741,7855,3809,12479,3019,246624,237574,6149,166324,350640,302582,283008,10212,2275,376658,365421
2094,12,12316,1069,9630,41352,40648,22922,685,1687,1456,200,68,60,211,775,46192,45974,907,43200,1774,130,1228,861,52181,3802,3581,4302,180,2750,1572,762,1670,465,65312,63715,783,53127,84201,75415,71836,1739,297,89142,86903
2095,1,6774,570,5341,27030,26384,16676,349,10419,8995,943,373,646,3972,2196,42371,41023,769,28731,7462,805,5239,3668,54019,3152,2716,15052,755,11486,6566,3184,3434,1347,83134,81439,1356,55681,102246,93456,89875,1954,497,106947,104950
2095,2,2985,274,2295,11192,10553,6076,190,9638,7558,1128,501,670,2310,1687,26820,24851,725,12877,9162,1176,5658,3953,42559,3955,2639,16336,796,12102,6918,3355,4197,1516,76088,74714,1742,45384,90424,83958,81325,1716,624,93855,92413
2095,3,3173,301,2415,10238,9800,5036,218,5576,4527,1371,395,318,952,856,19290,18298,517,11392,11935,592,9271,6512,35450,2743,1983,27830,1390,21146,12087,5862,6468,2504,88304,86043,2576,38585,112422,101482,97026,2764,927,118211,115787
2095,4,3620,367,2696,22933,21872,16191,286,20888,17302,1656,812,1379,7527,3753,53990,50595,1197,25732,13146,2028,7434,5181,78186,6622,4407,21334,1014,15426,8818,4276,5972,2037,124407,122633,2557,82580,142369,134334,131062,2279,913,146600,144841
2095,5,4583,730,2744,26045,17574,7441,783,129365,94254,21522,8901,9358,15303,17901,247410,214174,9215,48398,186244,19861,115237,80614,574828,73956,37713,311306,16478,250516,143205,69454,54262,25909,1083011,1077469,18430,624953,1120407,1105992,1100121,9260,6457,1127883,1124841
2095,6,8158,788,6177,26941,22678,9707,581,58451,41592,7879,3838,4425,6586,8650,130334,114375,4680,38187,63816,9536,35700,24884,248578,30008,17397,91170,4885,74273,42457,20592,14719,7451,393520,392321,4724,264294,400299,397930,396965,2155,1651,401540,401028
2095,7,2086,178,1637,8566,7389,4180,112,19526,14662,3880,1392,1322,2445,2675,40852,36248,1281,11673,36693,2751,23152,16229,108541,15396,6541,64234,3391,51553,29469,14292,11375,5367,216799,214860,3905,120308,234446,226798,223683,2718,1381,238534,236798
2095,8,487,45,374,2054,1725,945,31,5640,4282,1180,405,373,743,757,11256,9971,357,2922,9875,767,7239,5077,24753,2025,1236,20043,1066,16211,9266,4494,3388,1655,55863,55371,1126,26522,60096,58295,57561,717,397,61055,60650
2095,9,3833,581,2370,28630,18063,9026,608,150717,105315,18367,9831,11737,16322,21557,296794,253817,11412,56523,131236,25682,73323,50947,509018,48640,35062,177992,9638,146532,83763,40625,26758,14317,772677,770720,8087,528138,783051,779577,778162,3593,2825,784938,784120
2095,10,883,127,562,22777,6857,2007,129,227097,155288,27348,15247,18050,19404,31743,432518,364543,17014,64813,200029,40620,102351,70990,786824,86432,54781,249478,13145,199837,114235,55404,44681,20903,1210757,1200113,15456,828983,1318349,1270245,1250652,13698,5516,1344028,1333144
2095,11,118,14,81,4999,1162,170,13,54988,37606,6951,3749,4345,4448,7582,104133,87679,4096,15131,50384,9832,27424,19049,187865,19060,12701,66699,3590,54581,31201,15132,10452,5414,290352,289164,3274,196425,299580,295799,294258,1846,1150,301615,300744
2095,12,266,34,178,2727,1263,513,33,23572,17059,4511,1743,1672,2150,3035,42946,36781,1570,6594,36497,3684,25531,17879,92974,7691,5012,76186,3697,56209,32131,15583,19878,7108,245451,240254,8300,103206,296630,273915,264663,6842,2953,308519,303616
2096,1,217,30,141,2476,1085,424,29,22074,15877,4237,1649,1572,1855,2808,40385,34518,1491,6151,33775,3505,23846,16697,85733,6715,4592,67655,3449,52434,29973,14537,14392,5933,204325,201539,5498,92786,229882,218778,214255,3883,1945,235708,233297
2096,2,10456,1566,6511,40719,31205,10673,1629,117450,81258,13606,7653,9271,11653,17153,256079,221820,10522,65817,95292,20472,50169,34782,421229,44379,33743,120776,6406,97399,55677,27003,20784,10020,613803,611513,6996,436822,630360,623772,621089,3699,2454,633809,632386
2096,3,1329,153,941,7510,4143,1333,135,46989,32268,6000,3195,3695,3916,6543,92348,78413,3623,16399,43017,8327,24133,16772,161482,15620,11214,60260,3180,48353,27641,13405,10683,5036,258364,257074,3670,168686,268173,264187,262563,2028,1289,270296,269399
2096,4,683,71,504,2658,1982,799,57,9418,6591,1069,599,739,1070,1400,19463,16786,734,4443,7530,1599,3972,2754,32195,3170,2314,9799,508,7732,4420,2143,1905,838,48908,48613,693,33577,51410,50350,49919,433,244,51962,51736
2096,5,66433,8347,45429,189710,180033,68995,7800,58958,48761,3064,2019,4118,19289,14093,303746,294094,12102,215136,20581,5767,7982,5467,383289,50513,46742,18067,856,13021,7443,3610,5112,1732,425692,423316,2197,388612,451950,439932,435037,2800,798,458342,455646
2096,6,3027,335,2182,8583,7996,3151,284,7369,5935,2298,615,399,804,947,20657,19299,691,10128,20897,811,16062,11288,50326,5085,3031,48713,2423,36847,21063,10215,11535,4408,140754,138973,4632,56606,155085,149132,146707,2711,1629,158160,156916
2096,7,699,74,512,2940,2747,1636,60,3237,2623,181,121,237,1061,650,7961,7379,219,3447,1199,347,456,312,10602,955,743,963,47,727,416,201,229,87,12652,12550,92,10871,13789,13268,13056,120,33,14113,13949
2096,8,240,28,168,945,858,454,25,1484,1202,138,65,105,443,280,3238,2972,97,1172,1110,159,648,452,5235,537,362,1993,89,1363,779,378,659,202,10272,9911,297,5673,14332,12466,11706,418,108,15326,14906
2096,9,362,32,279,2849,2451,1844,22,6038,4325,412,321,481,1084,988,13318,11696,430,3900,2607,969,519,339,19685,2145,1394,295,17,261,149,72,21,21,21061,20817,0,20336,24158,22695,22099,241,4,25192,24608
2096,10,22477,1353,19085,140103,139593,110699,301,8818,7801,539,242,507,3084,2811,152629,151666,613,141446,4032,575,2668,1863,159740,2445,2196,6499,374,5686,3250,1576,542,472,167251,167244,45,159989,167269,167269,167269,17,15,167279,167269
2096,11,3431,212,2899,21565,21501,17060,55,520,468,12,9,21,133,259,22424,22374,80,21733,98,29,12,7,22986,370,319,80,0,0,0,0,97,16,23860,23643,52,23081,26531,25278,24768,225,21,27203,26916
2096,12,667,41,562,4395,4382,3514,11,73,63,2,1,2,8,42,4536,4527,16,4430,16,5,2,1,4642,73,65,0,0,0,0,0,0,0,4751,4691,0,4650,5518,5156,5008,59,1,5720,5630
2097,1,395,30,319,2174,2158,1612,15,32,32,0,0,0,10,22,2265,2265,19,2213,25,0,0,0,2475,126,92,0,0,0,0,0,0,0,2615,2550,0,2507,3433,3046,2889,63,1,3652,3552
2097,2,331,36,240,1941,1854,1323,30,1354,1088,71,51,98,439,267,4083,3831,99,2171,775,150,142,96,6797,1021,497,300,12,185,106,51,125,33,8151,8076,59,7330,8991,8604,8447,85,21,9201,9110
2097,3,669,103,408,4591,4022,2698,109,9131,7019,885,462,673,2168,1550,19487,17489,631,6091,7462,1194,3660,2546,35378,4591,2538,9891,486,7402,4231,2052,2445,907,56555,55642,999,38173,66363,61905,60090,1107,360,68747,67734
2097,4,4244,547,2867,14241,13181,5919,520,11091,8527,1370,614,791,2258,1940,33784,31357,1249,17031,13584,1449,6808,4755,67186,11023,6005,19348,955,14528,8305,4028,4720,1767,111820,108533,1919,73578,150160,132385,125145,3644,718,159555,155628
2097,5,756,94,519,2650,2439,1159,87,2830,2248,373,150,195,681,495,7284,6733,245,3207,3348,329,2042,1429,13639,1733,1036,6625,293,4463,2551,1237,2278,682,33030,30533,1037,15257,62917,48980,43303,2683,400,70302,67203
2097,6,5840,540,4483,20507,19353,10595,377,24134,20524,7589,1869,1224,4436,3218,55212,51795,1317,23548,65775,2041,54855,38570,130167,6004,4556,156908,8325,126562,72348,35088,26970,13015,383069,372228,9071,140072,504609,448788,426052,12583,3314,533800,521779
2097,7,482,43,372,1461,1388,674,29,1572,1366,552,127,72,284,205,3665,3471,85,1655,4829,116,4084,2872,9069,386,298,11764,622,9458,5406,2622,2062,980,29230,27791,703,9816,46269,38343,35115,1568,267,50430,48707
2097,8,1025,216,479,11363,7068,4007,260,73751,55355,10126,4459,5364,13032,11228,132755,115341,4641,22699,79438,10406,51181,35761,253870,23810,15405,135012,7215,109699,62708,30413,22173,11078,461828,459420,7211,268048,479507,472427,469544,3860,2530,483193,481684
2097,9,891,106,624,5057,4543,3003,95,16311,14389,8161,1726,572,1499,1263,26604,24784,570,6414,72368,1087,62168,43745,105012,3463,2152,177626,9514,144643,82684,40101,28758,14527,368260,365209,9250,115003,390452,381600,377995,4914,3245,395110,393175
2097,10,4794,397,3795,20290,19941,13126,237,6357,5800,2347,497,229,1511,877,28950,28423,426,21208,20684,314,17875,12578,51947,1821,1597,50702,2735,41587,23772,11529,7821,4101,124988,124330,2417,54447,129025,127545,126942,1147,845,129871,129481
2097,11,6881,583,5415,36258,35211,25248,361,26681,23487,6711,1653,1333,7866,3988,72392,69369,1199,39016,59425,1806,48508,34108,142513,6537,4434,155575,7361,111917,63976,31028,44296,14947,481383,461808,19077,162584,696011,597976,558046,23275,6917,747119,726165
2097,12,2210,192,1728,11670,11218,7968,123,10880,9359,4219,969,464,1651,1133,26871,25431,510,12862,38244,860,31282,22003,71859,3745,2122,105563,4767,72474,41429,20093,34541,10664,339228,314807,15520,88133,621832,491052,437787,27339,5770,690479,662056
2098,1,954,74,767,4177,4116,2787,39,2930,2825,1936,358,38,279,148,7523,7424,74,4337,17990,59,15321,10786,27326,948,436,52596,2358,35852,20495,9940,17542,5352,160829,149158,7924,35359,294972,232994,207750,13168,2932,327575,314036
2098,2,440,43,329,1851,1735,1051,33,4150,3769,2321,467,113,371,265,7092,6732,131,2156,21801,215,17951,12634,32958,2017,820,63053,2753,41863,23931,11606,22476,6584,194612,183551,10329,43913,316691,260837,238088,13059,3753,346172,333870
2098,3,2377,225,1810,11585,10768,7101,162,15502,12492,3787,1107,910,2769,2094,35331,32482,908,13740,38543,1702,25417,17851,103215,14385,5671,97854,3808,57896,33096,16051,44031,11283,404303,383519,21286,131491,630326,527297,485333,24923,7700,685228,662015
2098,4,2593,383,1628,9716,8162,3267,395,26218,20865,8527,2288,1440,2497,2868,50997,45929,1748,13815,82904,3028,59528,41835,185235,25518,10496,180220,8981,136542,78053,37855,42391,16277,536618,523354,16974,215147,674787,612505,587137,16600,6084,707460,693944
2098,5,60946,9728,36447,215348,174969,55145,10448,455895,317599,45376,28069,36341,53917,70127,1061186,930274,45463,321803,313817,78229,138779,95643,1692292,203461,152773,352732,16321,248127,141839,68792,107706,34737,2502574,2474456,47431,1780889,2774943,2654632,2605631,37538,16852,2837924,2811948
2098,6,5246,682,3528,22725,15471,5224,653,100218,70075,13941,6837,7690,9326,14022,201852,173319,7887,41867,105028,17050,62649,43660,369468,36984,25452,168093,8553,130026,74328,36049,36082,14779,664046,661192,13847,392575,675495,672530,671323,5662,4829,677036,676407
2098,7,632,69,457,2354,1770,666,58,22259,19856,13145,2680,618,803,1153,30925,28651,636,3895,118535,1358,101253,71258,156774,4008,2318,331355,15523,235988,134900,65426,97428,32195,885125,845642,42402,198750,1310989,1117270,1038370,47749,15307,1414693,1370572
2098,8,197,23,139,719,566,218,20,4948,4343,2757,576,154,200,288,7278,6706,167,1122,25037,341,21077,14832,35526,1646,773,66115,3227,49066,28048,13603,16878,6125,166677,161220,6989,42986,223509,197892,187458,6830,2505,237898,231388
2098,9,396,41,291,3865,3338,2623,33,15059,12809,762,460,1069,6050,3103,24758,22629,570,5257,4919,1272,2453,1693,32636,1936,1618,5446,295,4494,2569,1246,804,436,40502,40462,239,33103,40592,40592,40592,89,83,40592,40592
2098,10,108,36,15,936,533,143,49,5936,4321,907,394,436,763,841,11155,9627,441,1998,7210,913,4641,3244,22495,2381,1533,11998,656,9978,5704,2766,1672,949,40070,39716,469,23685,43725,42081,41412,446,168,44629,44231
2098,11,797,76,605,4499,3896,2593,55,13994,11494,2479,802,894,3553,2249,25045,22678,656,6091,20360,1414,15783,11075,49652,2634,1989,44387,2341,35599,20349,9869,7893,3712,119704,118287,2717,52779,132845,127116,124783,1959,962,135873,134607
2098,12,66,15,27,358,277,113,18,1390,1103,214,79,94,317,223,2546,2275,90,571,1701,162,1249,875,4823,378,297,3208,182,2769,1583,767,316,238,8808,8739,50,4940,9596,9233,9085,78,18,9791,9707
2099,1,155,37,60,786,677,299,47,1559,1264,305,96,97,352,233,3269,2990,127,1075,2657,166,1968,1381,7172,766,514,5728,292,4450,2544,1233,1204,500,18570,17534,457,7834,30921,25167,22823,1118,175,33986,32691
2099,2,224,40,122,800,704,248,45,918,682,184,66,62,100,125,2488,2265,112,1052,1596,133,1096,768,5138,666,462,3355,160,2438,1393,675,924,318,15289,13179,393,5696,41405,29136,24138,2167,171,48338,45178
2099,3,649,100,395,5136,3679,2204,106,28992,22831,5478,1863,1916,5567,4273,50156,44324,1578,8981,51213,3484,33832,23729,136137,17393,7630,113428,4990,75861,43365,21032,39717,11761,438720,414128,18171,162327,718737,589648,537070,28051,6689,786989,758442
2099,4,1784,285,1065,10958,7148,3090,306,61346,45353,11214,4305,4316,7464,8364,114024,98885,4135,21016,102677,9046,63775,44665,298649,41494,18986,194359,9245,140559,80349,38969,54381,18562,735704,711455,23282,341219,1002199,880401,830793,28760,8448,1065847,1039661
2099,5,749,72,567,3532,2757,1485,53,13445,10158,2179,862,947,2184,1993,25517,22405,838,5575,18311,1859,12104,8473,54354,5640,3105,33655,1745,26537,15169,7357,6573,2883,110640,110231,2398,58898,111536,111536,111536,896,835,111546,111536
2099,6,33,4,22,415,197,97,3,3195,2222,337,200,254,370,470,6095,5174,233,990,2354,550,1119,773,10338,1082,722,2452,136,2081,1189,577,288,187,13762,13750,65,10707,13786,13786,13786,24,22,13786,13786
2099,7,943,105,676,3279,2711,1115,90,10148,7961,2962,842,592,1048,1190,19316,17245,626,4776,29741,1237,20153,14157,68529,9557,3806,82881,3027,46017,26305,12758,41201,10011,334904,319289,20273,93128,497051,424022,394278,19603,7263,536093,519513
2099,8,3682,331,2849,11711,11183,5750,224,10130,8701,744,338,689,3867,2196,26305,24953,614,13102,5722,808,3640,2541,35527,2525,2125,12428,508,7735,4422,2144,5097,1375,70923,68355,2419,38171,99228,86282,81010,3036,878,106549,103210
2099,9,115,10,88,304,290,118,7,117,84,7,6,9,17,24,534,503,17,342,57,18,7,5,737,93,66,0,0,0,0,0,0,0,885,811,0,761,1827,1382,1201,73,1,2089,1964
2099,10,225,23,166,773,664,298,18,1456,1042,137,84,113,222,234,3350,2958,120,1060,1341,234,426,294,6988,1182,558,2190,50,769,439,213,1667,331,18330,17034,868,8381,33246,26352,23544,1459,321,37040,35366
2099,11,703,91,472,2502,2290,1074,88,2709,2127,325,142,190,643,473,7017,6466,246,3060,2679,329,1662,1162,11831,1341,936,4788,235,3572,2042,990,1197,440,22967,21713,491,12660,38033,31002,28138,1341,190,41819,40196
