Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2061,8,25991,3520,17129,121067,113529,67903,3457,90156,70865,7351,4096,6511,24621,16599,273105,254844,8830,140917,55600,10911,27536,19099,393370,42999,32397,74334,3537,53786,30749,14910,20762,7094,557375,550797,8884,411147,620658,594346,582262,8327,3178,633455,628004
2061,9,32723,6359,16701,147128,133692,64815,7415,117365,88408,11918,6306,8681,24205,19757,365719,338308,16026,182489,130486,16379,48394,33641,754583,145828,81100,216804,6398,97350,55681,26969,137572,29652,1638570,1586635,70150,880473,2093083,1933100,1835080,65756,25098,2159870,2131335
2061,10,52557,8944,30031,236604,222757,120732,9891,119593,99501,8037,4334,8233,42572,24153,444212,425192,17028,273008,70603,11365,31719,22033,648937,92648,70074,107342,4153,63140,36094,17504,48780,12433,983891,966400,23626,691797,1183607,1093456,1050075,22146,8452,1233773,1211887
2061,11,89894,11260,61560,420742,398265,246252,10499,289334,232645,21190,11965,20569,89077,55504,893204,839541,26375,479925,163525,32067,77603,53791,1264892,136251,100070,213166,9884,150240,85872,41660,64713,20950,1765588,1744528,28446,1323995,2036033,1880984,1845276,26665,10177,2146754,2099643
2061,12,49771,5932,34848,223984,213814,131789,5332,117692,94561,9123,4967,8298,35236,22924,420325,398428,12066,250753,73483,13084,35479,24635,593336,64997,47068,102049,4621,70307,40212,19478,33078,10269,843894,832917,14825,623441,1024315,907877,885425,13897,5304,1109934,1073660
2062,1,47264,5086,34474,212524,203792,129105,4194,108670,87143,8167,4565,7685,32362,21322,391512,371134,10273,235516,64520,12177,30430,21103,540603,54691,39383,88709,3901,59314,33905,16444,31082,9201,769406,758876,14223,567757,921784,829294,809250,13332,5088,994042,963060
2062,2,63000,7085,45180,299007,287515,186308,6076,176465,150548,9278,5397,11991,70895,37286,563976,539443,13646,329256,73256,14660,32206,22288,747359,72453,52987,88633,4014,61039,34897,16920,28758,8925,968554,959009,12892,776966,1101747,1024319,1004668,12084,4612,1156986,1133523
2062,3,57817,6281,42021,266438,253733,161623,5224,173050,137930,15319,7801,12205,48910,32421,548144,514899,14746,299902,117718,19865,65608,45669,775995,72129,53708,173969,8826,134083,76604,37202,37968,15375,1102583,1091711,14685,806127,1203557,1161900,1143722,13766,5254,1225438,1216200
2062,4,73415,9052,50640,332837,318607,196114,8345,167702,139167,12453,6340,11460,57743,33887,604179,577168,17085,370279,99749,16141,53355,37140,831183,87400,66957,142379,7179,109093,62341,30258,31908,12678,1107476,1098222,12499,861252,1196635,1158782,1142492,11716,4472,1217857,1208776
2062,5,141573,21361,87791,647077,612675,353500,22302,359731,299960,28571,13721,24409,125659,71394,1241956,1185377,41790,737562,235817,33810,131648,91800,1762296,203078,161500,496006,18103,275337,157443,76304,246655,59919,3356240,3266375,121382,1915012,4391998,3842774,3696265,113780,43427,4569762,4494259
2062,6,36314,5451,22590,168576,157419,90610,5675,126252,100124,12161,5940,8914,34449,22832,382366,357632,13197,197945,93381,14780,54920,38278,559469,59482,48238,166352,7508,114159,65262,31647,54496,16812,954392,936257,24495,592572,1147512,1056336,1023009,22960,8763,1182143,1167368
2062,7,49338,8070,29013,224168,209043,114620,8767,146421,115649,12270,6631,10497,40559,27052,481486,452357,18136,263966,103284,17406,48264,33522,740530,101639,72798,156027,6312,95935,54830,26604,65522,17448,1197573,1174437,31249,796179,1682237,1329506,1285111,29292,11180,1961345,1846456
2062,8,50984,6836,33778,231878,221175,132906,6670,118717,98962,8127,4301,8129,42255,24182,425691,406991,12940,260033,63169,11174,32989,22932,572700,60667,49210,100612,4361,66337,37936,18381,36465,10574,832774,820314,16829,598838,987145,903813,879919,15775,6021,1031330,1012680
2062,9,29689,3905,19860,135731,127426,76008,3764,95334,73890,8470,4607,6923,23698,17202,299559,279261,9719,157600,63111,12129,32997,22912,426764,44151,34893,101777,4300,65384,37378,18125,39112,10957,698455,684906,18301,452239,875144,780237,749722,17155,6547,925239,903571
2062,10,22950,3565,13971,106044,97688,54529,3779,90547,68935,8805,4690,6654,20114,15578,265568,245110,9776,128047,74901,12225,35399,24601,439991,61298,40912,128792,4664,70908,40531,19660,64801,15648,866214,842560,31950,488745,1253678,1005415,955715,29949,11430,1421428,1351366
2062,11,144585,29783,69537,622699,570573,258463,35443,339460,256051,31407,17646,25205,72052,59218,1306486,1227530,63695,759772,224093,47181,116017,80439,1859686,263585,234924,304648,14826,225205,128653,62490,78902,28370,2487998,2463679,32846,1915410,2801118,2620646,2580011,30789,11751,2893099,2854653
2062,12,31229,5448,17504,137235,128209,66681,6090,69838,55191,5773,3144,4994,19283,13123,267042,253176,11019,160973,44562,8285,22438,15579,379523,50669,42132,67800,2921,44423,25396,12315,24933,7169,557239,548690,11546,398052,673613,604980,589585,10823,4131,714016,696730
2063,1,44196,6858,26926,199503,187974,105853,7264,111200,90263,8894,4608,7763,34837,21478,391021,371203,13956,229830,70938,11843,37206,25884,556680,67450,53654,119667,4968,75508,43155,20939,47757,13091,887494,870811,22533,590389,1127787,979437,950615,21121,8061,1228999,1186264
2063,2,30264,4642,18575,137051,128910,72923,4888,80666,64837,6540,3451,5686,24211,15358,276179,261195,9800,158469,50743,8954,26655,18531,391128,45937,36939,81508,3528,53642,30662,14873,29667,8583,602162,592015,13704,412113,737165,658215,640553,12846,4903,789058,766684
2063,3,32706,4953,20234,147677,137687,77285,5181,101510,78547,10131,5121,7309,24159,17916,326844,305108,11839,173972,78790,12989,43818,30509,487553,56459,44041,129620,5913,89894,51386,24923,41243,12958,792654,779043,18385,515982,948139,866777,844157,17233,6577,991857,973586
2063,4,87720,16757,45501,396622,367893,186364,19418,239223,192748,17719,9871,16979,74384,45643,826461,782468,35079,472171,122444,26288,66398,46055,1113284,137291,127067,170409,8531,129658,74099,35959,39369,15310,1436278,1424700,15638,1136497,1579102,1501454,1480086,14659,5595,1623488,1605213
2063,5,73961,12596,42236,335508,313555,169413,13935,205890,166465,18633,9013,14312,62034,38591,693599,656279,26599,393253,138357,22301,85134,59353,968570,108555,96783,224658,11679,177461,101405,49225,43456,19203,1352344,1340673,15764,993501,1487259,1416214,1396506,14777,5640,1526637,1509785
2063,6,22550,3873,12793,100179,93814,49752,4301,52269,41969,4074,2213,3697,15716,10029,194686,184936,7771,116918,30397,5826,15892,11035,268899,33800,29087,44918,2072,31504,18009,8734,13836,4437,372740,368217,6109,278822,431381,398025,389855,5727,2185,450661,442651
2063,7,21808,3664,12579,97440,91297,49139,4029,53092,42624,4211,2262,3752,15913,10142,192179,182270,7472,113596,31493,5921,16719,11615,266341,32582,27848,47378,2193,33359,19074,9245,14426,4660,374844,370144,6347,276506,440379,401626,392626,5950,2271,464327,454246
2063,8,32637,4905,20288,143721,135936,76325,5110,67552,54298,5808,2949,4719,19780,13012,264035,251489,9472,164199,47530,7497,24974,17386,375261,45694,36510,97760,3364,51159,29252,14179,52634,12278,709806,690385,26232,408440,912620,824398,783291,24589,9385,956354,938274
2063,9,41421,7178,23339,187255,174977,93571,8001,108242,87095,7150,4329,7743,34041,21020,379112,359094,14924,219547,58322,11962,22916,15819,548971,76931,58689,77810,2757,41926,23971,11621,40332,9591,817482,802688,19982,584336,1076290,903539,873459,18731,7149,1193356,1145182
2063,10,63974,8383,42878,309449,293495,183289,8059,229345,191735,18190,8671,15573,81562,44957,664383,628781,18859,351447,141082,21274,84533,58957,931188,87213,68821,227034,11653,177160,101274,49115,46742,19729,1338802,1325802,17558,963974,1550914,1422485,1387988,16458,6282,1632343,1598711
2063,11,22058,3848,12365,102336,94624,50889,4301,78587,62167,7190,3652,5596,21582,14198,238686,223142,9208,122629,59420,9288,30901,21512,373568,49679,36178,95936,4161,63273,36171,17541,34744,10081,623849,611981,16031,400908,793350,691773,668757,15027,5735,856398,829227
2063,12,53643,6916,36240,260302,247664,156032,6577,185446,156489,12382,6388,12617,70119,37441,543837,516426,14983,293569,95119,16379,52106,36255,741488,70809,55384,140791,6971,105978,60582,29381,34011,12820,1022220,1012022,13774,768141,1139600,1078718,1060808,12912,4928,1175139,1159943
2064,1,37079,4779,25052,173161,164512,101198,4544,111065,91437,8759,4395,7654,37053,21685,351038,332458,10264,195926,68179,11102,38245,26634,488975,48314,37895,115339,5176,78699,44990,21816,38370,11725,768019,755196,17320,514628,922468,839411,816538,16235,6196,973012,951426
2064,2,34454,4904,22108,160094,150808,89163,4960,107814,87088,8578,4522,7584,33317,20532,339059,319440,11038,184535,66055,11723,35019,24347,480027,52030,40881,105765,4638,70598,40391,19551,37220,10984,747205,734579,17054,506072,964541,824162,794978,15985,6101,1060136,1020067
2064,3,30628,4701,18789,135365,127878,71355,4952,64774,52195,5173,2738,4544,19533,12587,250599,238692,9117,155056,42327,7115,20989,14590,358771,46144,35832,61761,2774,42239,24171,11694,20424,6260,511924,505108,9206,376753,650463,553873,537714,8630,3293,713862,687255
2064,4,34414,4591,22857,161710,150388,90081,4466,143129,111006,15726,7440,10206,33569,24606,403051,372644,13098,191536,137181,18170,73723,51428,696496,90513,54761,205254,10187,154773,88429,42939,49224,18654,1116453,1101742,19870,747617,1300630,1197331,1172116,18626,7109,1370803,1341596
2064,5,37481,5723,23071,180206,171765,102913,6012,109298,96973,6942,3016,7028,49177,23342,343288,331620,10376,202398,62221,6972,35550,24847,490695,57960,43024,113665,5028,76507,43758,21195,39175,11710,776782,763565,17852,521197,925860,852381,826793,16734,6387,965930,948401
2064,6,16032,2307,10224,76854,72426,43582,2347,56744,46782,4072,2164,3943,19489,11077,167661,158232,5260,88511,30948,5635,16430,11419,233717,24528,19426,45500,2167,32963,18847,9136,12657,4336,332626,328621,5409,243337,385187,355620,347778,5070,1935,402658,395410
2064,7,18687,2363,12740,88047,84141,52574,2218,53124,44978,3482,1797,3596,20266,10901,170148,162436,4673,98327,27166,4608,14648,10192,229287,22319,17536,41983,1959,29816,17056,8259,12454,4090,324414,320389,5437,238685,382410,349153,339645,5096,1945,401820,393755
2064,8,27193,3637,18040,124527,119015,72028,3542,63179,53470,3894,2096,4283,24133,13181,225603,216413,6688,139025,29964,5491,15413,10707,297845,30958,25369,43203,2020,30723,17567,8514,12762,4203,396050,391931,5563,308067,447118,419376,411634,5214,1990,463366,456603
2064,9,33473,3350,25052,149233,144649,93475,2569,60523,50814,4534,2209,4052,21432,12705,244007,234817,5477,161297,39059,5491,20531,14311,333138,31890,22116,65206,2809,42715,24421,11840,23991,6895,505665,497438,11112,352514,635353,553643,536794,10416,3975,674014,656905
2064,10,34259,5124,21358,160162,150231,87428,5325,112821,90745,8280,4664,8027,34893,21507,348929,328031,11809,186301,62863,12487,30448,21108,494103,57191,44861,89259,3884,59088,33792,16371,32046,9345,725236,714312,14755,519009,872337,784329,766572,13831,5279,929855,905706
2064,11,51146,6201,35544,242002,232924,148340,5647,132323,115523,6294,3548,8794,57869,28840,438091,422188,10972,265881,52557,9503,23119,16026,580591,60093,44163,67177,2947,44836,25639,12425,23643,6978,758358,750339,10832,605198,877951,802314,788702,10153,3875,914670,898516
2064,12,15215,2089,9956,70950,67391,40704,2068,43152,35934,2964,1570,2967,15402,8658,140160,133328,4268,80315,22847,4083,12009,8347,191396,20131,16072,34303,1586,24134,13802,6687,10469,3376,270665,267252,4610,199360,330501,290951,283580,4321,1649,350558,342126
2065,1,19162,3230,11027,91515,84253,46765,3557,81386,63784,6382,3680,5931,22343,14784,230875,214213,8559,110634,55428,9956,22522,15594,378932,55731,35610,59157,2826,42964,24558,11913,16315,5622,519149,514003,6950,403675,623544,548210,538619,6515,2486,677169,654686
2065,2,22238,2669,15524,110705,105398,68487,2412,91389,77712,9119,3598,5963,33159,17588,245820,232874,6212,124680,76918,7736,50775,35546,377775,34549,23905,146206,7326,111326,63615,30879,33669,13124,656728,646841,13354,399995,776276,711259,694138,12518,4777,817509,799938
2065,3,43761,6305,27889,216359,204846,126191,6420,162654,138130,8638,5082,11160,64911,33482,465270,442055,13747,246658,67838,13872,29344,20294,640481,71688,53245,74740,3624,55086,31484,15275,19573,6983,806096,800037,8183,664684,873047,839026,829021,7671,2927,892754,884450
2065,4,16900,2757,9956,77556,73237,41113,2991,42405,35735,2731,1450,2889,15958,8666,148084,141770,5289,88910,22183,3772,11035,7670,206474,26033,20732,31637,1456,22154,12668,6139,9791,3130,281678,278472,4330,215328,322168,299641,293808,4058,1549,335472,329942
2065,5,21037,3210,12954,99511,93606,54731,3371,69915,57674,5361,2723,4830,23769,13575,213105,201517,7069,115051,41712,6924,23046,16043,303057,33873,26769,60672,3104,47190,26976,13082,12690,5295,414916,411357,4806,313892,464606,436156,428380,4505,1719,480956,474106
2065,6,41255,5756,26765,197058,186662,113639,5754,139329,116999,12325,5419,9321,49309,27097,414582,393445,12403,224417,101261,12631,62394,43598,611254,63884,47679,168007,8800,133716,76406,37092,31198,14210,898934,890758,11042,636178,981041,946027,929866,10350,3950,993981,988447
2065,7,222843,28610,150850,1020895,970885,591412,27133,581451,471659,35057,22112,41381,190521,116085,1982472,1878544,59543,1152514,251496,62105,102446,70487,2603514,264689,215609,374397,11765,178797,102177,49590,223733,49608,4003611,3919815,113184,2754093,4752642,4461084,4320672,106096,40494,4916672,4848618
2065,8,229263,39824,128956,1025106,942788,488733,44433,736090,554371,67466,38275,54866,156429,127265,2388571,2216555,97959,1241761,459605,102792,245086,169845,3324276,375563,338867,612914,31118,472715,270070,131157,133346,54120,4445443,4407316,51498,3402803,4776485,4661737,4589704,48273,18424,4824825,4804779
2065,9,186240,22239,130294,842661,798698,490313,20019,502131,389005,31100,21892,37324,134337,95827,1706732,1599647,51470,958428,185849,63991,65392,44348,2140577,192424,173860,148370,5930,90103,51482,24996,63759,16762,2572019,2549403,30548,2184078,2775119,2694181,2657595,28635,10929,2817712,2799725
2065,10,53404,8537,31904,238604,221781,120573,9175,152612,115888,11143,7292,11467,36042,27698,518738,483975,20040,282879,74675,20773,29604,20294,706611,84499,71971,76842,3216,48892,27945,13557,30140,8345,919296,908807,14167,730780,1022543,976319,958983,13280,5068,1046373,1036321
2065,11,44356,6435,28157,199146,186972,106900,6577,119595,92749,8700,5429,8802,31235,22321,411477,386064,14488,231187,63404,15186,26072,17955,568635,66452,53439,95002,3034,46157,26395,12790,55756,12467,919527,898695,28138,606829,1192717,1047655,998351,26376,10067,1290342,1249925
2065,12,74767,9482,50908,347673,329313,202308,8918,226903,182074,14475,9057,16303,70882,44202,721691,679257,21622,396011,100096,25357,43118,29688,951498,92833,76414,121151,5002,76049,43470,21086,48862,13312,1290589,1273481,23107,987588,1492056,1388116,1355320,21660,8267,1557869,1529571
2066,1,70467,9579,46358,325809,308358,185089,9426,202585,164088,13263,7925,14391,65426,39762,661352,624911,20768,371740,95636,21776,43692,30187,886130,92590,75511,123662,5323,80928,46260,22438,45600,13091,1211975,1196330,21131,921096,1386442,1301417,1271171,19808,7560,1431366,1412184
2066,2,56943,7397,38328,251064,238940,141630,7071,116160,91677,7841,4935,8403,32876,22791,455813,432638,14548,282967,53254,13848,23035,15852,587768,60194,52224,61991,2653,40321,23044,11182,23178,6600,751987,744009,10776,604799,832058,796809,782174,10101,3855,850566,842340
2066,3,87977,11539,58937,399933,380208,229050,11101,217647,176069,12805,8290,15545,70680,43563,764627,725269,23576,451842,87377,23519,35034,24044,987727,100881,85265,93422,3875,58918,33679,16335,37322,10224,1250032,1236991,17614,1017913,1397192,1323445,1299375,16511,6302,1436283,1419512
2066,4,70977,9781,46358,316375,296735,171415,9705,192392,145158,13101,9161,14582,44404,35298,664935,620223,23166,368079,84834,26718,28226,19166,885438,98438,82131,62714,2618,39791,22739,11036,24742,6828,1064898,1056277,11644,910424,1156950,1113444,1097519,10915,4166,1182957,1171982
2066,5,54716,8295,33831,254367,233948,132082,8681,223259,168047,18062,11196,16839,49504,39000,650197,597933,23765,308146,125024,31231,54981,37885,924954,104174,83867,143689,6450,98013,56004,27188,47836,14615,1278731,1262743,21594,962928,1432385,1368152,1339222,20241,7725,1457183,1446561
2066,6,62238,8500,40844,288673,272350,163069,8388,193619,155756,15542,8238,13664,58630,36745,609757,573915,19328,331641,119492,21418,62943,43751,862876,91790,71402,189137,8315,126430,72282,35045,66316,19621,1339844,1317373,30352,909709,1561378,1467563,1424870,28451,10859,1606067,1587282
2066,7,30767,4227,20127,141131,132600,78341,4187,95229,74588,7173,4260,6935,25965,17750,304402,284863,10056,163590,51067,11676,23921,16533,417360,43987,35864,67562,2930,44553,25468,12351,24477,7101,592162,583800,11294,435121,704738,644274,623801,10587,4040,739569,724653
2066,8,38734,5265,25480,180564,169265,101151,5181,134660,105745,10601,6066,9762,36927,24875,407979,380609,13236,210317,76763,16356,37924,26270,569731,58965,47010,103508,4786,72760,41592,20172,31673,10201,808868,798535,13957,593362,928770,872452,847966,13083,4993,955972,944392
2066,9,76650,9147,53638,363651,347301,220771,8230,230543,191878,11728,7677,16147,85455,47449,723103,686502,19320,406691,75264,21871,31135,21343,898129,76104,66915,70876,3381,51384,29364,14252,19664,6751,1052511,1046297,8393,913663,1120781,1087602,1076025,7868,3003,1139818,1131713
