Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2091,8,27954,3811,18361,131905,122251,72720,3757,123121,95515,14691,6602,8701,28031,20767,339127,312995,11156,157336,122933,15615,72761,50818,569049,65138,43351,230322,10205,155159,88702,43012,79204,23714,1139992,1113288,36069,622879,1531511,1293008,1241034,33810,12904,1672242,1613252
2091,9,133391,18605,86559,681504,638416,400380,18594,654960,539639,46691,24977,45700,226178,126241,1698639,1589475,50212,794985,359904,65233,186542,129618,2444193,252426,186792,539707,24528,372838,213104,103383,173612,54179,3736055,3678579,77633,2575950,4279843,4048903,3953526,72771,27775,4381674,4338630
2091,10,56616,6970,39077,284092,267175,171530,6420,264081,214990,20197,10689,18546,85694,50126,696748,650278,19513,328661,152677,27769,81980,56987,992916,93974,70424,232107,10838,164769,94190,45680,68939,22632,1516424,1494139,30100,1042147,1758307,1635287,1600743,28215,10769,1840088,1805425
2091,11,30759,4902,18414,146025,134224,75576,5260,137225,106369,13674,6893,9903,33404,23803,381226,352017,13790,177102,107272,17454,59363,41336,594385,69615,51673,173956,8020,121920,69692,33803,53697,17199,996997,979433,23724,632808,1251141,1094174,1063456,22238,8488,1368988,1319413
2091,12,28693,4147,18254,139952,130006,77865,4230,131700,104811,12190,6055,9322,37187,23769,355702,330249,11576,166147,95715,15209,53919,37562,541196,58475,43025,155699,7326,111353,63642,30879,45176,15059,887000,872507,19576,573460,1060644,965719,941839,18350,7003,1116998,1092508
2092,1,32039,4540,20609,156643,146456,88918,4580,137938,111471,11417,5856,9699,42714,25752,378874,353821,11913,183470,86866,14971,48420,33697,548140,55904,43330,134906,6494,98738,56447,27371,36226,12706,832791,821472,15288,573672,1013594,896399,875618,14330,5469,1094084,1059251
2092,2,70138,9364,46572,334284,312619,189972,9111,279157,220146,22770,12582,20124,77702,51223,797258,741397,25191,391343,169733,33380,86478,60006,1146713,120187,91870,237621,11167,169820,97096,47069,69109,22996,1679208,1657017,29974,1199973,1954814,1800480,1763174,28096,10724,2058509,2014014
2092,3,41366,5037,28692,196447,185747,116517,4602,148018,119315,12225,6324,10410,45053,27915,434514,407343,12465,224628,95853,16236,51258,35662,629421,64190,46814,150631,6849,104140,59535,28869,48350,15107,988695,972698,21608,665355,1209351,1076352,1049226,20255,7730,1303941,1263874
2092,4,56689,7042,38970,278863,259559,162956,6527,274166,214690,22168,12542,19942,74347,49665,728346,672046,22084,329732,161191,33643,80909,56078,1047333,103615,78628,214753,10291,156411,89390,43378,58655,20346,1509390,1490955,24901,1092671,1672980,1605237,1579146,23341,8909,1704451,1691347
2092,5,67950,9111,45019,312806,293554,174878,8889,224004,174997,19636,10578,16169,58201,40726,694419,648028,22567,363500,142052,27721,77630,53926,976155,101044,84116,198723,10170,154588,88357,42866,41531,17343,1336304,1324663,15722,1005562,1462177,1401656,1380347,14738,5625,1497434,1482682
2092,6,37900,5168,24892,182623,169966,102896,5096,165271,129814,14048,7625,11932,44828,29903,456924,423360,14665,215961,101904,20057,54891,38118,652726,64727,51739,140505,7161,108831,62193,30185,29969,12334,911211,902725,11462,674768,1007988,956947,943322,10744,4101,1037965,1024938
2092,7,66173,15083,28157,327693,267107,108626,18530,624924,429781,50169,37147,51087,76632,96547,1517030,1332307,68865,487377,409076,110385,84971,56903,2750739,469650,279564,273682,5939,90322,51645,25032,215796,42339,4167089,4083615,112750,3028724,5209431,4619697,4482933,105688,40339,5534055,5401104
2092,8,41260,5567,27247,202075,185308,111997,5453,218787,166192,17412,10702,16411,51467,38341,574706,524919,19132,246263,131063,29751,54021,37248,874760,103750,71083,150653,6398,97275,55606,26969,57257,16146,1290784,1271000,26723,929079,1497800,1400857,1365643,25049,9560,1545072,1525475
2092,9,63409,9303,39987,299588,275807,159438,9569,288820,222169,32441,15404,20735,64505,48710,793322,730229,27554,362231,283881,37702,151450,105639,1402816,190031,116362,455548,20904,317651,181519,88108,142713,45292,2492214,2445331,63325,1529508,2888377,2751150,2669606,59359,22656,2937028,2916583
2092,10,29413,3860,19699,140370,128641,77025,3714,146769,109539,12920,7681,11091,30305,24989,395493,360251,13361,171284,97703,21059,42997,29716,611307,72293,49391,113966,5262,79968,45695,22182,35056,11255,884322,872868,15470,646264,1002271,945540,927659,14501,5535,1031259,1019073
2092,11,18618,2823,11509,93869,84478,49302,2956,120897,91012,9891,6081,9138,27063,20736,301647,273357,10693,118619,83302,16905,30676,21151,516339,75130,44864,92527,3632,55308,31650,15312,40912,10580,809225,794628,19716,562314,999156,886309,864456,18481,7054,1078277,1044563
2092,12,24391,3289,16112,119141,109887,66697,3220,122231,94118,10077,5857,9026,30474,21655,324747,298136,10607,143523,81430,15902,35034,24247,516444,65384,41817,97919,4369,66421,37963,18418,33081,10014,769076,757975,14994,551782,926939,829293,811079,14055,5364,970323,952283
2093,1,16489,2488,10224,81566,74197,43309,2598,93433,71188,7764,4597,6971,22126,16254,241160,220103,8454,100984,58514,12583,26046,18006,370748,44447,31221,71025,3199,48633,27798,13484,23406,7195,547527,539726,10537,392449,635090,589718,577047,9877,3770,660534,649621
2093,2,23590,3310,15256,116461,107957,65564,3321,115170,90899,9402,5181,8311,32360,20942,305638,282663,9830,138863,74201,13729,35863,24888,467136,54262,37401,104608,4638,70507,40299,19551,35924,10766,732335,720228,16353,497687,880002,797519,778145,15329,5850,933455,910568
2093,3,25586,4886,13275,119340,108021,54469,5661,111640,84709,9992,5671,8307,25237,19188,320499,295006,13367,149139,80420,15233,36271,25135,516660,74199,52510,102185,4604,69987,40005,19405,33653,10348,773463,762248,15148,550444,924154,835801,815897,14199,5419,976207,953688
2093,4,20146,3132,12258,98338,88163,49674,3321,121375,89506,10071,6400,9329,24014,20387,312995,282827,11613,125154,71031,18027,28899,19870,469758,55141,40800,78079,3286,49949,28550,13850,30277,8438,685794,675285,14195,495742,792767,741774,725559,13306,5078,816547,806457
2093,5,79151,14526,42557,420544,384291,221620,16576,489741,396750,31054,18970,35141,162438,92820,1208257,1120231,42459,516007,217677,52601,97659,67369,1695272,189974,154167,263153,11644,176984,101155,49078,90867,27141,2357944,2327276,41423,1765530,2671218,2524932,2473981,38828,14820,2763680,2723780
2093,6,29475,5029,16808,144515,131687,73344,5568,150832,116641,11384,6969,11179,39416,26982,402934,370569,14956,178299,82714,19340,35638,24580,595191,72959,55278,87512,4239,64417,36807,17870,23022,8190,785867,778730,9641,619847,866245,824157,812875,9037,3449,887570,878164
2093,7,21696,3217,13596,112860,103504,63247,3328,133054,104941,9402,5737,9727,38654,24392,329692,303080,10740,137511,67161,15902,29636,20445,474821,50957,38292,76830,3537,53808,30771,14910,23768,7600,656920,649139,10509,495836,753420,701399,686361,9851,3760,784553,771240
2093,8,21148,3148,13222,102753,95074,56065,3263,95938,75170,7041,4255,7026,26692,17576,263596,243937,8936,122977,49958,11747,22657,15642,373244,40839,32156,58417,2731,41518,23732,11511,17287,5689,507025,501444,7539,387933,573868,537697,528145,7066,2697,597484,587454
2093,9,25429,4315,14560,123984,114251,64322,4766,114754,91158,8457,4916,8294,33964,21231,316447,294110,11471,149609,61227,13347,29404,20350,451614,51808,41506,77881,3667,55753,31869,15458,22528,7524,626380,619159,9753,469839,726677,667153,653701,9142,3489,765897,748864
2093,10,87317,13121,54280,392678,368852,208753,13670,230201,181110,16984,10119,16693,64087,43489,798609,752139,28538,455376,133672,27769,56280,38892,1151811,148566,111934,164194,6875,104474,59699,28979,64398,17833,1616045,1593635,30268,1213254,1822123,1735883,1700835,28372,10829,1879447,1854356
2093,11,28087,3949,18147,138190,128785,78421,3965,125779,100199,8265,5169,9127,38400,23742,343708,319494,10939,162963,68256,14469,24646,16970,527047,69046,44433,67046,2861,43492,24859,12059,25221,7155,720158,711464,11743,560308,870387,767234,753054,11007,4201,954376,919320
2093,12,17736,2579,11241,88988,81782,49240,2641,97384,76068,7794,4468,7117,26290,17485,250337,230159,8290,107973,57535,12058,27793,19250,368888,39750,29668,80921,3502,53235,30424,14763,29479,8525,579449,569365,13620,390658,730340,633537,617605,12767,4873,792769,766380
2094,1,19163,2509,12847,91174,85672,52517,2412,71352,56790,5163,3024,5139,21191,13451,208502,194717,6420,105664,38288,8237,17694,12240,294035,31374,23667,47283,2193,33351,19065,9245,14322,4642,404603,399945,6291,306786,464111,429957,422228,5897,2251,486334,476635
2094,2,16613,2283,10866,79682,74481,45056,2261,66523,52678,4799,2855,4820,19389,12426,189797,176691,6064,93379,35580,7831,15948,11022,270837,29961,22385,41830,1950,29659,16955,8222,12470,4084,368354,364319,5451,282682,440377,391145,383625,5109,1950,474528,459923
2094,3,16289,2387,10277,90603,82692,52434,2454,129475,104148,12727,5924,9044,38105,23006,293518,269544,8999,111453,103543,14326,60746,42392,483915,51974,34130,170230,8436,128241,73303,35557,40989,15486,822186,809913,16577,515560,1001317,894960,868624,15539,5931,1071521,1041767
2094,4,31444,4411,20341,139566,131311,75456,4423,79748,61386,6679,3842,5843,19294,14605,282459,265077,9815,161292,61832,10386,23659,16383,458603,68289,42705,73903,2973,45199,25833,12534,31346,8300,687485,676395,14980,496024,795026,747472,729449,14041,5359,822012,810664
2094,5,63055,8209,42396,292577,270880,161309,7858,256693,192110,22300,13305,19339,53720,44326,742529,681394,24939,349741,154917,36532,73689,50917,1054613,107500,85958,189349,8991,136662,78110,37896,53331,18126,1469104,1452162,22883,1094726,1750269,1575913,1533207,21450,8187,1859645,1814086
2094,6,21436,3262,13222,104093,96840,57019,3421,90831,72680,6693,3814,6511,27652,17014,253780,236599,8518,123190,50382,10267,24115,16708,366485,41767,31690,64877,3052,46403,26528,12863,18820,6273,513746,507708,8155,383111,596272,547745,536592,7644,2917,629224,615096
2094,7,18981,2585,12472,98449,90960,57146,2548,111899,88894,8165,4778,8101,33275,20638,278248,256471,8570,118183,58337,13013,28026,19389,394769,38634,29828,81100,3476,52932,30290,14654,30096,8602,607257,596914,13971,415656,864421,672598,646394,13096,4998,1021206,956636
2094,8,35018,4704,23179,170066,158500,96951,4595,154908,122236,12367,6923,11190,43585,28381,425061,394134,13387,200533,96068,18481,45961,31872,637168,72894,51004,118148,5887,89519,51180,24813,27786,10669,877126,868889,11126,667157,979662,926310,908294,10429,3980,1004639,994237
2094,9,55094,6622,38435,256517,241986,150204,5990,199832,159732,26151,10445,13502,50784,34559,580508,542549,16868,294789,237133,22683,144174,100914,1043701,128682,74719,420098,20757,315415,180243,87487,102518,38382,1894775,1863910,41689,1132232,2160021,2058926,2011557,39078,14915,2219490,2194187
2094,10,12090,1634,7976,58837,54978,33697,1603,52578,41983,4416,2317,3737,15405,9687,144296,134266,4482,69000,34450,5993,18155,12624,215214,23347,16780,48659,2410,36640,20944,10159,11737,4428,313276,309759,4750,225540,370431,333271,326584,4452,1699,395033,384755
2094,11,24952,3214,16862,113097,107037,64389,3056,69997,55687,7094,3330,4883,18889,12822,230839,217294,7162,129051,64016,8094,33548,23407,377608,49208,30686,98899,4647,70644,40380,19587,28808,9578,605899,596645,12499,406255,742106,657979,640915,11716,4472,801107,775726
2094,12,11389,1526,7547,57497,52726,32518,1488,66671,51433,5341,3153,4930,16963,11814,168398,153974,5429,70071,39017,8619,18023,12462,249349,26535,19208,49224,2219,33747,19292,9355,16168,4979,369918,364534,7272,262670,467068,399840,390292,6817,2602,521729,498092
2095,1,19159,2487,12901,97815,91029,57735,2376,103695,83138,8461,4477,7370,31268,19109,262557,243097,7782,115698,64573,11628,34360,23885,388728,39125,28203,92904,4543,69099,39512,19149,23523,8583,579873,572684,9711,407557,709434,624516,607077,9102,3474,771049,744263
2095,2,36552,3532,27675,174644,168958,113630,2605,104159,89596,6365,3237,6945,42257,21970,325502,311717,6660,189617,48925,8237,27310,19011,422031,32020,24488,74368,3676,55932,31992,15494,18029,6776,570094,564678,7314,435597,670844,604008,590585,6856,2617,720541,699153
2095,3,37228,5156,24249,172982,161387,95244,5131,133480,103003,9979,6182,9881,34157,24343,402991,374142,13540,203516,82969,17239,30423,20964,626753,84794,54766,81503,3572,54297,31035,15056,28813,8483,852653,842870,13214,666286,970968,906373,889670,12386,4727,1014626,995988
2095,4,26137,3812,16541,123328,116242,68966,3907,86957,71677,7586,3558,5946,28702,16626,263683,249219,8450,141975,62094,8643,35916,25060,391657,44208,33060,105056,4976,75848,43438,20976,29574,10042,621370,611970,12695,413673,731911,675767,656934,11900,4542,770008,752387
2095,5,91233,9651,66967,451118,435940,293042,7830,297878,262800,17088,8109,19399,132932,64023,867302,834098,17979,491072,137869,19842,79825,55680,1144144,92788,69370,229610,11020,167454,95690,46447,62424,21722,1634413,1614826,26456,1190117,1795691,1742064,1708526,24799,9465,1815818,1807005
2095,6,19132,2179,13650,90589,86300,55246,1889,61866,50553,4288,2398,4340,20525,12148,188228,177520,5007,101885,32628,6399,15964,11071,259454,25286,18699,41992,2046,31124,17798,8624,10772,3895,348004,344694,4470,269512,398427,367210,360526,4190,1599,420389,411069
2095,7,40268,5980,25213,191475,177887,103906,6191,161977,127026,12481,7273,11799,44623,29677,465299,432214,15909,227257,90231,19770,43185,29883,662314,73522,57970,107588,5375,81723,46717,22657,25034,9685,875357,867970,9977,685313,954708,916428,903306,9352,3569,981745,970094
2095,8,97848,14477,61400,480723,450320,271391,14958,398066,324660,22016,14531,28482,136893,78274,1121019,1051534,35848,560765,136268,41522,57119,39117,1428186,134308,121937,111835,6112,92907,53101,25763,15726,8870,1595251,1591952,4456,1442043,1644111,1614294,1607734,4177,1594,1666104,1656576
2095,9,46493,4272,35758,227217,219072,149724,2963,158545,134358,10275,5324,10738,60890,32478,458214,435318,9365,248675,83360,13681,42985,29904,635372,56977,37795,113437,5739,87340,49961,24192,24884,10031,855558,848410,9655,661670,983169,902359,882604,9050,3454,1045309,1018087
2095,10,30909,3690,21626,158644,147317,95303,3321,179342,142239,15914,8194,12799,50568,32288,444544,409422,12842,188500,126209,20988,67148,46724,692122,72532,47772,187480,8991,136605,78053,37896,51128,17756,1098184,1082125,21692,734734,1451247,1200791,1158951,20333,7761,1607875,1542355
2095,11,27534,3560,18575,145269,136595,89050,3392,148042,123306,9896,5336,10260,53852,28978,368764,345349,10028,168120,71278,13992,39067,27137,502242,43052,34726,96621,5115,77777,44464,21561,16811,8037,661010,656788,5703,514754,756599,686256,676987,5346,2040,808082,784923
2095,12,25309,3165,17344,125321,118444,75556,2948,105808,87320,8009,4097,7323,36225,20465,289073,271572,8009,143434,60903,10458,34093,23728,406605,37939,29046,90968,4578,69653,39840,19295,20455,8102,579646,573701,8029,422011,768770,618178,602139,7526,2872,898658,843711
2096,1,16228,2024,11134,76804,72856,45481,1882,53911,44118,4265,2174,3742,17595,10408,162607,153336,4641,87199,32260,5539,18245,12700,225362,21188,16838,50143,2453,37335,21356,10342,12645,4625,326896,323037,5212,234106,433836,350438,341499,4886,1865,497068,470643
2096,2,46191,5742,31744,220932,209627,131811,5325,157317,128993,9852,5847,11083,53908,31145,470041,443230,13276,250700,69156,16021,32891,22734,619823,57446,47146,83351,4031,61309,35054,16993,21989,7804,795830,789003,9220,637422,901035,835595,821659,8643,3298,944270,925759
2096,3,46679,10386,20502,208160,190859,85750,12668,120634,96869,8750,4992,8615,37248,22868,436525,414029,21347,253641,61170,13442,31469,21801,601766,87111,79988,78891,3979,60513,34597,16773,17598,7013,750404,745310,6880,614316,853070,782522,769678,6449,2461,903916,882279
2096,4,21307,3656,12098,98958,90419,48283,4058,88019,66786,7824,4461,6546,19864,15229,256035,235936,10034,121438,53345,12010,28167,19514,360149,38735,34273,71381,3563,54149,30943,15019,16699,6438,496577,491639,6670,370108,565397,525289,515263,6252,2386,593608,581610
2096,5,47305,6713,30405,246132,230712,145631,6778,241681,200947,15372,8623,16836,87983,47458,616528,577969,17997,286741,119985,23041,56934,39477,885712,95460,68200,162764,7283,110679,63250,30697,54634,16606,1293089,1274788,24719,933428,1445639,1389745,1362334,23171,8843,1470743,1460377
2096,6,15147,2337,9260,72887,68417,40235,2469,54628,45004,3481,2010,3832,19096,10754,161177,152067,5332,84652,24812,5444,12244,8477,217229,23046,19353,30720,1534,23342,13348,6468,7140,2763,277343,275237,2844,223111,311681,289815,285312,2666,1017,326518,320355
2096,7,22084,2841,14935,105152,100120,62464,2698,69293,58107,4575,2431,4745,25586,13994,212927,202338,5984,118396,36891,6327,18464,12833,295952,30769,22913,65618,2436,37109,21243,10268,31750,7821,504652,493137,15554,317765,660712,578053,548225,14580,5565,708622,688283
2096,8,21784,2870,14560,104209,99025,61460,2769,70344,58778,4150,2410,4873,26067,14270,214267,203318,6162,117853,30130,6542,14450,10001,283366,27834,22610,36984,1803,27430,15686,7601,9464,3428,360673,357768,3923,291642,410548,378151,371664,3677,1403,433429,423825
2096,9,26748,3821,17129,133664,124282,75898,3872,132617,106742,11757,5831,9320,39864,24294,346421,321928,10892,158376,112198,14636,52104,36299,621610,91073,50712,180032,7083,107660,61530,29856,79529,20589,1174785,1146421,38312,694734,1426477,1328630,1282107,35912,13707,1483596,1458032
