Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2088,5,3872,549,2489,20870,19679,12730,554,20523,17514,946,603,1414,8493,4232,51106,48257,1396,24005,8401,1702,2692,1850,75888,9595,5865,7086,304,4630,2646,1283,2622,751,97122,96221,1216,80413,116975,102503,100529,1140,435,128201,123454
2088,6,2938,359,2034,16138,15415,10498,329,15207,13349,621,379,1019,6950,3254,37289,35531,845,18040,5411,1050,1960,1352,52349,5684,3518,5004,234,3558,2034,986,1478,487,65107,64630,644,54914,77186,68133,66913,604,230,83888,81065
2088,7,2569,295,1825,14219,13656,9470,258,13005,11565,428,284,865,6263,2851,31845,30483,660,15702,3157,814,1098,751,40216,3375,2449,2353,116,1769,1010,490,571,214,45513,45342,231,41256,52829,46702,46162,217,82,58515,55527
2088,8,2573,319,1770,54050,50045,45011,295,147076,130152,4667,3277,9935,70851,31170,245165,229144,4340,64620,25952,9573,9897,6715,287702,12088,11640,15870,904,14071,8178,3814,1108,1108,304680,304680,0,287702,309387,304917,304680,0,0,312814,311354
2088,9,3588,383,2623,22693,21965,16294,314,24895,22953,591,386,1603,13530,5665,53693,51855,847,24608,3479,1098,1586,1088,60448,2759,2707,2982,173,2637,1508,730,212,212,63642,63642,0,60448,66604,63656,63642,0,0,68949,67947
2088,10,6055,495,4812,37249,36619,28014,288,34996,33382,375,300,2180,21139,8410,77419,75892,737,38907,15851,912,384,246,153158,28158,9023,4,0,4,4,0,0,0,170752,170752,0,170748,196610,172195,170752,0,0,218068,209278
2088,11,12227,2452,6049,73034,64930,38133,2891,117127,92814,5650,4521,8732,37155,22026,262667,239652,9305,94387,27898,13753,5787,3710,327363,30338,29693,0,0,0,0,0,0,0,327363,327363,0,327363,329912,327495,327363,0,0,331688,330945
2088,12,8068,701,6305,51764,51027,39351,451,50201,48805,324,259,3062,32008,12305,107195,105874,889,53703,1601,789,332,213,112249,3081,3044,0,0,0,0,0,0,0,112249,112249,0,112249,114111,112249,112249,0,0,116977,115026
2089,1,6708,556,5310,41082,40515,30964,332,36828,35694,263,210,2252,23250,9030,82034,80960,680,42573,1301,641,269,173,85975,2338,2308,0,0,0,0,0,0,0,85975,85975,0,85975,108738,85975,85975,0,0,137470,123753
2089,2,5031,411,3996,29998,29587,22458,240,25566,24738,192,153,1565,16053,6273,58564,57780,493,31080,949,467,196,126,61428,1694,1673,0,0,0,0,0,0,0,61428,61428,0,61428,65462,61501,61428,0,0,69620,67389
2089,3,4740,389,3761,29208,27598,20618,229,39217,32892,1469,1176,2782,15629,8002,85327,79340,1769,33455,7257,3577,1505,965,99362,5097,4929,0,0,0,0,0,0,0,99362,99362,0,99362,104463,99430,99362,0,0,109160,106917
2089,4,4208,375,3265,23674,23240,17087,250,18423,17536,206,164,1147,11026,4454,45284,44445,519,24815,1017,501,210,135,48317,1781,1757,0,0,0,0,0,0,0,48317,48317,0,48317,56380,48317,48317,0,0,59621,58135
2089,5,3890,359,2987,21406,20974,15211,251,16007,15135,202,162,1004,9389,3848,40568,39743,517,22541,1001,493,207,133,43578,1776,1753,0,0,0,0,0,0,0,43578,43578,0,43578,47150,43578,43578,0,0,49479,48430
2089,6,2518,256,1873,14515,14315,10470,200,10821,10779,9,7,639,7341,2755,26194,26154,259,15041,48,23,10,6,27259,1005,1004,0,0,0,0,0,0,0,27259,27259,0,27259,29999,27259,27259,0,0,31772,30988
2089,7,2153,218,1604,12468,12306,9025,170,9306,9306,0,0,546,6379,2380,22411,22411,211,12893,0,0,0,0,23242,830,830,0,0,0,0,0,0,0,23242,23242,0,23242,25116,23242,23242,0,0,26163,25696
2089,8,1845,183,1382,10708,10574,7781,140,8026,8026,0,0,471,5501,2052,19261,19261,174,11059,0,0,0,0,19947,686,686,0,0,0,0,0,0,0,19947,19947,0,19947,21289,19947,19947,0,0,21952,21655
2089,9,1405,90,1177,8415,8388,6549,28,12455,12455,4935,876,390,4552,1701,20978,20978,35,8487,43942,0,39477,27797,65061,139,139,104497,6086,92401,52764,25654,7453,7453,177011,177011,0,65061,177555,177011,177011,0,0,177929,177555
2089,10,1271,65,1106,7644,7644,6075,0,6053,6053,0,0,355,4146,1551,13697,13697,0,7644,0,0,0,0,13697,0,0,0,0,0,0,0,0,0,13697,13697,0,13697,14033,13697,13697,0,0,14047,14033
2089,11,1045,54,910,6278,6278,4988,0,4957,4957,0,0,291,3395,1270,11236,11236,0,6278,0,0,0,0,11236,0,0,0,0,0,0,0,0,0,11236,11236,0,11236,13486,11236,11236,0,0,13554,13486
2089,12,1016,52,885,5852,5852,4597,0,4199,4199,0,0,246,2870,1082,10051,10051,0,5852,0,0,0,0,10051,0,0,0,0,0,0,0,0,0,10051,10051,0,10051,10354,10051,10051,0,0,10825,10354
2090,1,202,80,0,2311,2205,1549,110,3793,3793,0,0,225,2631,936,6519,6519,138,2588,0,0,0,0,7061,541,541,0,0,0,0,0,0,0,7061,7061,0,7061,22413,7061,7061,0,0,32677,27810
2090,2,231,91,0,2186,2065,1314,126,3218,3218,0,0,191,2232,794,5880,5880,157,2503,0,0,0,0,6499,619,619,0,0,0,0,0,0,0,6499,6499,0,6499,19967,6499,6499,0,0,33627,27278
2090,3,229,90,0,2084,1964,1220,125,2988,2988,0,0,177,2073,737,5543,5543,156,2398,0,0,0,0,6157,614,614,0,0,0,0,0,0,0,6157,6157,0,6157,19063,6157,6157,0,0,30818,25663
2090,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9408,0,0,0,0,17798,14203
2090,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6369,0,0,0,0,11889,9539
2090,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870,0,0,0,15687,6398,2483,0,0,0,0,0,0,0,19294,19294,0,19294,23096,19294,19294,0,0,26190,24867
2090,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2903,0,0,0,0,5216,4229
2090,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5449,1260,0,0,0,7277,6500
2090,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,0,10,10,0,0,2035,75,10,0,0,8316,3024
2090,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,3,3,0,0,16290,1616,3,0,0,30557,24293
2090,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352,0,0,0,3303,429,110,54311,0,3,3,0,66009,11100,363395,336971,35691,37667,517058,497231,463377,33456,12769,521931,519537
2090,12,381,19,331,2452,2452,1982,0,2206,2206,0,0,129,1515,561,4659,4659,0,2452,0,0,0,0,4659,0,0,4,0,4,4,0,0,0,4663,4663,0,4659,10027,5538,4663,0,0,13685,11932
2091,1,1271,65,1106,7034,7034,5465,0,4559,4559,0,0,266,3109,1182,11593,11593,0,7034,0,0,0,0,11593,0,0,6,0,6,6,0,0,0,11599,11599,0,11593,21476,12805,11599,0,0,31331,25729
2091,2,1483,93,1249,8050,8025,6096,26,4965,4965,0,0,290,3384,1290,13116,13116,33,8117,119,0,0,0,13366,130,130,3071,0,6,6,0,3725,626,33677,32186,2014,15289,194801,50334,39319,1888,720,334337,274658
2091,3,2413,343,1548,12263,11807,7529,347,7763,7195,131,105,497,4289,1828,22767,22230,565,13462,676,320,134,86,26051,2457,2442,669,0,8,8,0,803,135,30439,30117,434,26466,132741,36571,31656,407,155,225998,187009
2091,4,2397,335,1552,12209,11694,7462,336,8516,7629,206,164,565,4236,1920,24234,23395,626,13565,1056,501,210,135,28657,3130,3107,1009,0,7,7,0,1218,204,35303,34816,658,29285,93605,40630,37148,617,235,139786,120587
2091,5,2851,473,1659,13939,13254,7798,517,8444,7572,202,162,559,4207,1912,26536,25710,849,15741,1036,493,207,133,32686,4881,4858,909,0,5,5,0,1097,184,38677,38237,593,33253,67785,42760,40340,556,212,87385,79248
2091,6,2296,317,1498,11347,11010,7013,314,5720,5551,39,31,346,3592,1439,18675,18515,431,12232,196,95,40,25,20560,1644,1639,68,0,4,4,0,77,13,20988,20957,42,20601,35658,22358,21106,39,15,45524,41426
2091,7,2074,274,1382,10257,10003,6467,266,4808,4808,0,0,280,3269,1258,16062,16062,331,10923,0,0,0,0,17363,1300,1300,0,0,0,0,0,0,0,17363,17363,0,17363,27089,18264,17363,0,0,38169,30778
2091,8,1789,227,1216,8933,8729,5734,214,4336,4336,0,0,252,2950,1133,14073,14073,266,9470,0,0,0,0,15121,1047,1047,0,0,0,0,0,0,0,15121,15121,0,15121,22110,15799,15121,0,0,26690,24716
2091,9,1543,188,1070,7714,7550,5016,171,3744,3744,0,0,218,2546,979,12102,12102,213,8143,0,0,0,0,12941,839,839,0,0,0,0,0,0,0,12941,12941,0,12941,18046,13426,12941,0,0,21433,19963
2091,10,1413,166,995,7165,6976,4679,147,4162,3944,50,40,259,2447,1014,12435,12228,235,7661,250,123,51,33,13619,876,870,0,0,0,0,0,0,0,13619,13619,0,13619,17331,13836,13619,0,0,20080,18886
2091,11,1088,92,856,5057,5003,3449,57,1616,1616,0,0,92,1080,443,6888,6888,71,5200,0,0,0,0,7168,279,279,0,0,0,0,0,0,0,7168,7168,0,7168,22219,7168,7168,0,0,36508,30466
2091,12,127,6,110,520,520,363,0,7,7,0,0,0,0,7,527,527,0,520,0,0,0,0,527,0,0,0,0,0,0,0,0,0,527,527,0,527,3587,527,527,0,0,6478,5157
2092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13622,0,0,0,0,29080,22235
2092,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12904,0,0,0,0,26024,20448
2092,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,188,0,0,4825,0,0,0,0,5864,986,32155,29808,3171,3215,62327,43976,41039,2972,1134,73571,68836
2092,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76,76,0,0,0,0,0,0,0,76,76,0,76,9135,76,76,0,0,16361,13340
2092,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7303,0,0,0,0,12545,10367
2092,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5091,0,0,0,0,8746,7230
2092,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3852,0,0,0,0,6636,5483
2092,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2435,0,0,0,0,3984,3349
2092,9,0,0,0,8378,1441,0,0,93606,62074,7532,5900,7875,7956,13711,181970,152121,7400,26693,37996,17836,9136,5960,248175,19831,18994,4316,251,3817,2179,1059,307,307,252799,252799,0,248175,254281,252799,252799,0,0,255022,254724
2092,10,904,358,0,3403,2931,0,495,0,0,0,0,0,0,0,5259,5259,616,4642,0,0,0,0,7734,2475,2475,0,0,0,0,0,0,0,7734,7734,0,7734,13351,7734,7734,0,0,13891,13396
2092,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,0,0,0,0,576,575
2092,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,401,400
2093,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218,0,0,0,0,2499,1340
2093,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2724,0,0,0,0,5229,3660
2093,3,53,21,0,203,175,0,29,0,0,0,0,0,0,0,314,314,36,277,0,0,0,0,458,144,144,0,0,0,0,0,0,0,458,458,0,458,10243,458,458,0,0,18231,13917
2093,4,274,108,0,1032,889,0,150,0,0,0,0,0,0,0,1595,1595,187,1408,0,0,0,0,2370,775,775,0,0,0,0,0,0,0,2370,2370,0,2370,14428,2370,2370,0,0,23815,19399
2093,5,283,112,0,1066,918,0,155,0,0,0,0,0,0,0,1648,1648,193,1455,0,0,0,0,2409,760,760,0,0,0,0,0,0,0,2409,2409,0,2409,11734,2409,2409,0,0,19150,15667
2093,6,222,88,0,835,719,0,121,0,0,0,0,0,0,0,1291,1291,151,1140,0,0,0,0,1885,594,594,0,0,0,0,0,0,0,1885,1885,0,1885,7843,1885,1885,0,0,12259,10277
2093,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4089,0,0,0,0,6983,5705
2093,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25552,0,0,0,113808,41750,13382,121797,0,0,0,0,148041,24895,946872,887609,80047,216355,1395796,1289009,1171105,75033,28638,1403372,1400202
2093,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,2,0,0,3808,277,2,0,0,6345,5269
2093,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,0,0,0,356,0,0,9148,0,4,4,0,11113,1868,60939,56490,6009,6093,152123,86028,77773,5632,2149,207228,184958
2093,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,0,4,4,0,0,5679,784,4,0,0,8533,7360
2093,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,901,0,0,0,9709,8483
2094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5646,779,0,0,0,8039,7064
2094,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4450,575,0,0,0,6216,5496
2094,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4928,352,0,0,0,7263,6132
2094,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5239,0,0,0,26585,9631,2485,0,0,0,0,0,0,0,33168,33168,0,33168,38357,33430,33168,0,0,40657,39684
2094,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,182,0,0,0,5954,5144
2094,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364,0,0,0,0,3507,3028
2094,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14467,291,0,0,0,31527,22973
2094,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670,162,0,0,0,7279,5195
2094,9,0,0,0,0,0,0,0,16,16,14,2,0,0,0,16,16,0,0,151293,0,112,79,666340,232685,60458,638039,17,263,150,73,775181,130377,5050490,4740184,419134,1225113,7087347,6730453,6224599,392884,149956,7092860,7090416
2094,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,113,0,0,2908,0,0,0,0,3534,594,19381,17966,1911,1938,39993,29169,24736,1791,683,45295,42981
2094,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,0,1449,0,0,0,0,1762,296,9662,8956,952,966,22457,14899,12331,893,340,26402,24714
2094,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,39,0,0,1013,0,0,0,0,1231,207,6754,6261,666,675,50080,11269,8620,624,238,93756,73281
2095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,0,484,0,0,0,0,589,99,3230,2994,318,323,11867,5495,4122,298,113,17526,14245
2095,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6124,758,0,0,0,10420,8313
2095,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6322,670,0,0,0,11347,8562
2095,4,0,0,0,0,0,0,0,74,74,63,11,0,0,0,74,74,0,0,625,0,506,356,700,0,0,2938,78,1184,676,328,2039,422,12730,11952,1050,1703,28234,17172,15674,985,376,38284,33206
2095,5,2686,1064,0,27830,11757,0,1471,203824,137132,20890,13360,16656,16827,29000,406343,343212,17484,70249,124521,37725,58992,40537,599453,50870,49102,114133,6647,100921,57630,28019,8140,8140,721727,721727,0,599453,731526,722289,721727,0,0,739017,735657
2095,6,287,113,0,1081,931,0,157,0,0,0,0,0,0,0,1671,1671,196,1475,0,0,0,0,2440,769,769,0,0,0,0,0,0,0,2440,2440,0,2440,9919,2866,2440,0,0,15404,13047
2095,7,678,137,331,2678,2523,1090,162,22,22,0,0,0,0,22,3310,3310,202,3085,0,0,0,0,4105,794,794,449,0,449,449,0,0,0,4555,4555,0,4105,42897,17903,4555,0,0,46897,45199
2095,8,1591,170,1161,6428,6294,3816,140,80,80,0,0,0,0,80,7035,7035,174,6780,0,0,0,0,7721,686,686,3,0,3,3,0,0,0,7724,7724,0,7721,13534,8646,7724,0,0,16298,15135
2095,9,1759,167,1338,7947,7831,5214,121,2094,2094,0,0,119,1388,586,10498,10498,151,8252,0,0,0,0,11092,594,594,3,0,3,3,0,0,0,11095,11095,0,11092,15251,11830,11095,0,0,16936,16225
2095,10,1870,106,1604,9054,9040,6678,14,3559,3559,0,0,205,2392,961,12669,12669,18,9091,0,0,0,0,12741,72,72,1,0,1,1,0,0,0,12743,12743,0,12741,71703,13319,12743,0,0,135877,108532
2095,11,1722,89,1498,8412,8412,6286,0,3440,3440,0,0,198,2314,927,11852,11852,0,8412,0,0,0,0,11852,0,0,0,0,0,0,0,0,0,11852,11852,0,11852,14835,12161,11852,0,0,16584,15853
2095,12,1715,88,1493,8385,8385,6267,0,3436,3436,0,0,198,2312,925,11822,11822,0,8385,0,0,0,0,11822,0,0,0,0,0,0,0,0,0,11822,11822,0,11822,75489,12120,11822,0,0,149360,117592
2096,1,1652,85,1438,8078,8078,6039,0,3317,3317,0,0,191,2232,893,11396,11396,0,8078,0,0,0,0,11396,0,0,0,0,0,0,0,0,0,11396,11396,0,11396,20199,11667,11396,0,0,28380,24970
2096,2,1426,73,1241,6148,6148,4387,0,838,838,0,0,44,522,271,6986,6986,0,6148,0,0,0,0,6986,0,0,0,0,0,0,0,0,0,6986,6986,0,6986,21586,7227,6986,0,0,36400,30242
2096,3,1461,75,1272,6122,6007,4179,0,1637,1114,121,97,130,132,315,9088,8592,122,6426,600,296,124,79,10157,329,315,0,0,0,0,0,0,0,10157,10157,0,10157,25113,10407,10157,0,0,39770,33725
2096,4,15204,5582,1124,60943,50949,3692,7622,37759,25349,3678,2449,3099,3131,5474,158732,146985,12401,87212,21313,7019,9308,6368,228440,45097,44768,16820,979,14873,8493,4129,1199,1199,246461,246461,0,228440,255730,246592,246461,0,0,264615,260893
2096,5,1816,238,1216,8706,8488,5406,229,3532,3532,0,0,205,2392,935,13097,13097,285,9280,0,0,0,0,14217,1119,1119,0,0,0,0,0,0,0,14217,14217,0,14217,20686,14217,14217,0,0,26759,24253
2096,6,2047,281,1338,10074,9808,6258,279,4653,4653,0,0,271,3163,1218,15772,15772,347,10772,0,0,0,0,17136,1363,1363,0,0,0,0,0,0,0,17136,17136,0,17136,21712,17136,17136,0,0,25857,24146
2096,7,2537,326,1714,12639,12343,8074,310,6095,6095,0,0,355,4146,1593,19898,19898,386,13416,0,0,0,0,21415,1517,1517,0,0,0,0,0,0,0,21415,21415,0,21415,24946,21415,21415,0,0,28086,26790
2096,8,2379,286,1659,12070,11824,7939,258,6206,6206,0,0,362,4226,1618,19247,19247,322,12718,0,0,0,0,20511,1264,1264,0,0,0,0,0,0,0,20511,20511,0,20511,22635,20511,20511,0,0,24537,23763
2096,9,2114,244,1498,10932,10727,7331,214,5998,5998,0,0,350,4089,1558,17735,17735,267,11469,0,0,0,0,18784,1048,1048,0,0,0,0,0,0,0,18784,18784,0,18784,20571,18784,18784,0,0,22830,21559
2096,10,2066,228,1493,11067,10884,7628,192,6769,6769,0,0,396,4624,1748,18557,18557,239,11548,0,0,0,0,19497,939,939,0,0,0,0,0,0,0,19497,19497,0,19497,20818,19497,19497,0,0,22129,21549
2096,11,1825,193,1338,9919,9769,6940,157,6321,6321,0,0,370,4321,1629,16831,16831,196,10313,0,0,0,0,17600,769,769,0,0,0,0,0,0,0,17600,17600,0,17600,18304,17600,17600,0,0,19018,18687
2096,12,1691,166,1272,9288,9168,6620,125,6064,6064,0,0,355,4146,1563,15824,15824,156,9602,0,0,0,0,16438,614,614,0,0,0,0,0,0,0,16438,16438,0,16438,16624,16438,16438,0,0,17348,16670
2097,1,1334,69,1161,7669,7669,6022,0,5482,5482,0,0,321,3747,1413,13152,13152,0,7669,0,0,0,0,13152,0,0,0,0,0,0,0,0,0,13152,13152,0,13152,13790,13152,13152,0,0,14591,14140
2097,2,1090,56,949,6245,6245,4899,0,4425,4425,0,0,259,3024,1141,10671,10671,0,6245,0,0,0,0,10671,0,0,0,0,0,0,0,0,0,10671,10671,0,10671,11359,10671,10671,0,0,12516,11744
2097,3,1080,55,940,6206,6206,4872,0,4432,4432,0,0,259,3030,1142,10639,10639,0,6206,0,0,0,0,10639,0,0,0,0,0,0,0,0,0,10639,10639,0,10639,11377,10639,10639,0,0,12238,11773
2097,4,738,38,642,4565,4565,3654,0,3826,3826,0,0,224,2623,977,8392,8392,0,4565,0,0,0,0,8392,0,0,0,0,0,0,0,0,0,8392,8392,0,8392,8702,8392,8392,0,0,9030,8805
2097,5,5683,2252,0,36704,22261,1455,3113,240026,187859,81759,22061,13241,15634,23564,420723,371342,16119,74791,680103,29509,569409,400150,1162710,48023,46640,1484752,85876,1307527,748291,361952,113134,106496,2789551,2786356,4315,1166829,2807553,2805635,2801639,4044,1543,2807680,2807553
2097,6,0,0,0,1271,1271,1271,0,3114,3114,0,0,185,2160,768,4386,4386,0,1271,0,0,0,0,4386,0,0,4,0,4,4,0,0,0,4390,4390,0,4386,4516,4390,4390,0,0,4600,4516
2097,7,0,0,0,234,234,234,0,574,574,0,0,34,398,141,809,809,0,234,0,0,0,0,809,0,0,1,0,1,1,0,0,0,810,810,0,809,929,810,810,0,0,989,929
2097,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,45,10
2097,9,0,0,0,0,0,0,0,860,860,731,129,0,0,0,860,860,0,0,6856,0,5848,4118,7717,0,0,24351,901,13689,7816,3800,11885,2917,83067,78751,5829,13281,107549,104796,99397,5464,2085,107549,107549
2097,10,0,0,0,1079,1079,1079,0,2643,2643,0,0,157,1833,652,3723,3723,0,1079,57,0,0,0,3780,0,0,1476,0,0,0,0,1794,301,13561,12842,970,4707,48808,17434,16278,909,347,84665,69403
2097,11,0,0,0,1408,1408,1408,0,3448,3448,0,0,205,2392,851,4856,4856,0,1408,0,0,0,0,4856,0,0,0,0,0,0,0,0,0,4856,4856,0,4856,5044,4856,4856,0,0,5044,5044
2097,12,0,0,0,1455,1455,1455,0,3563,3563,0,0,211,2471,879,5018,5018,0,1455,0,0,0,0,5018,0,0,0,0,0,0,0,0,0,5018,5018,0,5018,5202,5018,5018,0,0,5202,5202
2098,1,0,0,0,1361,1361,1361,0,3333,3333,0,0,198,2312,822,4694,4694,0,1361,0,0,0,0,4694,0,0,0,0,0,0,0,0,0,4694,4694,0,4694,4856,4694,4694,0,0,6294,4856
2098,2,0,0,0,466,466,466,0,1142,1142,0,0,67,792,281,1608,1608,0,466,0,0,0,0,1608,0,0,0,0,0,0,0,0,0,1608,1608,0,1608,1745,1608,1608,0,0,1806,1745
2098,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689,0,0,0,0,4295,2619
2098,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240,0,0,0,10750,3839,991,3880,0,0,0,0,4716,793,39084,37196,2550,15809,52254,48590,46228,2390,912,55303,53670
2098,5,1241,492,0,8927,4757,0,680,49418,33410,5434,3281,3998,4039,6960,101500,86347,4603,19926,47090,9055,17524,12099,222089,39157,20380,36301,2114,32099,18329,8911,2589,2589,277887,277887,0,238997,294247,277887,277887,0,0,303339,299507
2098,6,0,0,0,363,363,363,0,889,889,0,0,52,617,219,1253,1253,0,363,0,0,0,0,10460,9207,9207,17,0,17,17,0,0,0,10478,10478,0,10460,28801,15914,10478,0,0,31594,30380
2098,7,0,0,0,1455,1455,1455,0,3563,3563,0,0,211,2471,879,5018,5018,0,1455,0,0,0,0,5018,0,0,6,0,6,6,0,0,0,5024,5024,0,5018,10257,5288,5024,0,0,13442,12101
2098,8,0,0,0,1455,1455,1455,0,3563,3563,0,0,211,2471,879,5018,5018,0,1455,0,0,0,0,5018,0,0,4,0,4,4,0,0,0,5023,5023,0,5018,17096,8458,5023,0,0,19508,18498
2098,9,0,0,0,1408,1408,1408,0,3448,3448,0,0,205,2392,851,4856,4856,0,1408,0,0,0,0,4856,0,0,5,0,5,5,0,0,0,4861,4861,0,4856,8223,5209,4861,0,0,10195,9374
2098,10,0,0,0,1361,1361,1361,0,3333,3333,0,0,198,2312,822,4694,4694,0,1361,0,0,0,0,4694,0,0,5,0,5,5,0,0,0,4699,4699,0,4694,7489,5079,4699,0,0,8901,8327
2098,11,0,0,0,1271,1271,1271,0,3114,3114,0,0,185,2160,768,4386,4386,0,1271,0,0,0,0,4386,0,0,2,0,2,2,0,0,0,4389,4389,0,4386,6437,4717,4389,0,0,7624,6954
2098,12,0,0,0,187,187,187,0,459,459,0,0,27,318,113,647,647,0,187,0,0,0,0,647,0,0,0,0,0,0,0,0,0,647,647,0,647,2571,966,647,0,0,4148,3074
2099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043,298,0,0,0,4193,2699
