Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2089,8,20799,4917,8404,147201,118401,65586,6105,451373,346901,65431,26733,31624,90870,68961,886453,787558,32118,223150,495630,59096,354018,247704,1536258,109722,96766,920620,50748,770921,440444,213893,121514,72125,2803187,2779418,32104,1576289,3032136,2944352,2893119,30093,11486,3065903,3051520
2089,9,4373,631,2783,24041,19304,10689,644,64013,45272,8215,4170,4905,7352,9275,138009,120268,5200,36538,61252,10601,35334,24598,238741,24038,17160,99818,4760,72363,41365,20062,27702,9507,451498,442742,11827,255911,540685,502205,484629,11086,4231,562243,553224
2089,10,1381,314,588,8609,5604,1934,386,40570,28582,7060,2988,2994,3024,5253,81037,69689,3294,16539,68475,6781,37045,25904,228601,40029,17829,106392,5271,80137,45808,22218,25633,9680,450364,442687,10369,258659,513793,491619,479412,9720,3710,521255,518160
2089,11,966,383,0,6666,3692,45,529,37306,26078,5963,2683,2810,2910,4909,74439,63811,3294,14513,49483,6351,29497,20601,162300,21618,12918,85896,4135,62815,35882,17431,23127,8101,344600,337369,9767,179365,428813,383144,371961,9155,3494,453162,442709
2089,12,1541,611,0,9603,5650,0,844,42371,28061,3325,2661,3573,3610,6222,91436,77890,4409,20027,20209,8094,3406,2183,144767,20867,15331,234,0,0,0,0,285,47,151072,150958,154,149665,153666,151666,151504,144,55,156189,154728
2090,1,32139,10939,4550,126937,109999,15719,14744,43303,30175,4942,2777,3391,4624,6489,258763,246336,21434,171430,36121,7425,18252,12654,397335,89700,83702,42028,2332,35410,20221,9830,5266,3261,458578,457613,1303,403784,479384,465731,462229,1221,466,487193,483780
2090,2,26,10,0,311,121,0,14,2623,1821,397,186,200,202,348,5022,4263,206,813,7721,453,1877,1310,32425,9293,3065,14005,260,3957,2263,1096,11903,2266,106080,101443,6263,44122,144277,131454,123627,5871,2241,150788,148068
2090,3,91,36,0,377,302,0,50,408,281,57,28,31,31,55,1294,1174,92,576,526,71,255,177,2871,756,593,957,34,526,300,146,483,116,6057,5881,238,3245,7158,6978,6725,223,85,7268,7172
2090,4,23685,6782,6584,126149,96831,30897,8832,321880,226862,36847,20292,25081,39716,47373,722136,632192,33294,203425,274658,53747,140713,97654,1265079,168345,120262,332507,18208,276643,158071,76742,46216,26318,1772563,1762988,12934,1319402,1855238,1826570,1808796,12124,4627,1865702,1861036
2090,5,9856,3144,1927,49992,36605,7148,4187,136206,93488,16368,9087,10788,12167,19202,310241,269804,15237,85275,114594,24163,61680,42789,516164,62342,50451,145371,7942,120590,68870,33474,20661,11564,731787,727409,5913,531720,762496,755042,748352,5543,2115,765221,764119
2090,6,85703,7797,66111,446695,400045,266061,5339,744507,555570,95551,44304,54307,130702,116263,1690471,1511622,50988,569791,696959,106875,458028,319673,2658665,179765,149578,1143182,63684,967199,552480,268417,138054,88083,4181045,4156997,32482,2712867,4527315,4328716,4272038,30448,11621,4675056,4613452
2090,7,29361,4856,17129,131343,118248,60907,5303,132408,95853,18380,8553,9804,17094,19878,376342,341739,15181,165838,138948,20677,87769,61251,611851,67202,54249,214645,12190,185152,105765,51381,21328,16003,882088,879526,3461,626195,898320,895514,891784,3244,1238,898846,898630
2090,8,8046,1515,4228,36663,31796,14801,1746,50571,36008,7574,3452,3769,5217,7173,130717,116932,5591,49489,59855,8237,36983,25822,234099,27969,20453,104419,5167,78521,44869,21780,25324,9522,439331,431726,10271,250472,494621,480227,468105,9628,3674,501056,497542
2090,9,12633,2909,5299,58744,52346,22997,3585,61570,48020,9434,3635,4197,12910,9634,168115,155289,7643,75580,79058,7664,53500,37467,305092,39369,29891,155296,7751,117781,67303,32670,36366,14010,602660,591901,14531,327366,702919,664221,643367,13621,5199,723153,714632
2090,10,8769,1611,4710,36523,33674,15884,1839,18401,13420,3133,1277,1303,1951,2738,74448,69733,3458,44015,23508,2817,16988,11886,112135,12463,12093,42556,2436,36989,21123,10268,3864,3131,161973,161620,476,112810,164157,163808,163307,446,170,164315,164186
2090,11,309,101,53,1208,1060,175,135,286,202,47,20,21,21,40,2218,2138,189,1597,1853,47,245,171,11036,3602,1563,915,34,526,300,146,431,107,15669,15514,210,13113,39738,16479,16258,197,75,62889,53163
2090,12,1045,54,910,4302,4283,2989,0,10338,10253,8533,1526,21,21,99,14854,14774,19,4351,80629,47,68122,47964,112534,7713,2029,194678,10499,159399,91022,44255,30376,15803,406384,399370,9472,126811,486901,442637,432920,8879,3389,525936,509545
2091,1,13,5,0,565,168,45,7,7215,5442,1986,609,449,524,798,12304,10626,424,1613,16063,1002,13018,9140,29989,1149,1102,33538,1942,29486,16838,8185,2611,2417,66984,66891,126,30109,73309,67586,67338,118,45,79858,76893
2091,2,9218,1449,5567,44710,37405,19152,1545,87199,60690,11433,5866,6746,8154,12433,204943,179850,8145,63973,85711,14994,48487,33743,355556,40170,28677,122814,6502,98761,56414,27408,21490,10237,558882,553467,7314,372479,618862,589079,579373,6856,2617,640990,630796
2091,3,6989,2261,1284,44438,34846,13760,3020,120495,89976,12766,6682,9011,23905,19125,253661,224772,10922,69717,118489,17263,52647,36612,545619,94030,49711,147081,6997,106247,60681,29491,41300,14072,892838,879735,17698,602599,1030510,959654,942417,16590,6332,1094012,1068113
2091,4,61966,13267,28532,281920,241816,101589,15989,367464,254422,36065,22761,29377,41872,55875,996018,889013,46434,387562,247099,63943,105244,72409,1545819,207731,165122,236820,12077,183436,104783,50906,50502,20794,1999199,1984903,19310,1600745,2148142,2077404,2053292,18100,6908,2194532,2175108
2091,5,19157,3418,10545,83076,76744,38413,3857,50285,38212,6693,2935,3564,9450,8256,178433,167006,7635,99734,49949,6828,33972,23739,264231,29562,27364,85041,4794,72847,41623,20208,9110,6415,371867,370570,1751,267634,381797,378887,376773,1641,626,383213,382550
2091,6,125549,14818,88272,529943,503407,297117,13219,212291,148932,15681,11953,16863,28101,37956,952466,892490,31325,599800,84209,35839,22729,15054,1171545,111410,105687,21012,1179,17901,10222,4970,2376,1600,1202044,1201670,504,1175751,1204778,1203924,1203457,472,180,1205028,1204925
2091,7,3354,948,963,18682,14073,4709,1231,61717,46099,13500,4656,4125,6564,7791,124628,109844,5197,30832,121319,8834,82673,57977,323752,42322,22794,247576,12173,185005,105731,51308,61555,22750,819737,801063,25223,365440,1034045,930371,890396,23644,9024,1103066,1074672
2091,8,19275,2596,12740,93451,85505,51257,2540,111643,86527,17191,6686,7642,22310,17484,278321,254546,9057,114393,134038,14207,96799,67782,461256,34683,29418,261133,14002,213988,122801,59019,40626,21094,852439,843039,12695,477612,1014795,926358,888004,11900,4542,1055575,1038472
2091,9,6630,1144,3747,28374,26483,13490,1274,14162,11081,2319,857,941,2783,2312,55125,52208,2309,33350,25183,1743,13555,9498,113488,19290,11235,73325,1976,30207,17333,8332,50055,10431,417031,397962,25756,145421,681032,536010,489181,24143,9214,769831,733299
2091,10,14115,2077,8886,59682,56695,31236,2140,29692,25387,10618,2507,1373,4558,3721,108311,104236,3674,67534,94325,2435,77956,54825,228189,18381,14591,231300,11861,180628,103387,49992,47463,20063,629845,616659,17810,248578,773161,704402,679738,16695,6372,821469,801161
2091,11,0,0,0,145,25,0,0,2667,2119,1013,259,137,138,238,4205,3686,128,464,8520,310,7216,5072,13253,381,367,18849,1092,16593,9478,4604,1441,1355,33920,33879,56,13307,43436,34267,34077,52,20,48537,46003
2091,12,87,13,53,507,363,175,14,2448,1857,727,214,147,149,260,4508,3949,156,886,6057,334,4864,3416,11620,662,503,12913,728,11061,6318,3069,1384,974,27836,27639,266,12006,30297,28862,28582,249,95,31641,30975
2092,1,12830,3644,3640,61309,51705,17454,4738,86012,62880,8610,4876,6577,15173,13632,223745,201848,11327,86593,57666,13084,31374,21744,335539,43155,39597,72858,3988,60561,34588,16810,10196,5777,440581,438454,2872,340994,481962,451584,448628,2692,1027,500937,492642
2092,2,3136,1179,160,19952,13935,3207,1617,73664,53318,10542,4815,5471,9686,10478,151285,132026,6788,35815,81884,11508,51350,35851,285653,33276,24317,138554,7170,108973,62279,30222,27414,11913,526981,519521,10075,303027,612063,570496,555205,9444,3604,634366,624809
2092,3,74083,9401,50426,323875,299083,171833,8846,256910,182534,32633,16556,19475,29261,39557,802585,732181,28467,389197,230767,42071,140467,97790,1173199,103962,92155,365239,18927,287539,164280,79776,71899,31370,1796163,1776659,26344,1207408,2027709,1916255,1869962,24694,9425,2078345,2057360
2092,4,121603,25590,57117,532649,477988,210260,30669,457230,341614,74046,29875,32171,67600,67890,1398025,1288582,65312,676492,593842,65400,404865,283340,2402761,296585,242529,1095941,58178,883800,504934,245212,188562,90968,4159888,4112922,63437,2510294,4632410,4419524,4337595,59464,22696,4766674,4710123
2092,5,62040,13784,27300,353844,293091,145652,16805,796231,592857,94069,46130,58945,146383,124144,1728907,1536393,68649,513996,667326,115041,422773,294633,2725431,241616,215757,1049191,57719,876789,500916,243275,140806,82469,4188713,4160639,37919,2780484,4450096,4348302,4294936,35544,13566,4501803,4480191
2092,6,37810,6447,21573,167111,154665,80682,7135,116601,90936,18781,7047,7838,23143,18579,375540,351246,14906,199861,161010,14517,108627,76101,667305,85219,60921,275227,15806,240468,137536,66620,23423,20038,1002475,1000846,2200,691163,1237386,1043357,1008638,2062,787,1399905,1333864
2092,7,1326,419,267,26863,20268,15325,558,140486,112922,26345,8665,8988,31493,20735,239361,213269,7163,44270,210856,15591,166047,116503,483120,22605,20059,432917,24589,374457,214328,103639,41771,32070,1001792,997124,6305,490812,1066583,1035893,1019457,5911,2256,1077123,1072794
2092,8,1665,405,642,7615,6518,2473,508,11575,8790,2679,878,748,1320,1475,28161,25524,1286,10504,21977,1575,16915,11868,57492,5360,4522,46482,2505,38155,21837,10561,7137,3752,126577,124948,2200,60296,171831,143177,132740,2062,787,187467,181096
2092,9,10841,2114,5513,50622,44917,21792,2469,67831,52593,14853,4841,4341,10095,9230,166356,151932,6650,65648,129978,8619,94111,66037,367940,43032,27669,260277,13950,211892,121043,58799,42195,21305,775305,765252,13578,394685,856722,827229,813343,12728,4858,871210,864777
2092,10,16856,1913,12044,76580,72794,45473,1653,45809,35763,2988,1984,3369,12566,8769,154065,144556,4415,86549,17595,5682,7621,5215,189966,15113,14529,14186,806,12242,6991,3398,1402,1057,207352,207186,224,190473,209286,208227,207980,210,80,209835,209581
2092,11,9724,3155,1766,46868,36555,7802,4215,94013,65394,10265,5964,7438,10616,13774,229268,202177,11964,74033,66709,16188,35717,24720,348528,41764,39063,83520,4456,67691,38669,18783,13931,6882,478515,475123,4582,354691,506741,496474,491352,4295,1639,512848,509943
2092,12,777,202,267,5745,3438,1106,257,35797,26426,8526,2869,2373,2750,4230,66279,57408,2520,11833,84022,5300,53011,37186,227526,38574,16268,149069,7829,118861,67875,32999,27391,12581,488902,481775,9627,257037,543667,526412,515870,9024,3444,549318,546898
2093,1,52,20,0,263,180,0,28,758,504,65,48,63,63,110,1771,1532,95,482,482,143,116,78,3173,565,383,170,8,131,75,36,36,14,3635,3625,14,3348,8187,3688,3675,13,5,12821,10651
2093,2,0,0,0,44,7,0,0,557,389,88,40,42,42,73,1031,871,39,142,2379,95,433,302,10735,3392,1016,1276,60,921,526,255,359,122,15590,15476,154,13066,17516,16190,16021,144,55,17746,17648
2093,3,3310,1269,107,15613,11822,896,1746,36819,27152,8067,2831,2493,3365,4540,83493,74343,4442,25594,79472,5467,48864,34261,244267,43955,22485,148864,7179,109074,62323,30258,39812,14007,565035,552616,16773,279823,716528,635130,612023,15723,6001,779766,752139
2093,4,183907,35642,94107,799944,736763,352764,41520,440624,333281,33011,21395,33161,101163,79531,1668365,1566754,76877,966113,221709,60720,90053,61798,2295554,320006,282418,203240,9945,151045,86282,41916,51596,18806,2725407,2709627,21314,2347906,2877787,2811305,2785113,19979,7625,2910710,2896316
2093,5,30699,9626,6423,144864,120878,33731,12775,211959,158266,30828,13242,15249,34999,31423,540873,490048,28504,207998,254022,30372,159557,111542,1014819,147740,110986,468815,22629,343651,196283,95380,125181,44101,1994990,1955971,52703,1097679,2498429,2220465,2142627,49402,18856,2712821,2623673
2093,6,23922,7172,5834,105641,91386,26209,9433,94928,70994,11011,5418,7003,17999,15065,296612,273956,17359,143131,91416,13538,49280,34340,521664,92838,71196,116388,6719,102074,58316,28321,9394,8424,671031,670564,630,541620,723764,677775,672798,591,225,761475,745538
2093,7,73765,20064,23179,352869,290003,96406,25823,590220,416310,60849,35970,46386,78296,89468,1480958,1316334,72961,518457,386695,98374,204818,141608,2172508,247145,235515,435331,25196,382977,218896,106197,33625,31318,2657991,2656881,1499,2180405,2685914,2670616,2662191,1405,536,2689893,2688068
2093,8,105137,21500,50961,472609,426883,199168,25523,396697,299400,45821,22214,28925,78488,65018,1211708,1119607,54606,592945,328757,55037,208795,145557,1794635,206222,190162,507207,28621,434999,248615,120632,53680,38179,2435545,2428086,10075,1816672,2496502,2478628,2463769,9444,3604,2499855,2498257
2093,9,226763,38006,131044,1019932,953042,514580,41749,620599,497384,63297,29067,43020,173922,113444,2109447,1992811,80887,1195894,540667,69698,306573,214016,3295844,434723,322711,1015118,42745,649616,371254,180163,393349,109687,6041664,5905154,184385,3572041,7128980,6795171,6558178,172837,65968,7296085,7227494
2093,10,9568,2012,4496,51855,38303,15316,2412,161500,110340,18998,10776,12857,13834,22886,352165,303737,15009,87603,133190,28939,69032,47839,583772,63169,48603,189377,8765,133108,76024,36946,57953,18674,1014583,995681,25532,620313,1176872,1115541,1086105,23933,9134,1209570,1196020
2093,11,8178,2373,2194,44525,34226,11253,3099,110308,76918,8941,6419,8928,15292,17114,251137,219531,11694,71668,55148,18887,17395,11747,376760,48297,39295,34468,1456,22127,12642,6139,13264,3714,473623,469027,6207,390163,554364,499037,491012,5819,2221,597658,578749
2093,12,600,238,0,3226,2113,0,329,11055,7425,1103,721,906,915,1578,24722,21286,1261,6157,7049,2053,2944,2019,39115,5126,4266,5721,320,4870,2781,1352,651,436,47132,47029,140,39953,51652,47904,47525,131,50,54237,53127
2094,1,0,0,0,1111,981,953,0,4524,3933,509,176,286,1769,833,7134,6575,138,1454,10011,334,3121,2188,41845,11810,4028,16124,459,6980,3988,1936,10566,2244,111983,107979,5409,54163,185557,133568,127136,5070,1935,225821,208496
2094,2,13,5,0,1641,316,0,7,19089,13095,2532,1316,1497,1512,2606,35962,30288,1415,5141,18719,3390,10537,7329,67293,7288,4853,24946,1404,21323,12176,5920,2730,1889,100734,100330,546,69912,112711,104017,102265,512,195,118097,115809
2094,3,770,305,0,4472,2881,136,422,16398,10995,1311,1014,1369,1594,2431,36158,31043,1793,8666,7056,3056,1735,1141,51544,6137,5533,1641,69,1056,604,292,629,176,56215,55997,294,52250,74073,57902,57039,275,105,88296,81818
2094,4,3857,681,2141,16424,15128,7443,765,9592,7017,1294,602,702,1344,1514,35417,32979,1557,19834,9303,1456,6180,4313,51049,5539,5407,17468,858,13054,7464,3617,4342,1604,84859,83542,1779,52806,101661,93912,89845,1668,636,104896,103520
2094,5,164179,24112,103475,816312,732067,425922,24814,1101030,825560,121469,61428,81325,215581,178902,2709057,2448296,95540,1038369,858201,155823,525076,365585,4056164,351643,305252,1267645,70846,1076257,614899,298603,148249,97092,5731187,5706568,33253,4123916,6000109,5869593,5824339,31170,11897,6077848,6045590
2094,6,83478,11684,54066,361898,337569,188925,11702,222233,162335,25338,13166,16607,34327,36615,779900,723200,28624,425951,182899,33882,105585,73446,1121297,117590,100755,276114,14080,213953,122257,59347,58785,24228,1620964,1604333,22463,1156786,1757081,1713111,1683889,21056,8036,1776114,1768190
2094,7,40626,6079,25320,171688,162796,88903,6319,59948,46905,7756,3264,4091,13013,10879,288393,276046,10928,195067,69459,7378,40895,28599,452738,63687,46424,100686,5826,88510,50567,24557,7860,7256,579503,579212,392,468698,584866,581247,580602,367,140,586437,585647
2094,8,65909,14237,30031,350678,304660,154121,17206,575787,441133,64571,30949,41709,128194,94148,1332479,1205016,53020,471916,455085,76168,298217,207961,2008873,176664,167682,714296,41037,624065,356827,172964,60797,52023,2827220,2822997,5703,2019303,2863348,2853180,2843197,5346,2040,2863808,2863598
2094,9,11273,1056,8618,47379,45985,29175,751,16410,13329,4604,1263,895,2243,2456,74421,71504,1658,51048,40687,1743,31832,22367,131098,10135,6982,89680,4794,72881,41657,20208,14708,7357,270379,266841,4778,138489,336666,295829,283765,4479,1709,359146,349529
2094,10,1071,424,0,4357,3565,45,586,5611,4556,2263,554,270,343,486,14844,13845,978,6437,26978,596,16391,11525,72636,16210,7445,78564,2488,37841,21636,10488,46534,10360,363557,346149,23514,103132,496788,464088,429427,22041,8412,499943,498012
2094,11,0,0,0,817,779,772,0,3409,3240,904,184,154,1354,540,4654,4494,39,915,8278,95,6957,4896,14652,814,284,18309,1066,16190,9245,4494,1305,1305,34752,34752,0,15136,34883,34791,34752,0,0,34952,34898
2094,12,363,59,214,1595,1413,703,64,1730,1181,204,115,137,138,253,4959,4439,208,2075,5452,310,749,519,28489,8931,3426,4410,95,1449,828,401,3485,683,53667,52319,1821,35286,75362,61159,58770,1707,651,86053,81410
2095,1,4090,689,2355,21292,18007,9645,758,40299,28649,3530,2312,3187,6180,6381,93987,82958,3678,29956,27484,6590,9352,6410,160032,22342,14028,41100,1014,15438,8832,4275,29983,6075,342763,331258,15540,182242,511993,410590,386297,14567,5560,590193,557370
2095,2,1460,494,214,9009,6926,2384,665,29084,22499,6163,2047,1889,4516,3894,57290,51057,2374,14499,53593,3724,38627,27099,136459,15163,9705,121639,5713,86916,49707,24082,35400,11773,401417,390047,15358,155987,556232,475208,444441,14396,5494,601419,582329
2095,3,3242,649,1605,14835,12619,5502,765,23074,16320,3615,1619,1719,2089,3185,57909,51516,2538,20673,36639,3820,17972,12553,141277,26227,14637,102561,2523,38420,21990,10634,74955,15174,590035,561266,38858,188884,949852,756717,698888,36424,13902,1072290,1021532
2095,4,95970,14983,58241,426415,389815,208593,15918,358473,261049,42778,21692,26846,53904,56817,1091636,999415,42679,522806,354915,55108,184250,128273,1869525,260092,173942,492459,24832,377162,215453,104662,110566,43886,2840355,2808267,43342,1987888,3091497,3005805,2961770,40628,15507,3147746,3119688
2095,5,123412,20754,71142,536800,498959,259650,22832,307904,234795,36522,17063,22037,62508,52379,1115672,1046466,45580,636357,300703,41355,173626,121157,1758598,234433,178592,501271,24086,366389,209535,101520,135258,47279,2828499,2786160,57187,1862849,3215797,3080013,2988698,53606,20460,3249185,3234974
