Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1987,11,45869,7818,26176,205033,189535,99712,8653,143703,110737,16738,7742,10231,31622,24433,464772,433565,18508,245819,155861,18648,80448,56150,823017,122921,78918,335760,11193,170061,97167,47178,188072,43028,2019177,1949376,94280,952750,2645640,2379625,2283283,88376,33731,2834302,2756089
1987,12,32711,4764,20716,151343,140990,81547,4881,121045,95127,14375,6302,8438,29457,20854,356414,331881,12159,178603,134473,14660,72977,50996,650504,91575,53584,254328,10300,156544,89466,43414,106585,28415,1386716,1349098,50811,733376,1776792,1587061,1529054,47629,18179,1901112,1849018
1988,1,41385,7694,22001,177569,164925,80635,8825,83964,64716,8705,4331,6024,19055,14940,343413,325192,15502,210816,91267,10888,38435,26774,615319,110300,70003,149278,5219,79332,45341,21999,78801,18568,1142757,1113770,39152,689348,1388340,1293992,1252435,36700,14007,1433351,1412917
1988,2,43818,7366,25266,193349,178701,93497,8102,130400,98910,15572,7321,9393,25770,21779,433973,404165,17476,231899,143440,17812,73516,51292,772393,117737,74887,252076,10179,154661,88374,42902,106281,28241,1509825,1472269,50727,859525,1880761,1710722,1651927,47550,18149,1972686,1934207
1988,3,33298,4700,21466,144872,136742,77559,4731,72262,55799,7896,3784,5137,16114,12896,276613,261030,9752,166264,70934,9312,36479,25438,443996,60375,40602,127879,5020,76303,43611,21159,56710,14650,829840,809599,27339,487908,1035818,939588,906426,25627,9781,1091341,1068317
1988,4,23494,3612,14399,106749,99425,55709,3807,75118,58317,7131,3697,5419,18514,13378,238744,222841,8682,126028,60797,9503,29811,20738,381657,51457,35033,95885,3979,60492,34576,16773,38279,10490,651739,638366,18063,413620,784905,723113,702339,16931,6462,815826,802917
1988,5,27138,5417,13489,124436,111013,52628,6377,134177,100788,19669,8323,9549,22546,20474,367194,335588,15774,159776,202530,18887,103211,72172,820659,139244,75639,564708,14687,223088,127440,61906,397738,81846,3218623,3066603,205335,1074453,4138284,3994690,3793823,192475,73464,4164488,4153582
1988,6,41159,7435,22429,181794,167825,84903,8431,116863,89890,13039,6218,8370,25865,20058,398657,373124,16825,218544,114176,15257,60575,42248,663274,97565,68967,207558,8349,126871,72497,35192,88128,23324,1267285,1236099,42123,729172,1485424,1428190,1385285,39485,15070,1506481,1497624
1988,7,26749,3461,18040,123904,117342,71528,3299,81339,65805,7062,3501,5666,24754,15412,257005,242301,7752,141177,68888,8786,31309,21812,429280,59472,34791,138117,4257,64731,37008,17943,84128,18483,960188,928598,42670,492372,1234458,1126167,1079719,39997,15266,1300968,1273551
1988,8,25107,3339,16701,114724,108663,65178,3242,69769,56261,6000,3020,4875,20924,13258,230901,218115,7206,130678,52937,7640,26103,18177,355211,44276,29579,97770,3528,53657,30677,14873,49415,11904,679209,661157,24382,391697,822407,774054,747512,22855,8723,846698,836495
1988,9,49781,6571,33242,223801,212152,126286,6348,124372,98918,10063,5470,8844,35436,23686,436517,412423,13876,254461,81871,14398,39238,27246,631230,74222,54116,125967,5115,77741,44428,21561,52524,14043,995457,976938,25013,673010,1171001,1093458,1065526,23446,8949,1218929,1198573
1988,10,15961,2321,10117,72455,67702,38778,2376,50464,39152,4921,2510,3632,12268,8967,160516,149807,5612,84967,43495,6399,21025,14635,262880,35774,23220,77370,2826,42968,24561,11913,38448,9344,516921,502915,18917,292229,636564,590733,569915,17733,6768,665462,652659
1988,11,44055,10300,18093,189626,168546,65617,12747,141169,100562,13304,8238,11041,20740,22640,481544,443105,25398,245087,110696,22970,40595,27975,809496,143120,103402,116277,4768,72450,41396,20099,47590,12860,1160435,1143721,22575,866644,1373241,1248876,1223674,21161,8076,1467553,1426747
1988,12,21469,3169,13489,96551,90946,51947,3270,55632,44319,4766,2483,3936,15818,10462,193131,182422,6726,111301,40478,6399,19788,13763,291557,37801,27045,65872,2635,40100,22936,11109,28185,7424,485792,475801,13494,314071,583101,539606,523594,12649,4828,609734,598443
1989,1,41894,5204,28799,191497,182489,112190,4824,108876,88826,8456,4402,7568,34922,21331,369302,350322,10710,215205,72193,11341,35140,24442,538824,61711,42703,127558,4682,71196,40706,19733,62930,15351,953847,930950,30927,585369,1169454,1075280,1040482,28990,11064,1213586,1193500
1989,2,21782,3145,13864,102083,96437,57266,3206,67334,55557,5120,2613,4648,22880,13161,211301,200153,6755,116941,43461,6661,21867,15220,313819,38317,27262,72364,2939,44710,25569,12388,30111,8057,522379,511765,14335,337401,622627,579596,562536,13437,5128,645863,635889
1989,3,33666,4422,22536,145969,138939,81167,4258,61392,47884,5157,2870,4412,15523,11739,257575,244789,8471,164463,41570,7640,19355,13425,362760,43563,33163,61792,2488,37827,21622,10488,26164,6934,543837,534583,12499,383943,637241,592887,578852,11716,4472,665862,653719
1989,4,22152,3461,13436,100124,94111,52770,3678,57854,46457,4385,2427,4103,17537,11099,200667,189878,7254,115943,39374,6446,16603,11519,310896,44945,30686,52228,2141,32556,18610,9026,21359,5773,465322,457821,10131,333426,542031,505066,493703,9497,3624,559614,552136
1989,5,31220,4597,19645,156284,142372,84527,4738,188982,146264,20284,9782,13580,44731,32011,471373,430937,15923,192945,199840,24163,93004,64845,957141,152268,76528,319695,12771,194037,110867,53829,137523,36135,1925289,1876497,65904,1088786,2261360,2179297,2109904,61776,23578,2290585,2278383
1989,6,18757,2920,11402,84009,77927,42772,3099,58522,44297,5513,3037,4326,12617,10185,190223,176758,7196,100021,47103,8046,21044,14604,308674,44165,29512,63654,2722,41378,23649,11474,23833,6781,483687,475481,11084,332407,577646,526629,514737,10390,3965,614289,599007
1989,7,60640,6679,43842,304118,287067,189180,5625,283969,230825,23403,11845,19849,90111,53425,743966,693660,19475,349054,172695,30061,101053,70356,1039340,82860,65775,280695,13630,206998,118239,57447,73342,26216,1613356,1590677,30632,1083023,1850714,1738958,1699167,28714,10959,1921730,1892448
1989,8,30754,4073,20502,143196,134015,80481,3943,111373,86722,9821,5310,8068,28520,20069,331872,308537,10694,167376,76608,13944,38597,26807,494928,55608,40138,113016,5046,76677,43815,21268,38159,11557,775780,762978,17292,525085,896004,848103,824220,16209,6186,918201,908558
1989,9,71630,8153,51122,352409,336215,219956,7064,265551,222538,16190,9099,18318,99207,53668,753528,712812,18888,395058,114124,24331,59782,41449,977191,78465,65340,152661,7638,116095,66351,32195,35347,13724,1270547,1260141,14055,1001649,1353919,1325480,1309919,13174,5028,1368379,1362225
1989,10,55265,9381,31636,246465,232568,125554,10363,111835,93557,6441,3788,7714,41342,23200,443480,426178,17190,282996,56892,10338,21896,15143,632976,92448,70431,61876,2705,41106,23489,11401,22024,6459,804599,797109,10117,662471,1014864,844114,832941,9483,3619,1187729,1117715
1989,11,86514,18145,40790,367834,339973,152127,21722,147696,115151,11072,6675,10768,39000,27922,679443,648636,34678,441054,92198,18409,35808,24725,1000987,170214,138557,101016,4326,65787,37612,18235,37667,10741,1285477,1272519,17502,1046065,1491676,1356360,1334506,16406,6261,1578017,1542467
1989,12,29068,5143,16112,133650,123348,65288,5783,100846,79065,9294,4802,7239,26484,18051,311407,290789,12310,160763,78408,12320,39038,27161,498219,69847,49281,117327,5219,79385,45395,21999,39901,12026,795436,782022,18119,533931,945753,868625,846193,16984,6482,991082,971775
1990,1,47499,7066,29709,210346,198957,112590,7322,102656,82606,8505,4411,7191,30523,19829,391286,372306,13820,240300,72656,11341,35533,24719,576057,75323,55598,115790,4742,72121,41236,19989,47429,12806,907961,891300,22505,615223,1087807,998692,971004,21095,8051,1142861,1119524
1990,2,29240,4427,18093,129400,122053,68388,4630,65564,52226,5567,2918,4634,18567,12457,246145,233518,8895,148728,45712,7545,22913,15934,358052,45535,34742,72327,3043,46279,26461,12827,28036,7814,556228,546497,13144,380217,686608,610120,593049,12321,4702,735174,714785
1990,3,44875,6979,27300,196519,184712,101224,7400,100664,79052,10570,5004,7078,25053,18256,379724,359266,14284,227578,88783,12225,49514,34540,578725,75176,56731,155763,6841,103959,59410,28833,54818,16186,974263,955672,25111,619161,1139759,1072480,1044608,23538,8984,1168313,1155883
1990,4,91984,17748,47268,410887,377417,185398,20641,273755,211030,23928,13325,20052,66987,48741,921066,861690,40416,498935,181094,35481,89724,62236,1357201,185360,151359,253442,11531,175323,100227,48603,81218,25403,1965083,1938223,36280,1421626,2268223,2122476,2066713,34007,12980,2333029,2306254
1990,5,37605,10159,11990,191149,148233,47659,13055,439107,300570,38841,26944,35804,48999,66066,1030573,899434,48764,304263,265154,78365,86119,58560,1670478,238542,174234,206789,8193,124514,71157,34534,90244,23521,2314377,2282267,43370,1767741,2669407,2493458,2435870,40654,15517,2736447,2707836
1990,6,22063,4168,11562,99581,90383,44571,4809,82523,61544,7828,4425,6199,16482,13901,253335,233477,10910,123794,59160,11867,28612,19832,388992,52580,40836,77809,3641,55349,31634,15348,22963,7570,567205,559798,10005,408850,641515,608014,595233,9378,3579,655369,649584
1990,7,23155,4134,12740,111495,100854,53891,4666,116042,87887,8512,5585,8785,27552,20398,316434,289783,12416,139518,60384,15926,22447,15383,465760,59545,45430,60931,2427,36916,21107,10232,26297,6895,649926,640589,12611,490115,852104,704391,685255,11822,4512,959575,915125
1990,8,41726,7978,21626,218002,195929,107796,9247,285968,225691,27599,13622,20407,77636,49915,691508,634449,25657,276137,216007,34096,123052,85739,1110631,134451,100737,346859,16760,254767,145625,70640,91973,32538,1838276,1809673,38634,1177098,2364165,2011421,1946501,36214,13822,2578172,2490324
1990,9,32350,8352,11295,155214,129778,47780,10614,249798,180150,30325,15462,18950,35707,37517,621442,555513,29558,222211,239832,39397,129669,90258,1105443,156291,112128,376627,17436,265003,151457,73490,114908,37083,1975391,1937939,50587,1192719,2269893,2173517,2117101,47419,18099,2311743,2294337
1990,10,25540,4465,14292,119033,107122,55811,4995,122652,90149,10724,6607,9407,23248,20473,342845,312078,13847,150404,80128,18385,33099,22818,534752,72513,52967,90342,3910,59436,33972,16481,32907,9516,777230,765974,15204,566478,901210,838899,819821,14252,5439,937296,922305
1990,11,21216,3259,13008,97920,90235,50546,3435,85004,64954,9419,4573,6145,18331,14339,246652,227672,8982,118156,80696,11341,42844,29867,420067,56475,37084,138977,5869,89295,51070,24740,53396,14958,797461,778963,24985,461292,1070040,905554,867452,23420,8939,1158856,1122158
1990,12,25217,3849,15524,118458,109831,62900,4043,97613,75917,7721,4510,7152,25691,17699,286254,265716,10125,141172,58800,12272,26590,18397,423389,51698,38391,75238,3303,50230,28717,13923,26462,7814,618150,609176,12121,446689,731091,669128,652105,11362,4336,763334,749723
1991,1,23400,3850,13703,103521,95958,50969,4194,66684,50475,6459,3492,4915,14198,11591,227030,211687,9025,123423,51416,9168,25396,17639,347502,46564,35042,75262,3320,50496,28871,13996,26147,7779,539239,530400,11939,369118,648842,589505,572684,11191,4271,682439,668329
1991,2,23618,4275,12847,108608,98458,50382,4852,99433,74317,9366,5297,7463,20226,16750,289926,266151,11935,135330,73383,14207,34208,23710,460621,63374,46077,99100,4352,66186,37842,18345,34822,10289,716865,705059,15947,491165,851344,783472,761537,14948,5705,887825,872499
1991,3,42629,7763,23071,212556,190155,102277,8832,273252,209682,30551,14623,19734,61027,45241,680144,619968,25913,271566,258496,35959,141325,98556,1214804,166420,108094,425392,19456,295618,168915,82005,134565,42447,2228707,2184376,59878,1324144,2704559,2471364,2396443,56128,21423,2830360,2778850
1991,4,22749,3677,13489,108889,99737,55990,3972,106340,81942,9558,5227,7793,25987,18596,291997,268901,10670,132994,75394,13801,36906,25620,458793,58282,41386,104641,4794,72852,41628,20208,32927,10421,709493,698662,14629,487729,814174,768673,750475,13713,5234,835448,826640
1991,5,77521,11718,48017,360589,332650,188723,12246,311270,237316,28324,15730,22982,71286,54197,905322,835317,32600,434167,205100,41833,106681,74007,1318337,144905,116494,279348,13734,208643,119206,57886,69582,25690,1883068,1861946,28530,1369940,2120565,2003544,1962991,26744,10207,2181045,2155866
1991,6,74556,9822,49837,401667,368559,236814,9476,532715,423262,47690,24305,37982,151776,95210,1247521,1143912,37484,488939,343722,61914,204041,142027,1810748,149881,122247,519517,27442,416880,238175,115662,92069,43434,2657238,2633833,31613,1863711,2856068,2788884,2745797,29633,11310,2876329,2867943
1991,7,36253,4579,24731,171391,159063,96872,4294,162700,125259,18776,8751,11627,35992,27432,445152,409710,14132,203878,503663,21179,89498,62456,2484546,719162,226141,475746,12424,189156,108245,52367,333545,68746,4902029,4774597,172124,3102149,5908409,5565938,5384195,161344,61581,6073828,6003102
1991,8,21577,2873,14346,102785,95566,57759,2791,93157,72431,8866,4573,6724,23286,16427,258971,239352,8338,121803,99087,11723,37325,25970,545732,97713,45648,123742,4994,75971,43448,21049,52116,13851,935944,917529,24873,616936,1099340,1034787,1005621,23315,8899,1133675,1119388
1991,9,14931,2358,8993,70817,64247,35721,2519,75999,57046,7913,4147,5633,15276,12596,204329,186388,7584,88125,84960,10720,32573,22651,445301,82203,39749,105553,4326,65761,37586,18235,43213,11673,770274,755096,20501,503520,891437,849778,827703,19217,7334,908595,901484
1991,10,13778,2176,8297,67288,61181,34843,2326,76262,58576,8139,4004,5522,17349,12848,197128,180386,7046,83378,82846,10004,36433,25388,412680,70791,35421,113380,4968,75490,43136,20939,40137,11810,721898,708266,18413,462410,832360,793417,773479,17260,6587,849524,842332
1991,11,35256,5540,21305,171066,157314,90478,5904,168271,131336,14756,7964,12208,44121,29913,455144,420182,16018,207285,130675,20892,58167,40402,777968,111710,67650,175557,7612,115695,66120,32085,63694,18465,1254171,1232405,29399,845722,1469919,1371282,1336528,27558,10518,1519974,1498936
1991,12,20003,2863,12793,96131,88579,52250,2905,96000,74262,9910,4905,6918,22847,16513,258159,237581,8719,116024,91702,12296,44033,30679,475326,69910,38968,134785,5991,91130,52114,25252,45925,13825,824014,808566,20865,523219,1017425,910096,882464,19558,7465,1086799,1057713
1992,1,19826,3259,11616,92039,83781,45292,3550,88976,66815,9474,4888,6573,17706,14748,250526,229549,9620,113788,99442,12535,39860,27734,526159,94877,48280,137295,5332,81069,46344,22474,61990,15856,969043,946842,29988,597172,1196032,1089174,1053048,28110,10729,1258750,1232440
1992,2,19435,3041,11776,94227,86677,49908,3235,92638,72334,8311,4413,6705,24182,16423,250484,231265,8792,114109,74474,11485,33569,23332,435244,63772,38153,96634,4430,67339,38486,18674,30330,9613,675673,665703,13466,471206,778375,729016,713397,12623,4818,809097,795856
1992,3,17315,2540,10920,83572,76756,44914,2612,84520,64849,7447,4168,6229,20319,14770,227774,209154,7868,101530,68590,11126,27682,19197,407975,62396,35043,79999,3546,53911,30818,14946,27485,8234,624143,614878,12513,444640,719744,674163,659197,11730,4477,746145,734658
1992,4,18610,3498,9796,90181,81503,42766,4029,95198,73206,8071,4615,7034,23528,16636,256258,235440,10177,113031,63095,12440,28910,20026,404990,55321,39810,77126,3650,55480,31709,15385,21963,7411,581299,574296,9458,427772,650036,619237,607795,8866,3384,665577,659079
1992,5,73004,9800,48338,347164,319445,190414,9569,347980,263431,33978,18267,25721,75040,59211,945457,865422,31755,420202,267049,47826,134734,93601,1506071,178952,120500,335497,17670,268483,153412,74477,60408,28157,2094421,2078900,20963,1577867,2227888,2181432,2153146,19650,7500,2246406,2238598
1992,6,19519,3392,10973,101674,91315,51949,3786,139025,108338,14324,6983,9980,34751,23711,332724,303675,11915,128966,133778,17358,64834,45190,646973,99553,54354,203274,8869,134815,77054,37384,72645,21251,1187938,1163205,33407,719755,1479782,1322486,1281521,31315,11952,1589028,1542345
1992,7,76258,9861,51443,361160,345917,216059,9397,209974,181397,12216,6304,13991,87154,44420,678821,651770,18405,401257,106467,16164,51397,35761,949086,106504,75429,164526,6875,104550,59775,28979,64709,17885,1410472,1387938,30436,1006071,1689880,1533324,1495733,28530,10889,1806027,1758227
1992,8,66477,13699,31958,314908,280038,134240,16304,350028,262145,33980,18750,26210,71869,58102,948934,865743,40921,406725,257121,49712,129342,89754,1507121,201561,152776,326370,16716,253959,145099,70457,68103,28479,2117208,2098140,25756,1574505,2280591,2222923,2189359,24143,9214,2305631,2295151
1992,9,46210,7742,26712,217527,199452,109193,8502,201847,156512,21799,10430,14445,47861,34516,566220,523306,21224,265122,177866,25644,100881,70352,927567,116908,82444,268814,13890,211019,120565,58543,53705,23179,1413868,1399177,19842,977151,1571516,1495075,1469453,18599,7099,1603547,1590074
1992,10,23347,3681,14078,125037,111375,66101,3929,191091,146009,17290,9593,14150,45096,32573,445201,402527,15471,161048,131100,25501,65223,45249,708579,80878,55636,172093,8401,127657,72945,35411,44004,15957,1069157,1055660,18231,748136,1222426,1143596,1120227,17089,6522,1278348,1254954
1992,11,15738,2444,9582,74916,68148,38337,2590,79425,59881,8022,4252,5880,16583,13305,213622,195122,7812,92747,62190,11055,32488,22583,339453,40368,28821,91504,4291,65235,37286,18089,26817,8881,546165,537533,11658,360743,659267,594356,578824,10928,4171,707239,686720
