Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2046,3,16224,1175,13275,71851,70854,48775,532,20147,17922,517,413,1307,9332,5004,99636,97530,1184,74475,8293,1258,529,339,135022,14423,6997,8680,0,0,0,0,10551,1774,199322,195098,5705,147256,270820,221882,215304,5347,2041,292192,283152
2046,4,17366,1394,13864,75913,74727,50316,787,18511,16527,461,368,1190,8602,4702,102406,100528,1445,79034,9172,1122,472,302,144274,17896,9138,13155,0,0,0,0,15990,2689,239453,233052,8646,160547,329476,273385,263673,8104,3093,352084,342532
2046,5,15445,1260,12280,67697,66625,44800,732,16804,15103,395,316,1074,8004,4282,91559,89948,1310,70516,6863,962,404,259,122748,13683,7422,9055,0,0,0,0,11006,1850,188469,184063,5951,134156,241148,212143,205141,5578,2129,255401,249456
2046,6,11336,848,9207,50217,49543,33972,415,13506,12240,294,235,858,6647,3437,68491,67292,813,51991,4434,716,301,193,87770,8298,4477,5223,0,0,0,0,6349,1067,125869,123327,3433,94537,154741,139656,135486,3218,1228,162597,159329
2046,7,9237,683,7522,40993,40453,27811,325,11205,10158,243,194,712,5526,2846,56073,55082,650,42415,3318,592,249,159,70231,6139,3415,3591,0,0,0,0,4365,734,96509,94762,2360,74969,115940,106066,103121,2212,844,121201,119019
2046,8,7449,544,6084,33171,32807,22664,251,8650,8083,131,105,531,4688,2283,44202,43665,446,34129,1413,320,134,86,50230,2980,2060,2555,0,0,0,0,3106,522,67996,66752,1679,52666,81668,74839,72701,1574,600,85357,83832
2046,9,6011,432,4924,26807,26623,18495,193,6013,6013,0,0,337,3935,1740,33543,33543,240,27290,33,0,0,0,34617,1040,1040,852,0,0,0,0,1036,174,40267,39852,560,35152,47076,42639,41838,525,200,49788,48670
2046,10,5204,376,4259,23454,23292,16245,170,5811,5811,0,0,328,3827,1655,29902,29902,211,23879,0,0,0,0,30753,850,850,0,0,0,0,0,0,0,30753,30753,0,30753,33492,30835,30753,0,0,35076,34437
2046,11,40023,9019,17290,176691,151857,59027,11043,201701,136654,17198,12467,16570,20193,30824,584758,523184,29013,242088,93167,36795,32129,21647,792507,97299,95574,44061,2566,38961,22248,10817,3142,3142,839711,839711,0,792507,852182,839711,839711,0,0,865860,860001
2046,12,10228,660,8573,44188,43991,30607,207,6569,6569,0,0,355,4146,2067,51533,51533,257,44706,0,0,0,0,52589,1056,1056,0,0,0,0,0,0,0,52589,52589,0,52589,87394,52589,52589,0,0,116863,104605
2047,1,9489,607,7965,41547,41179,28749,184,9454,8582,202,162,593,4605,2489,53907,53081,434,42516,1001,493,207,133,56620,1479,1456,0,0,0,0,0,0,0,56620,56620,0,56620,79549,56620,56620,0,0,103730,92506
2047,2,7570,488,6345,33577,33249,23303,153,8909,8082,192,153,564,4385,2284,45161,44378,385,34442,949,467,196,126,47615,1284,1262,0,0,0,0,0,0,0,47615,47615,0,47615,69262,47615,47615,0,0,88389,80455
2047,3,9506,636,7910,42964,41767,28989,229,30528,26079,9061,2252,1548,6225,4296,85638,81426,1329,46122,87225,2516,65271,45892,220127,23030,8852,178584,9900,150294,85823,41727,22593,13883,472247,468055,5661,238485,529220,493425,488107,5307,2025,556355,545150
2047,4,16759,1408,13222,73487,71582,47524,858,25812,20873,1372,958,1828,8191,5531,115045,110370,2228,78504,47685,2793,2975,2020,334226,81373,27069,12268,277,4212,2405,1169,9462,1873,438961,435310,4932,388843,495649,457865,452779,4623,1764,518670,509206
2047,5,17767,1655,13607,78718,76184,49678,1168,32469,26013,1696,1235,2337,10081,6753,131939,125828,2969,85389,16508,3651,3105,2089,188774,23163,13569,15566,241,3672,2097,1019,14168,2629,277517,271964,7500,204615,333688,306119,298529,7031,2683,347519,341828
2047,6,14269,1396,10759,64837,62439,40707,1044,32965,26591,1671,1219,2372,10713,6754,117885,111851,2796,71153,14560,3605,3035,2041,165016,19214,11931,12739,234,3553,2029,986,10886,2069,233651,229408,5731,177041,271533,255493,249707,5372,2050,279712,276342
2047,7,14573,1243,11450,66202,64474,43436,776,28509,24016,1182,860,1969,11021,6261,109016,104763,2021,70754,9876,2541,2173,1463,140382,12962,8370,8364,170,2584,1475,717,6823,1320,183688,181041,3576,147917,253332,197298,193708,3352,1279,309263,286075
2047,8,15021,1136,12169,71558,70324,49553,569,33784,30644,896,613,2179,17058,7993,115442,112469,1445,74806,7729,1776,2084,1420,138995,9489,6051,8098,206,3128,1786,868,5795,1184,176092,173872,2997,144947,203100,187528,184488,2809,1072,214543,209883
2047,9,74001,14498,37471,361271,296624,133092,16955,693059,472632,62534,43001,56508,72594,104478,1676984,1468327,72839,531705,406564,124687,142896,97310,2519989,293269,235813,627253,13942,211656,120864,58763,488543,96357,5393820,5205084,254928,2810890,6889056,6484657,6107942,238962,91207,6980229,6942518
2047,10,54467,5077,41707,239105,230794,149407,3587,103037,80791,8519,4731,7360,26663,20042,412006,390948,9686,260996,60805,12583,32084,22257,527442,39743,33677,107980,4130,62735,35838,17408,50075,12627,853866,835845,24341,555723,1054519,957889,922053,22816,8708,1122972,1094869
2047,11,39399,3495,30619,175208,169690,111900,2311,77719,62649,6293,3298,5411,23016,15502,299812,285547,6414,189742,45793,8524,25912,18019,383131,26791,22285,75556,3442,52297,29881,14508,24170,7570,559039,551050,10790,397214,640775,604471,589265,10114,3860,663249,653757
2047,12,28830,2558,22402,130735,126377,84016,1693,66628,54153,5129,2715,4633,20849,13269,235352,223543,5036,142216,37399,7056,20809,14465,303545,21575,17643,62283,2750,41791,23879,11593,21632,6439,457041,449729,9875,316290,576123,501697,484705,9257,3533,608757,595346
2048,1,25416,2409,19360,120788,114622,75946,1738,95434,74934,7452,4289,6918,26143,17712,274735,255329,6974,137042,57289,11596,26380,18267,394053,37656,25568,91999,3315,50357,28769,13972,46666,11224,697933,680877,23038,426681,895390,789666,762469,21595,8242,961294,934353
2048,2,20059,1948,15161,96808,91741,60918,1446,80350,63579,5970,3486,5806,23103,15053,225115,209240,5735,110165,48510,9486,20572,14233,335950,36178,22503,72377,2556,38833,22186,10774,37727,8948,583763,569913,18707,365996,728736,659075,636166,17535,6692,768841,752208
2048,3,21249,2356,15322,121146,97971,60005,1996,312919,216218,24043,18263,25560,40825,48952,686844,595306,25180,182309,142033,54700,35569,23595,995073,105025,80819,64817,1935,29399,16796,8156,40745,8823,1259802,1244440,20750,1034819,1411678,1343001,1317930,19450,7423,1451688,1434742
2048,4,23570,2540,17183,110196,103286,65489,2097,90484,68154,6075,4310,6893,20990,16359,265178,244040,7851,128410,49828,12631,12400,8396,409459,54342,32902,45226,1092,16594,9480,4604,33500,6746,624076,611201,17390,445267,737400,692883,672791,16301,6221,762734,751371
2048,5,18887,1945,13994,88600,83786,54142,1538,66871,51648,4242,2956,4991,17715,12522,199848,185438,5487,101289,39510,8610,9260,6292,324034,46634,25493,29359,869,13200,7541,3662,18605,4013,454742,447720,9484,352192,517567,492621,481310,8890,3393,531083,525144
2048,6,13952,1398,10438,65772,62576,40969,1073,46642,36765,2569,1885,3439,13835,9051,141491,132141,3654,74194,21792,5587,4544,3051,209411,26284,15519,13892,338,5138,2936,1425,10236,2065,278852,274920,5311,224158,315268,300254,293729,4978,1900,323207,319797
2048,7,11299,1106,8518,53630,51334,34039,828,35949,29101,1809,1312,2592,12014,7225,110053,103571,2638,59679,14854,3873,3373,2272,155225,17660,10867,9972,268,4084,2334,1132,6836,1423,201734,199129,3518,164674,226327,216015,211591,3298,1258,231607,229361
2048,8,8721,763,6803,41749,40259,27467,495,26868,22245,1227,886,1899,9858,5572,82201,77825,1701,45673,9785,2615,2320,1564,110926,11051,6866,6910,188,2856,1631,793,4702,982,142506,140716,2418,116976,159621,152387,149280,2266,865,163297,161740
2048,9,6812,559,5406,32486,31662,21940,329,17481,15159,539,431,1188,7685,3908,57090,54892,954,34658,4722,1313,552,354,73698,6859,4108,2217,0,0,0,0,2695,453,90867,89788,1457,77567,102034,96903,94950,1366,521,104719,103583
2048,10,5739,413,4701,27311,26915,19107,184,12260,11257,233,186,783,6472,2973,42810,41860,465,28357,2013,567,238,153,50162,3185,2007,462,0,0,0,0,562,94,54288,54062,304,51512,59008,55767,55139,285,108,60808,60045
2048,11,4702,338,3854,22338,22083,15705,150,9218,8712,117,94,569,5297,2325,33404,32925,305,23008,581,286,120,77,35178,1058,1044,0,0,0,0,0,0,0,35178,35178,0,35178,36377,35178,35178,0,0,38186,36643
2048,12,3784,251,3152,17973,17889,12892,88,6424,6424,0,0,369,4305,1749,24730,24730,110,18195,0,0,0,0,25164,433,433,0,0,0,0,0,0,0,25164,25164,0,25164,39460,25164,25164,0,0,57453,48652
2049,1,2669,138,2323,13039,13039,9744,0,5332,5332,0,0,307,3588,1437,18372,18372,0,13039,0,0,0,0,20501,2129,2129,0,0,0,0,0,0,0,20501,20501,0,20501,24008,20501,20501,0,0,28691,25822
2049,2,2567,246,1948,12141,11969,8139,180,4391,4391,0,0,253,2952,1185,17208,17208,224,12592,54,0,0,0,18574,1189,1115,0,0,0,0,0,0,0,18642,18642,0,18642,24457,18642,18642,0,0,30494,27542
2049,3,3284,426,2212,14984,14596,9052,406,4520,4520,0,0,259,3030,1230,21028,21028,506,16001,108,0,0,0,23896,2516,2368,0,0,0,0,0,0,0,24032,24032,0,24032,31058,24032,24032,0,0,37674,34701
2049,4,3031,481,1820,13689,13198,7569,515,13266,13266,7853,1393,231,2700,1086,28886,28886,641,14978,92827,0,62815,44229,224549,51621,20381,166272,9684,147026,83957,40819,11859,11859,431461,431461,0,253330,436885,431461,431461,0,0,444182,439658
2049,5,4292,650,2655,18710,18062,10271,680,3976,3976,0,0,225,2631,1119,25235,25235,847,20412,651,0,0,0,32377,5035,4147,0,0,0,0,0,0,0,33195,33195,0,33195,38496,33195,33195,0,0,43852,41179
2049,6,4068,552,2676,17733,17214,10201,543,3633,3633,0,0,205,2392,1035,23403,23403,677,19093,221,0,0,0,27507,3386,3084,0,0,0,0,0,0,0,27786,27786,0,27786,31572,27786,27786,0,0,34960,33416
2049,7,4114,492,2876,17937,17515,10810,443,3531,3531,0,0,198,2312,1021,23131,23131,552,19047,0,0,0,0,25517,2385,2385,0,0,0,0,0,0,0,25517,25517,0,25517,35722,25517,25517,0,0,46444,42033
2049,8,3673,339,2821,16208,15982,10581,236,3413,3413,0,0,191,2232,989,20507,20507,294,16800,0,0,0,0,21816,1308,1308,0,0,0,0,0,0,0,21816,21816,0,21816,24674,21816,21816,0,0,27559,26122
2049,9,2984,271,2301,13467,13289,8924,186,3496,3496,0,0,198,2314,982,17660,17660,231,13932,0,0,0,0,18626,966,966,0,0,0,0,0,0,0,18626,18626,0,18626,21241,18626,18626,0,0,23887,22761
2049,10,2267,219,1714,10544,10388,6994,162,3451,3451,0,0,198,2312,941,14605,14605,202,10950,0,0,0,0,15399,794,794,0,0,0,0,0,0,0,15399,15399,0,15399,17812,15399,15399,0,0,20302,19245
2049,11,1931,172,1498,8926,8817,6014,114,2773,2773,0,0,158,1851,762,12128,12128,142,9212,0,0,0,0,12687,559,559,0,0,0,0,0,0,0,12687,12687,0,12687,14428,12687,12687,0,0,16294,15505
2049,12,1588,82,1382,6504,6504,4542,0,95,95,0,0,0,0,95,6599,6599,0,6504,0,0,0,0,6599,0,0,0,0,0,0,0,0,0,6599,6599,0,6599,7789,6599,6599,0,0,9892,8506
2050,1,1398,72,1216,5723,5723,3997,0,84,84,0,0,0,0,84,5807,5807,0,5723,0,0,0,0,5807,0,0,0,0,0,0,0,0,0,5807,5807,0,5807,6829,5807,5807,0,0,8084,7454
2050,2,1320,68,1149,5404,5404,3775,0,79,79,0,0,0,0,79,5484,5484,0,5404,0,0,0,0,5484,0,0,0,0,0,0,0,0,0,5484,5484,0,5484,6367,5484,5484,0,0,7438,6918
2050,3,1660,132,1327,6751,6681,4361,73,91,91,0,0,0,0,91,7120,7120,92,6936,0,0,0,0,7481,361,361,0,0,0,0,0,0,0,7481,7481,0,7481,8281,7481,7481,0,0,9274,8799
2050,4,1649,166,1231,6675,6552,4044,128,85,85,0,0,0,0,85,7243,7243,160,6997,0,0,0,0,7872,629,629,0,0,0,0,0,0,0,7872,7872,0,7872,8483,7872,7872,0,0,9261,8896
2050,5,1502,91,1272,6136,6115,4179,22,87,87,0,0,0,0,87,6307,6307,27,6191,0,0,0,0,6415,108,108,168,0,168,168,0,0,0,6584,6584,0,6415,6809,6584,6584,0,0,7128,6962
2050,6,1353,70,1177,5538,5538,3868,0,81,81,0,0,0,0,81,5620,5620,0,5538,0,0,0,0,5620,0,0,0,0,0,0,0,0,0,5620,5620,0,5620,5620,5620,5620,0,0,5662,5620
2050,7,1271,65,1106,5203,5203,3634,0,76,76,0,0,0,0,76,5279,5279,0,5203,0,0,0,0,5279,0,0,0,0,0,0,0,0,0,5279,5279,0,5279,5279,5279,5279,0,0,5280,5279
2050,8,1207,62,1050,4943,4943,3452,0,72,72,0,0,0,0,72,5015,5015,0,4943,0,0,0,0,5015,0,0,0,0,0,0,0,0,0,5015,5015,0,5015,5015,5015,5015,0,0,5015,5015
2050,9,1045,54,910,4280,4280,2989,0,62,62,0,0,0,0,62,4342,4342,0,4280,0,0,0,0,4342,0,0,0,0,0,0,0,0,0,4342,4342,0,4342,4342,4342,4342,0,0,4630,4342
2050,10,1016,52,885,12449,5588,2907,0,92406,61219,7248,5800,7789,7869,13622,183966,154445,7319,30564,57492,17641,7423,4759,340806,52184,27644,110692,0,0,0,0,134544,22625,1096012,1042153,72749,432098,1679803,1379398,1299802,68192,26027,1934299,1830502
2050,11,984,50,856,5027,5027,3813,0,2506,2506,0,0,145,1697,663,7534,7534,0,5027,0,0,0,0,7534,0,0,0,0,0,0,0,0,0,7534,7534,0,7534,10831,7534,7534,0,0,11007,10831
2050,12,762,39,663,4530,4530,3588,0,3494,3494,0,0,205,2392,896,8024,8024,0,4530,0,0,0,0,8024,0,0,0,0,0,0,0,0,0,8024,8024,0,8024,9129,8024,8024,0,0,9990,9510
2051,1,0,0,0,1361,1361,1361,0,3333,3333,0,0,198,2312,822,4694,4694,0,1361,0,0,0,0,4694,0,0,0,0,0,0,0,0,0,4694,4694,0,4694,5527,4694,4694,0,0,6234,5710
2051,2,0,0,0,1187,1187,1187,0,2906,2906,0,0,172,2016,717,4094,4094,0,1187,0,0,0,0,4094,0,0,0,0,0,0,0,0,0,4094,4094,0,4094,4592,4094,4094,0,0,4834,4592
2051,3,0,0,0,1314,1314,1314,0,3218,3218,0,0,191,2232,794,4532,4532,0,1314,3801,0,0,0,21114,6093,2015,20798,0,0,0,0,25280,4251,162668,152548,13669,37920,284380,214242,200960,12813,4890,336046,314197
2051,4,0,0,0,1317,1317,1317,0,3225,3225,0,0,191,2237,796,4543,4543,0,1317,660,0,0,0,7743,1157,313,1066,0,0,0,0,1295,217,15583,15064,700,9189,23233,18195,17546,656,250,26861,24767
2051,5,317,16,276,2662,2662,2269,0,3352,3352,0,0,198,2312,841,6014,6014,0,2662,6857,0,0,0,41580,13880,4835,5772,0,0,0,0,7016,1179,88157,85348,3793,53534,134877,103721,98785,3556,1357,157613,147453
2051,6,1045,54,910,5733,5733,4443,0,3622,3622,0,0,211,2469,941,9356,9356,0,5733,909,0,0,0,13361,1426,408,4157,0,0,0,0,5053,849,41846,39823,2732,16908,64937,52398,49501,2561,977,73839,69909
2051,7,1080,55,940,5924,5924,4591,0,3743,3743,0,0,218,2551,972,9668,9668,0,5924,557,0,0,0,12005,810,218,3150,0,0,0,0,3829,644,33425,31892,2070,14527,50098,41468,39225,1940,740,55980,53467
2051,8,1016,52,885,5570,5570,4315,0,3509,3509,0,0,205,2392,912,9080,9080,0,5570,66,0,0,0,9146,0,0,1696,0,0,0,0,2062,346,20386,19560,1114,10210,30603,24806,23509,1045,398,34538,32874
2051,9,553,28,481,3537,3537,2854,0,3147,3147,0,0,185,2160,801,6685,6685,0,3537,33,0,0,0,6719,0,0,852,0,0,0,0,1036,174,12369,11954,560,7254,18518,14655,13939,525,200,21095,20008
2051,10,0,0,0,46,46,46,0,114,114,0,0,6,79,28,161,161,0,46,7259,0,0,0,36994,13343,3443,0,0,0,0,0,0,0,46115,46115,0,46115,50451,46115,46115,0,0,54374,52753
2051,11,0,0,0,681,681,681,0,1668,1668,0,0,99,1157,411,2349,2349,0,681,0,0,0,0,2349,0,0,0,0,0,0,0,0,0,2349,2349,0,2349,54294,2349,2349,0,0,110943,88091
2051,12,0,0,0,1314,1314,1314,0,3218,3218,0,0,191,2232,794,4532,4532,0,1314,0,0,0,0,4532,0,0,0,0,0,0,0,0,0,4532,4532,0,4532,10972,4532,4532,0,0,17684,14951
2052,1,0,0,0,140,140,140,0,344,344,0,0,20,239,85,485,485,0,140,0,0,0,0,485,0,0,0,0,0,0,0,0,0,485,485,0,485,7974,485,485,0,0,15865,12653
2052,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12106,0,0,0,0,24660,19508
2052,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,679,243,62,154,0,0,0,0,187,31,1867,1792,101,942,35396,2245,2151,95,36,67883,54420
2052,4,313,124,0,1336,1043,0,171,1749,1158,137,109,147,149,256,5229,4669,352,2109,5389,334,140,90,31528,10291,3893,810,0,0,0,0,984,165,42775,42381,532,37916,88843,44845,44267,499,190,110399,100733
2052,5,1456,117,1161,5920,5857,3816,66,80,80,0,0,0,0,80,6250,6250,82,6087,2772,0,0,0,30968,15879,12179,1520,0,0,0,0,1847,310,44449,43709,999,35330,69992,48423,47247,936,357,82830,77492
2052,6,2031,190,1552,8462,8333,5326,135,663,663,0,0,33,385,244,9635,9635,169,8802,3925,0,0,0,23451,4960,1952,44072,0,0,0,0,53569,9008,318212,296768,28965,53873,461682,426419,399352,27151,10363,481680,473513
2052,7,2199,193,1714,10290,10170,6994,125,3451,3451,0,0,198,2312,941,14212,14212,156,10604,1169,0,0,0,20745,2856,1327,1233,0,0,0,0,1499,252,30329,29728,810,22928,44275,33507,32600,760,290,51848,48727
2052,8,1906,98,1659,9119,9119,6765,0,3333,3333,0,0,191,2232,908,12452,12452,0,9119,567,0,0,0,15260,1054,330,947,0,0,0,0,1151,193,22203,21743,622,16521,31515,24524,23948,583,222,36564,34487
2052,9,1660,86,1445,7388,7388,5338,0,1545,1545,0,0,86,1003,456,8934,8934,0,7388,4,0,0,0,8980,42,42,106,0,0,0,0,129,21,9686,9634,70,9047,14602,9948,9883,65,25,18084,16653
2052,10,1652,85,1438,6764,6764,4724,0,99,99,0,0,0,0,99,6863,6863,0,6764,0,0,0,0,6863,0,0,0,0,0,0,0,0,0,6863,6863,0,6863,10454,6863,6863,0,0,15374,12055
2052,11,1537,79,1338,6294,6294,4396,0,92,92,0,0,0,0,92,6386,6386,0,6294,0,0,0,0,6386,0,0,0,0,0,0,0,0,0,6386,6386,0,6386,8693,6386,6386,0,0,10267,9623
2052,12,1588,82,1382,6504,6504,4542,0,95,95,0,0,0,0,95,6599,6599,0,6504,0,0,0,0,6599,0,0,0,0,0,0,0,0,0,6599,6599,0,6599,8178,6599,6599,0,0,9138,8712
2053,1,1461,75,1272,5983,5983,4179,0,87,87,0,0,0,0,87,6071,6071,0,5983,2649,0,0,0,8721,0,0,67904,0,0,0,0,82536,13879,458604,425564,44628,51323,718725,625180,583620,41833,15966,753179,738069
2053,2,1320,68,1149,5404,5404,3775,0,79,79,0,0,0,0,79,5484,5484,0,5404,148,0,0,0,5765,60,15,2965,0,0,0,0,3604,606,25451,24008,1948,7666,48588,32996,30910,1826,697,56895,53021
2053,3,1525,79,1327,6243,6243,4361,0,91,91,0,0,0,0,91,6335,6335,0,6243,85709,0,0,0,439554,156824,40508,10796,0,0,0,0,13122,2206,618238,612985,7095,553486,803865,646122,638114,6650,2538,933880,880862
2053,4,1722,89,1498,7049,7049,4923,0,103,103,0,0,0,0,103,7153,7153,0,7049,5042,0,0,0,31320,8662,2280,9317,0,0,0,0,11325,1904,98931,94397,6123,43045,172371,122537,116085,5740,2190,195520,185869
2053,5,1843,95,1604,7544,7544,5269,0,110,110,0,0,0,0,110,7655,7655,0,7544,3667,0,0,0,25283,6331,1677,6543,0,0,0,0,7953,1337,72924,69740,4300,33676,117584,89700,84972,4031,1538,130828,125206
2053,6,1783,92,1552,7301,7301,5099,0,107,107,0,0,0,0,107,7408,7408,0,7301,2529,0,0,0,19608,4373,1143,4115,0,0,0,0,5001,841,49848,47845,2704,25166,74109,60361,57424,2535,967,81738,78579
2053,7,1715,88,1493,7024,7024,4906,0,103,103,0,0,0,0,103,7127,7127,0,7024,1647,0,0,0,15013,2815,726,2974,0,0,0,0,3615,607,36644,35196,1954,18804,53248,44228,42120,1832,699,58446,56296
2053,8,1588,82,1382,6504,6504,4542,0,95,95,0,0,0,0,95,6599,6599,0,6504,630,0,0,0,9538,1041,268,1630,0,0,0,0,1981,333,21052,20259,1071,11273,31349,25283,24054,1004,383,34984,33483
2053,9,1353,70,1177,5538,5538,3868,0,81,81,0,0,0,0,81,5620,5620,0,5538,12,0,0,0,5921,288,288,319,0,0,0,0,388,65,8040,7884,210,6121,137824,8836,8629,197,75,276254,219284
2053,10,1207,62,1050,4943,4943,3452,0,72,72,0,0,0,0,72,5015,5015,0,4943,0,0,0,0,5068,52,52,0,0,0,0,0,0,0,5068,5068,0,5068,21016,5068,5068,0,0,30750,26778
2053,11,1107,57,963,4531,4531,3165,0,66,66,0,0,0,0,66,4598,4598,0,4531,0,0,0,0,4598,0,0,0,0,0,0,0,0,0,4598,4598,0,4598,13628,4598,4598,0,0,21548,17522
2053,12,1016,52,885,4162,4162,2907,0,61,61,0,0,0,0,61,4223,4223,0,4162,0,0,0,0,4223,0,0,0,0,0,0,0,0,0,4223,4223,0,4223,11115,4223,4223,0,0,16051,13980
2054,1,635,32,553,2601,2601,1817,0,38,38,0,0,0,0,38,2639,2639,0,2601,142,0,0,0,2782,0,0,3657,0,0,0,0,4445,747,27013,25234,2403,5077,45250,35973,33747,2253,859,52471,47506
2054,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7720,0,0,0,0,13885,10487
2054,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,0,506,0,0,0,0,615,103,3377,3130,333,337,21075,4618,4310,312,119,30381,25846
2054,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,83,0,0,2132,0,0,0,0,2591,435,14209,13171,1401,1420,56956,23111,18134,1313,501,70296,64303
2054,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,165,0,0,4252,0,0,0,0,5168,869,28338,26269,2794,2833,67677,39114,36167,2619,999,80964,75269
2054,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,125,0,0,3219,0,0,0,0,3913,658,21456,19889,2115,2145,45188,29664,27383,1983,757,52886,49628
2054,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,80,0,0,2071,0,0,0,0,2517,423,13802,12794,1361,1380,28902,19153,17615,1275,486,34089,31905
2054,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,36,0,0,947,0,0,0,0,1151,193,6313,5852,622,631,15246,8844,8057,583,222,18897,17365
2054,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,106,0,0,0,0,129,21,710,658,70,71,4887,971,906,65,25,7353,6318
2054,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2684,0,0,0,0,4250,3598
2054,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671,0,0,0,0,2444,2128
2054,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,0,0,0,0,870,859
2055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,0,0,0,0,740,692
